# Time           	e423_0           
2378	( -6.2839472845e-01 2.5462854077e-01 -3.6952336554e-01 )	
2379	( -6.3436682994e-01 2.5734824562e-01 -3.7310704523e-01 )	
2380	( -6.4122603431e-01 2.6051325093e-01 -3.7727627222e-01 )	
2381	( -6.4813907283e-01 2.6364442304e-01 -3.8134220240e-01 )	
2382	( -6.5440073262e-01 2.6637994203e-01 -3.8484334813e-01 )	
2383	( -6.6026873819e-01 2.6900261376e-01 -3.8821236391e-01 )	
2384	( -6.6408462702e-01 2.7062495625e-01 -3.9016883493e-01 )	
2385	( -6.6424763182e-01 2.7051154228e-01 -3.8973386978e-01 )	
2386	( -6.6210564003e-01 2.6936410705e-01 -3.8798385757e-01 )	
2387	( -6.5855627360e-01 2.6751450325e-01 -3.8540918610e-01 )	
2388	( -6.5269335948e-01 2.6451752710e-01 -3.8137792344e-01 )	
2389	( -6.4514229766e-01 2.6081288672e-01 -3.7645407832e-01 )	
2390	( -6.3538263596e-01 2.5611428068e-01 -3.7010390213e-01 )	
2391	( -6.2705091895e-01 2.5231359504e-01 -3.6504701529e-01 )	
2392	( -6.2038028429e-01 2.4938912190e-01 -3.6126648182e-01 )	
2393	( -6.1725334684e-01 2.4818968643e-01 -3.5990322887e-01 )	
2394	( -6.1679872474e-01 2.4843280945e-01 -3.6052889118e-01 )	
2395	( -6.1778816650e-01 2.4924241724e-01 -3.6192670907e-01 )	
2396	( -6.1982019266e-01 2.5027876154e-01 -3.6354546027e-01 )	
2397	( -6.2424416091e-01 2.5252921821e-01 -3.6666154986e-01 )	
2398	( -6.3031999357e-01 2.5551934037e-01 -3.7069586056e-01 )	
2399	( -6.3664590443e-01 2.5840924289e-01 -3.7450843077e-01 )	
2400	( -6.4360050055e-01 2.6160293101e-01 -3.7869255212e-01 )	
2401	( -6.5039628333e-01 2.6463390853e-01 -3.8261007833e-01 )	
2402	( -6.5670055176e-01 2.6741844036e-01 -3.8618460217e-01 )	
2403	( -6.6203922051e-01 2.6978147028e-01 -3.8919975338e-01 )	
2404	( -6.6458353752e-01 2.7080218536e-01 -3.9031414437e-01 )	
2405	( -6.6394950037e-01 2.7032892099e-01 -3.8942524921e-01 )	
2406	( -6.6112489976e-01 2.6881468743e-01 -3.8721663554e-01 )	
2407	( -6.5691942463e-01 2.6664350565e-01 -3.8424322648e-01 )	
2408	( -6.5034445500e-01 2.6333312874e-01 -3.7980164159e-01 )	
2409	( -6.4214720894e-01 2.5934224508e-01 -3.7446905262e-01 )	
2410	( -6.3220163471e-01 2.5452713560e-01 -3.6796135723e-01 )	
2411	( -6.2466769789e-01 2.5126969614e-01 -3.6367041397e-01 )	
2412	( -6.1902790099e-01 2.4880241899e-01 -3.6054869679e-01 )	
2413	( -6.1700275252e-01 2.4821977370e-01 -3.6004586074e-01 )	
2414	( -6.1700609082e-01 2.4866709386e-01 -3.6095229234e-01 )	
2415	( -6.1834955109e-01 2.4955624205e-01 -3.6243434936e-01 )	
2416	( -6.2132989836e-01 2.5102476534e-01 -3.6459805352e-01 )	
2417	( -6.2647928838e-01 2.5365050999e-01 -3.6819289502e-01 )	
2418	( -6.3246236932e-01 2.5649746719e-01 -3.7198254633e-01 )	
2419	( -6.3909027090e-01 2.5952893793e-01 -3.7598344815e-01 )	
2420	( -6.4606070356e-01 2.6271123426e-01 -3.8013387552e-01 )	
2421	( -6.5255345086e-01 2.6556184352e-01 -3.8379314450e-01 )	
2422	( -6.5879823715e-01 2.6836030757e-01 -3.8740250101e-01 )	
2423	( -6.6333573607e-01 2.7032472981e-01 -3.8984133838e-01 )	
2424	( -6.6458020132e-01 2.7073782324e-01 -3.9011762117e-01 )	
2425	( -6.6305702993e-01 2.6986050593e-01 -3.8870249863e-01 )	
2426	( -6.5985770435e-01 2.6817665666e-01 -3.8631935335e-01 )	
2427	( -6.5477251162e-01 2.6557374807e-01 -3.8279662062e-01 )	
2428	( -6.4771734015e-01 2.6206198316e-01 -3.7812148863e-01 )	
2429	( -6.3867003977e-01 2.5770121267e-01 -3.7224366937e-01 )	
2430	( -6.2910804309e-01 2.5310729403e-01 -3.6607015519e-01 )	
2431	( -6.2220876835e-01 2.5017170668e-01 -3.6224583868e-01 )	
2432	( -6.1766473775e-01 2.4824885438e-01 -3.5987229864e-01 )	
2433	( -6.1661785364e-01 2.4820472848e-01 -3.6012359452e-01 )	
2434	( -6.1720773877e-01 2.4888086595e-01 -3.6135318853e-01 )	
2435	( -6.1889748165e-01 2.4985158057e-01 -3.6291082280e-01 )	
2436	( -6.2268559879e-01 2.5174695957e-01 -3.6559420910e-01 )	
2437	( -6.2854858111e-01 2.5470640298e-01 -3.6962796147e-01 )	
2438	( -6.3454374703e-01 2.5742836498e-01 -3.7321478859e-01 )	
2439	( -6.4141791343e-01 2.6060224544e-01 -3.7739306933e-01 )	
2440	( -6.4829490738e-01 2.6370471104e-01 -3.8141532527e-01 )	
2441	( -6.5460356306e-01 2.6647527360e-01 -3.8496754037e-01 )	
2442	( -6.6043701750e-01 2.6907928470e-01 -3.8831196162e-01 )	
2443	( -6.6415294108e-01 2.7065295508e-01 -3.9019989687e-01 )	
2444	( -6.6424750307e-01 2.7050919127e-01 -3.8972556030e-01 )	
2445	( -6.6204421222e-01 2.6932803953e-01 -3.8793208660e-01 )	
2446	( -6.5844210985e-01 2.6745209963e-01 -3.8532355904e-01 )	
2447	( -6.5252245266e-01 2.6442946891e-01 -3.8126018828e-01 )	
2448	( -6.4490721111e-01 2.6069440990e-01 -3.7629330820e-01 )	
2449	( -6.3509681644e-01 2.5596768697e-01 -3.6990463552e-01 )	
2450	( -6.2688097832e-01 2.5224166908e-01 -3.6495299916e-01 )	
2451	( -6.2026138898e-01 2.4934058195e-01 -3.6120796276e-01 )	
2452	( -6.1723640481e-01 2.4819151840e-01 -3.5991481355e-01 )	
2453	( -6.1684750967e-01 2.4846632934e-01 -3.6058400054e-01 )	
2454	( -6.1785465886e-01 2.4927740714e-01 -3.6198099936e-01 )	
2455	( -6.1993963703e-01 2.5033215420e-01 -3.6362290436e-01 )	
2456	( -6.2446028130e-01 2.5263738262e-01 -3.6681176005e-01 )	
2457	( -6.3050394271e-01 2.5560032333e-01 -3.7080161680e-01 )	
2458	( -6.3685547132e-01 2.5850482191e-01 -3.7463392947e-01 )	
2459	( -6.4381768778e-01 2.6170120144e-01 -3.7881967938e-01 )	
2460	( -6.5060606319e-01 2.6472758686e-01 -3.8273106455e-01 )	
2461	( -6.5688938740e-01 2.6750202051e-01 -3.8629194091e-01 )	
2462	( -6.6218236323e-01 2.6984211060e-01 -3.8927542492e-01 )	
2463	( -6.6461017250e-01 2.7080977132e-01 -3.9031629429e-01 )	
2464	( -6.6390541991e-01 2.7030351208e-01 -3.8938442617e-01 )	
2465	( -6.6103518522e-01 2.6876687065e-01 -3.8715019495e-01 )	
2466	( -6.5675586506e-01 2.6655968547e-01 -3.8413101060e-01 )	
2467	( -6.5013597854e-01 2.6323097032e-01 -3.7966682596e-01 )	
2468	( -6.4186080585e-01 2.5920646265e-01 -3.7428426695e-01 )	
2469	( -6.3194257399e-01 2.5440027344e-01 -3.6779223735e-01 )	
2470	( -6.2447270844e-01 2.5118376828e-01 -3.6355889901e-01 )	
2471	( -6.1891889173e-01 2.4875591800e-01 -3.6049195510e-01 )	
2472	( -6.1698568941e-01 2.4822604848e-01 -3.6006302580e-01 )	
2473	( -6.1701257585e-01 2.4867812430e-01 -3.6097444353e-01 )	
2474	( -6.1839276965e-01 2.4958087648e-01 -3.6247391381e-01 )	
2475	( -6.2145260203e-01 2.5108908293e-01 -3.6468756004e-01 )	
2476	( -6.2665389114e-01 2.5374027652e-01 -3.6831498563e-01 )	
2477	( -6.3265420011e-01 2.5658713629e-01 -3.7210335701e-01 )	
2478	( -6.3930014699e-01 2.5962554949e-01 -3.7611189215e-01 )	
2479	( -6.4625888752e-01 2.6279863835e-01 -3.8024802135e-01 )	
2480	( -6.5272089736e-01 2.6563569412e-01 -3.8388771788e-01 )	
2481	( -6.5894062177e-01 2.6842014038e-01 -3.8747773715e-01 )	
2482	( -6.6342094989e-01 2.7035776051e-01 -3.8987838942e-01 )	
2483	( -6.6456274360e-01 2.7071993047e-01 -3.9008546666e-01 )	
2484	( -6.6298576263e-01 2.6982255878e-01 -3.8864610047e-01 )	
2485	( -6.5976649320e-01 2.6813173817e-01 -3.8625660265e-01 )	
2486	( -6.5461584844e-01 2.6549686819e-01 -3.8269360971e-01 )	
2487	( -6.4750034564e-01 2.6195774396e-01 -3.7798358155e-01 )	
2488	( -6.3837020549e-01 2.5755724765e-01 -3.7204862373e-01 )	
2489	( -6.2888379460e-01 2.5301613062e-01 -3.6594997669e-01 )	
2490	( -6.2197526173e-01 2.5006521216e-01 -3.6210667857e-01 )	
2491	( -6.1757434590e-01 2.4821937526e-01 -3.5984150596e-01 )	
2492	( -6.1659019601e-01 2.4820673622e-01 -3.6013622784e-01 )	
2493	( -6.1723646214e-01 2.4890710009e-01 -3.6139978023e-01 )	
2494	( -6.1894627492e-01 2.4987954579e-01 -3.6295629820e-01 )	
2495	( -6.2277796468e-01 2.5179755137e-01 -3.6566452180e-01 )	
2496	( -6.2869969221e-01 2.5478177004e-01 -3.6973058971e-01 )	
2497	( -6.3471115103e-01 2.5750588888e-01 -3.7331968655e-01 )	
2498	( -6.4160072529e-01 2.6068804919e-01 -3.7750683378e-01 )	
2499	( -6.4845788909e-01 2.6377445501e-01 -3.8150409761e-01 )	
2500	( -6.5479343644e-01 2.6656414283e-01 -3.8508383906e-01 )	
2501	( -6.6058974590e-01 2.6914897035e-01 -3.8840260409e-01 )	
2502	( -6.6421487541e-01 2.7067875440e-01 -3.9022886738e-01 )	
2503	( -6.6424570409e-01 2.7050715303e-01 -3.8971853153e-01 )	
2504	( -6.6198377766e-01 2.6929326932e-01 -3.8788293504e-01 )	
2505	( -6.5833290279e-01 2.6739325223e-01 -3.8524340839e-01 )	
2506	( -6.5236295753e-01 2.6434915798e-01 -3.8115316905e-01 )	
2507	( -6.4468971450e-01 2.6058667750e-01 -3.7614758402e-01 )	
2508	( -6.3483421559e-01 2.5583443607e-01 -3.6972343253e-01 )	
2509	( -6.2671793612e-01 2.5217263998e-01 -3.6486258681e-01 )	
2510	( -6.2018596576e-01 2.4931079010e-01 -3.6117608620e-01 )	
2511	( -6.1722999925e-01 2.4819717965e-01 -3.5993083366e-01 )	
2512	( -6.1688309683e-01 2.4849258986e-01 -3.6062808071e-01 )	
2513	( -6.1791037191e-01 2.4930771877e-01 -3.6202760988e-01 )	
2514	( -6.2004259777e-01 2.5037820887e-01 -3.6368919605e-01 )	
2515	( -6.2465582715e-01 2.5273580203e-01 -3.6694808627e-01 )	
2516	( -6.3066301350e-01 2.5567002847e-01 -3.7089213558e-01 )	
2517	( -6.3703975550e-01 2.5858923307e-01 -3.7474490410e-01 )	
2518	( -6.4399994565e-01 2.6178374686e-01 -3.7892572631e-01 )	
2519	( -6.5077822238e-01 2.6480363746e-01 -3.8282833757e-01 )	
2520	( -6.5705685480e-01 2.6757778852e-01 -3.8638979468e-01 )	
2521	( -6.6228347746e-01 2.6988389606e-01 -3.8932542094e-01 )	
2522	( -6.6461459940e-01 2.7080763394e-01 -3.9030572640e-01 )	
2523	( -6.6384083067e-01 2.7027028854e-01 -3.8933342680e-01 )	
2524	( -6.6093018997e-01 2.6871334879e-01 -3.8707606978e-01 )	
2525	( -6.5658647184e-01 2.6647533813e-01 -3.8401828817e-01 )	
2526	( -6.4992228619e-01 2.6312713079e-01 -3.7952867775e-01 )	
2527	( -6.4158112592e-01 2.5907767087e-01 -3.7410927920e-01 )	
2528	( -6.3169749981e-01 2.5428251435e-01 -3.6763583140e-01 )	
2529	( -6.2429824298e-01 2.5110858272e-01 -3.6346224131e-01 )	
2530	( -6.1879942937e-01 2.4870669444e-01 -3.6043010042e-01 )	
2531	( -6.1696110439e-01 2.4822811119e-01 -3.6007322454e-01 )	
2532	( -6.1702111746e-01 2.4868911271e-01 -3.6099651959e-01 )	
2533	( -6.1842891572e-01 2.4960072464e-01 -3.6250621076e-01 )	
2534	( -6.2156878633e-01 2.5115012448e-01 -3.6477229612e-01 )	
2535	( -6.2682570249e-01 2.5382809815e-01 -3.6843471216e-01 )	
2536	( -6.3283957151e-01 2.5667229421e-01 -3.7221778108e-01 )	
2537	( -6.3949387699e-01 2.5971364644e-01 -3.7622794315e-01 )	
2538	( -6.4645116728e-01 2.6288493775e-01 -3.8036005543e-01 )	
2539	( -6.5288535404e-01 2.6570811358e-01 -3.8398035014e-01 )	
2540	( -6.5907591234e-01 2.6847609240e-01 -3.8754734013e-01 )	
2541	( -6.6350026731e-01 2.7038776906e-01 -3.8991145147e-01 )	
2542	( -6.6455464589e-01 2.7070635689e-01 -3.9005909604e-01 )	
2543	( -6.6292398750e-01 2.6978700994e-01 -3.8859300400e-01 )	
2544	( -6.5968839212e-01 2.6809085228e-01 -3.8619973081e-01 )	
2545	( -6.5446880537e-01 2.6542047457e-01 -3.8259102710e-01 )	
2546	( -6.4730867670e-01 2.6186486956e-01 -3.7786068858e-01 )	
2547	( -6.3810678830e-01 2.5743009488e-01 -3.7187689376e-01 )	
2548	( -6.2870499650e-01 2.5294570391e-01 -3.6585839665e-01 )	
2549	( -6.2181292789e-01 2.4999512984e-01 -3.6201827629e-01 )	
2550	( -6.1754181294e-01 2.4821838849e-01 -3.5984929842e-01 )	
2551	( -6.1659818288e-01 2.4822264964e-01 -3.6016533145e-01 )	
2552	( -6.1728470080e-01 2.4893824904e-01 -3.6145049988e-01 )	
2553	( -6.1901926945e-01 2.4991462020e-01 -3.6301001530e-01 )	
2554	( -6.2288684093e-01 2.5185217576e-01 -3.6573954237e-01 )	
2555	( -6.2885686189e-01 2.5485602500e-01 -3.6983132335e-01 )	
2556	( -6.3487512030e-01 2.5758009294e-01 -3.7341946193e-01 )	
2557	( -6.4177925748e-01 2.6077040094e-01 -3.7761571867e-01 )	
2558	( -6.4862239035e-01 2.6384632147e-01 -3.8159671577e-01 )	
2559	( -6.5497143188e-01 2.6664640021e-01 -3.8519118669e-01 )	
2560	( -6.6072576852e-01 2.6921052140e-01 -3.8848208108e-01 )	
2561	( -6.6426513483e-01 2.7069912613e-01 -3.9025069777e-01 )	
2562	( -6.6423677482e-01 2.7050189043e-01 -3.8970763319e-01 )	
2563	( -6.6192146637e-01 2.6925881913e-01 -3.8783459567e-01 )	
2564	( -6.5822951064e-01 2.6733855816e-01 -3.8517010805e-01 )	
2565	( -6.5220794195e-01 2.6427169178e-01 -3.8105057851e-01 )	
2566	( -6.4448283541e-01 2.6048576774e-01 -3.7601156834e-01 )	
2567	( -6.3458611152e-01 2.5571019296e-01 -3.6955437924e-01 )	
2568	( -6.2655560418e-01 2.5210544300e-01 -3.6477537314e-01 )	
2569	( -6.2010372827e-01 2.4927876979e-01 -3.6114035801e-01 )	
2570	( -6.1721674375e-01 2.4820170408e-01 -3.5994525221e-01 )	
2571	( -6.1690578860e-01 2.4851438102e-01 -3.6066599765e-01 )	
2572	( -6.1795082365e-01 2.4933108455e-01 -3.6206546726e-01 )	
2573	( -6.2013324702e-01 2.5042152247e-01 -3.6375179705e-01 )	
2574	( -6.2481919126e-01 2.5281969717e-01 -3.6706436846e-01 )	
2575	( -6.3080112125e-01 2.5573164089e-01 -3.7097254910e-01 )	
2576	( -6.3720453780e-01 2.5866570863e-01 -3.7484593363e-01 )	
2577	( -6.4416185427e-01 2.6185841248e-01 -3.7902212934e-01 )	
2578	( -6.5092982788e-01 2.6487009439e-01 -3.8291343550e-01 )	
2579	( -6.5721281540e-01 2.6765032961e-01 -3.8648362495e-01 )	
2580	( -6.6236736103e-01 2.6991892782e-01 -3.8936616210e-01 )	
2581	( -6.6462079177e-01 2.7080767346e-01 -3.9029819000e-01 )	
2582	( -6.6378140258e-01 2.7024043031e-01 -3.8928673696e-01 )	
2583	( -6.6083665814e-01 2.6866591067e-01 -3.8700943633e-01 )	
2584	( -6.5643484314e-01 2.6640020080e-01 -3.8391686483e-01 )	
2585	( -6.4973551139e-01 2.6303526544e-01 -3.7940645678e-01 )	
2586	( -6.4134422007e-01 2.5896893207e-01 -3.7396106681e-01 )	
2587	( -6.3148585403e-01 2.5418245963e-01 -3.6750296003e-01 )	
2588	( -6.2414553197e-01 2.5104176877e-01 -3.6337635964e-01 )	
2589	( -6.1869300265e-01 2.4866162607e-01 -3.6037291904e-01 )	
2590	( -6.1693885369e-01 2.4822887259e-01 -3.6008046340e-01 )	
2591	( -6.1702764498e-01 2.4869756372e-01 -3.6101402308e-01 )	
2592	( -6.1846107424e-01 2.4961840686e-01 -3.6253463693e-01 )	
2593	( -6.2167189851e-01 2.5120405477e-01 -3.6484702556e-01 )	
2594	( -6.2697348386e-01 2.5390329135e-01 -3.6853677066e-01 )	
2595	( -6.3299886663e-01 2.5674461335e-01 -3.7231461076e-01 )	
2596	( -6.3965958831e-01 2.5978867034e-01 -3.7632628787e-01 )	
2597	( -6.4661627302e-01 2.6295920317e-01 -3.8045634274e-01 )	
2598	( -6.5302061759e-01 2.6576751716e-01 -3.8405575124e-01 )	
2599	( -6.5918322830e-01 2.6851975985e-01 -3.8760066113e-01 )	
2600	( -6.6355981987e-01 2.7041039695e-01 -3.8993549497e-01 )	
2601	( -6.6453147352e-01 2.7068774416e-01 -3.9002656297e-01 )	
2602	( -6.6285645707e-01 2.6975043451e-01 -3.8853907787e-01 )	
2603	( -6.5960697621e-01 2.6805002900e-01 -3.8614345200e-01 )	
2604	( -6.5432193411e-01 2.6534450781e-01 -3.8248844829e-01 )	
2605	( -6.4712838341e-01 2.6177841122e-01 -3.7774635055e-01 )	
2606	( -6.3786866499e-01 2.5731669354e-01 -3.7172421261e-01 )	
2607	( -6.2854146348e-01 2.5288080678e-01 -3.6577427729e-01 )	
2608	( -6.2167191193e-01 2.4993430258e-01 -3.6194194150e-01 )	
2609	( -6.1750946792e-01 2.4821523682e-01 -3.5985307992e-01 )	
2610	( -6.1660448540e-01 2.4823615238e-01 -3.6019023797e-01 )	
2611	( -6.1732694290e-01 2.4896526495e-01 -3.6149415449e-01 )	
2612	( -6.1908012892e-01 2.4994384689e-01 -3.6305461214e-01 )	
2613	( -6.2297867187e-01 2.5189831596e-01 -3.6580214887e-01 )	
2614	( -6.2898907067e-01 2.5491847128e-01 -3.6991512778e-01 )	
2615	( -6.3501601737e-01 2.5764391724e-01 -3.7350434355e-01 )	
2616	( -6.4193141505e-01 2.6084051035e-01 -3.7770749596e-01 )	
2617	( -6.4876495686e-01 2.6390868663e-01 -3.8167664961e-01 )	
2618	( -6.5512534465e-01 2.6671698581e-01 -3.8528286518e-01 )	
2619	( -6.6084097799e-01 2.6926177528e-01 -3.8854737764e-01 )	
2620	( -6.6430073471e-01 2.7071234042e-01 -3.9026282253e-01 )	
2621	( -6.6421719900e-01 2.7049089338e-01 -3.8968907079e-01 )	
2622	( -6.6186025111e-01 2.6922503899e-01 -3.8778723105e-01 )	
2623	( -6.5813602729e-01 2.6728940320e-01 -3.8510462102e-01 )	
2624	( -6.5206018749e-01 2.6419689952e-01 -3.8095105821e-01 )	
2625	( -6.4429775612e-01 2.6039531013e-01 -3.7588976445e-01 )	
2626	( -6.3436281827e-01 2.5559848175e-01 -3.6940294333e-01 )	
2627	( -6.2640754765e-01 2.5204389761e-01 -3.6469474621e-01 )	
2628	( -6.2003638255e-01 2.4924998608e-01 -3.6110807715e-01 )	
2629	( -6.1720922808e-01 2.4820792788e-01 -3.5996096422e-01 )	
2630	( -6.1692631405e-01 2.4853327827e-01 -3.6069846957e-01 )	
2631	( -6.1799216550e-01 2.4935355784e-01 -3.6210134568e-01 )	
2632	( -6.2022539814e-01 2.5046643528e-01 -3.6381525612e-01 )	
2633	( -6.2495476481e-01 2.5288737743e-01 -3.6715671153e-01 )	
2634	( -6.3092625567e-01 2.5578926670e-01 -3.7104768587e-01 )	
2635	( -6.3735703731e-01 2.5873584229e-01 -3.7493833141e-01 )	
2636	( -6.4430858507e-01 2.6192499279e-01 -3.7910829943e-01 )	
2637	( -6.5106474946e-01 2.6492840712e-01 -3.8298794805e-01 )	
2638	( -6.5734692815e-01 2.6771296421e-01 -3.8656457804e-01 )	
2639	( -6.6244494934e-01 2.6995119392e-01 -3.8940394206e-01 )	
2640	( -6.6461798346e-01 2.7080282236e-01 -3.9028461841e-01 )	
2641	( -6.6371974592e-01 2.7020912378e-01 -3.8923853450e-01 )	
2642	( -6.6074336088e-01 2.6861897420e-01 -3.8694354147e-01 )	
2643	( -6.5629120258e-01 2.6632917136e-01 -3.8382086186e-01 )	
2644	( -6.4957473755e-01 2.6295777395e-01 -3.7930480840e-01 )	
2645	( -6.4112603762e-01 2.5886703216e-01 -3.7382250782e-01 )	
2646	( -6.3129234193e-01 2.5409260302e-01 -3.6738380755e-01 )	
2647	( -6.2399446113e-01 2.5097515714e-01 -3.6328976682e-01 )	
2648	( -6.1859349205e-01 2.4861983557e-01 -3.6031960262e-01 )	
2649	( -6.1691736475e-01 2.4822938302e-01 -3.6008659595e-01 )	
2650	( -6.1703366596e-01 2.4870577378e-01 -3.6103052238e-01 )	
2651	( -6.1848896538e-01 2.4963446398e-01 -3.6256014444e-01 )	
2652	( -6.2176587746e-01 2.5125350517e-01 -3.6491539766e-01 )	
2653	( -6.2710749718e-01 2.5397207838e-01 -3.6862989606e-01 )	
2654	( -6.3313209965e-01 2.5680477317e-01 -3.7239396166e-01 )	
2655	( -6.3980681689e-01 2.5985583846e-01 -3.7641396680e-01 )	
2656	( -6.4676028708e-01 2.6302408897e-01 -3.8054023785e-01 )	
2657	( -6.5313875045e-01 2.6581956587e-01 -3.8412176761e-01 )	
2658	( -6.5927230048e-01 2.6855599902e-01 -3.8764421986e-01 )	
2659	( -6.6360649960e-01 2.7042817192e-01 -3.8995360609e-01 )	
2660	( -6.6449865097e-01 2.7066548643e-01 -3.8998999369e-01 )	
2661	( -6.6277865697e-01 2.6970981269e-01 -3.8848004096e-01 )	
2662	( -6.5951431954e-01 2.6800382373e-01 -3.8607984021e-01 )	
2663	( -6.5417056137e-01 2.6526713944e-01 -3.8238414513e-01 )	
2664	( -6.4693973169e-01 2.6168586781e-01 -3.7762274851e-01 )	
2665	( -6.3763359173e-01 2.5720444720e-01 -3.7157294272e-01 )	
2666	( -6.2838366638e-01 2.5281873922e-01 -3.6569362281e-01 )	
2667	( -6.2154142132e-01 2.4987858486e-01 -3.6187245958e-01 )	
2668	( -6.1747633277e-01 2.4820928011e-01 -3.5985316547e-01 )	
2669	( -6.1661041503e-01 2.4824830611e-01 -3.6021315688e-01 )	
2670	( -6.1736723214e-01 2.4899075533e-01 -3.6153477840e-01 )	
2671	( -6.1914051445e-01 2.4997093472e-01 -3.6309533338e-01 )	
2672	( -6.2307713334e-01 2.5194772535e-01 -3.6586892472e-01 )	
2673	( -6.2911818909e-01 2.5497895097e-01 -3.6999523756e-01 )	
2674	( -6.3516521151e-01 2.5771317433e-01 -3.7359535267e-01 )	
2675	( -6.4208952370e-01 2.6091313368e-01 -3.7780170162e-01 )	
2676	( -6.4890892579e-01 2.6397021507e-01 -3.8175473278e-01 )	
2677	( -6.5527910250e-01 2.6678617770e-01 -3.8537215002e-01 )	
2678	( -6.6095836718e-01 2.6931301710e-01 -3.8861237473e-01 )	
2679	( -6.6433979928e-01 2.7072650246e-01 -3.9027609020e-01 )	
2680	( -6.6420310441e-01 2.7048151266e-01 -3.8967269082e-01 )	
2681	( -6.6180327495e-01 2.6919257213e-01 -3.8774153387e-01 )	
2682	( -6.5804509809e-01 2.6724084346e-01 -3.8503957816e-01 )	
2683	( -6.5191358343e-01 2.6412194146e-01 -3.8085086234e-01 )	
2684	( -6.4411538288e-01 2.6030612260e-01 -3.7576977075e-01 )	
2685	( -6.3414374875e-01 2.5548868098e-01 -3.6925404085e-01 )	
2686	( -6.2626012349e-01 2.5198274883e-01 -3.6461466804e-01 )	
2687	( -6.1996451798e-01 2.4921850034e-01 -3.6107192615e-01 )	
2688	( -6.1719409784e-01 2.4821055525e-01 -3.5997158312e-01 )	
2689	( -6.1694677107e-01 2.4855211641e-01 -3.6073094490e-01 )	
2690	( -6.1802757910e-01 2.4937289616e-01 -3.6213280521e-01 )	
2691	( -6.2031946202e-01 2.5051315732e-01 -3.6388109905e-01 )	
2692	( -6.2508622718e-01 2.5295301253e-01 -3.6724620074e-01 )	
2693	( -6.3105041195e-01 2.5584751018e-01 -3.7112408714e-01 )	
2694	( -6.3750814710e-01 2.5880553634e-01 -3.7503046586e-01 )	
2695	( -6.4445047838e-01 2.6198920496e-01 -3.7919167934e-01 )	
2696	( -6.5118908161e-01 2.6498027195e-01 -3.8305354047e-01 )	
2697	( -6.5747214960e-01 2.6777169560e-01 -3.8664070718e-01 )	
2698	( -6.6251458586e-01 2.6998054670e-01 -3.8943797042e-01 )	
2699	( -6.6460545596e-01 2.7079359255e-01 -3.9026514121e-01 )	
2700	( -6.6364910806e-01 2.7017353062e-01 -3.8918468131e-01 )	
2701	( -6.6064757327e-01 2.6857157369e-01 -3.8687693878e-01 )	
2702	( -6.5613986380e-01 2.6625495343e-01 -3.8372033400e-01 )	
2703	( -6.4940293221e-01 2.6287540494e-01 -3.7919650347e-01 )	
2704	( -6.4090367526e-01 2.5876296896e-01 -3.7368147764e-01 )	
2705	( -6.3109378093e-01 2.5400113307e-01 -3.6726267791e-01 )	
2706	( -6.2383616376e-01 2.5090575546e-01 -3.6319913175e-01 )	
2707	( -6.1849269301e-01 2.4857808439e-01 -3.6026646450e-01 )	
2708	( -6.1689420206e-01 2.4822950260e-01 -3.6009214497e-01 )	
2709	( -6.1703839078e-01 2.4871368881e-01 -3.6104655254e-01 )	
2710	( -6.1851913989e-01 2.4965127018e-01 -3.6258674507e-01 )	
2711	( -6.2186116103e-01 2.5130468105e-01 -3.6498608070e-01 )	
2712	( -6.2724233371e-01 2.5404109710e-01 -3.6872316832e-01 )	
2713	( -6.3325852671e-01 2.5686099202e-01 -3.7246712330e-01 )	
2714	( -6.3995615196e-01 2.5992503874e-01 -3.7650455170e-01 )	
2715	( -6.4690349935e-01 2.6308908732e-01 -3.8062419668e-01 )	
2716	( -6.5325036655e-01 2.6586791280e-01 -3.8418259518e-01 )	
2717	( -6.5935430624e-01 2.6858947668e-01 -3.8768398996e-01 )	
2718	( -6.6364978431e-01 2.7044558229e-01 -3.8997178839e-01 )	
2719	( -6.6446110921e-01 2.7064115997e-01 -3.8995092063e-01 )	
2720	( -6.6269441474e-01 2.6966668361e-01 -3.8841770029e-01 )	
2721	( -6.5941141190e-01 2.6795202048e-01 -3.8600825994e-01 )	
2722	( -6.5400748923e-01 2.6518314623e-01 -3.8227108421e-01 )	
2723	( -6.4676017997e-01 2.6160040576e-01 -3.7750861592e-01 )	
2724	( -6.3739616714e-01 2.5709167745e-01 -3.7142138805e-01 )	
2725	( -6.2822702067e-01 2.5275822741e-01 -3.6561530527e-01 )	
2726	( -6.2140405497e-01 2.4981945909e-01 -3.6179827625e-01 )	
2727	( -6.1743842595e-01 2.4820124307e-01 -3.5985028972e-01 )	
2728	( -6.1661723540e-01 2.4826244710e-01 -3.6023915422e-01 )	
2729	( -6.1740571449e-01 2.4901599798e-01 -3.6157504035e-01 )	
2730	( -6.1919877571e-01 2.4999712054e-01 -3.6313485252e-01 )	
2731	( -6.2317699677e-01 2.5199761930e-01 -3.6593667580e-01 )	
2732	( -6.2924771862e-01 2.5503946470e-01 -3.7007545803e-01 )	
2733	( -6.3531804612e-01 2.5778428263e-01 -3.7368898882e-01 )	
2734	( -6.4225178759e-01 2.6098771305e-01 -3.7789841987e-01 )	
2735	( -6.4905322437e-01 2.6403166123e-01 -3.8183248923e-01 )	
