# Time           	e423_0           
736	( -1.2813561982e+00 3.4707214313e-01 -1.0139488385e-01 )	
737	( -1.2809556633e+00 3.4704482270e-01 -1.0144534500e-01 )	
738	( -1.2805691986e+00 3.4702965320e-01 -1.0150817501e-01 )	
739	( -1.2802087637e+00 3.4702767026e-01 -1.0158792729e-01 )	
740	( -1.2798777840e+00 3.4703764380e-01 -1.0167710345e-01 )	
741	( -1.2795789865e+00 3.4706180468e-01 -1.0178199439e-01 )	
742	( -1.2792962595e+00 3.4709534744e-01 -1.0189217675e-01 )	
743	( -1.2790189049e+00 3.4713336106e-01 -1.0201023308e-01 )	
744	( -1.2787226853e+00 3.4716658592e-01 -1.0212284376e-01 )	
745	( -1.2784096124e+00 3.4719931308e-01 -1.0223785862e-01 )	
746	( -1.2781088724e+00 3.4724476146e-01 -1.0236283513e-01 )	
747	( -1.2778308234e+00 3.4730630362e-01 -1.0250583023e-01 )	
748	( -1.2775767342e+00 3.4737895806e-01 -1.0265432539e-01 )	
749	( -1.2773545564e+00 3.4746762986e-01 -1.0281636906e-01 )	
750	( -1.2771927446e+00 3.4757646646e-01 -1.0299366946e-01 )	
751	( -1.2770634899e+00 3.4769295860e-01 -1.0317683413e-01 )	
752	( -1.2769248876e+00 3.4780223763e-01 -1.0334895169e-01 )	
753	( -1.2768491236e+00 3.4793053164e-01 -1.0353983783e-01 )	
754	( -1.2767809289e+00 3.4805694257e-01 -1.0372662209e-01 )	
755	( -1.2767187240e+00 3.4818385054e-01 -1.0391542828e-01 )	
756	( -1.2766249205e+00 3.4829981882e-01 -1.0409267642e-01 )	
757	( -1.2765449453e+00 3.4842001220e-01 -1.0427532127e-01 )	
758	( -1.2764989595e+00 3.4854432475e-01 -1.0445780482e-01 )	
759	( -1.2765224417e+00 3.4867977876e-01 -1.0465340598e-01 )	
760	( -1.2765660761e+00 3.4881118193e-01 -1.0484222225e-01 )	
761	( -1.2766011790e+00 3.4892395814e-01 -1.0501301334e-01 )	
762	( -1.2765322069e+00 3.4899415083e-01 -1.0514376750e-01 )	
763	( -1.2765298162e+00 3.4908036184e-01 -1.0529897368e-01 )	
764	( -1.2765009726e+00 3.4915041629e-01 -1.0543803535e-01 )	
765	( -1.2764092195e+00 3.4918661964e-01 -1.0555167358e-01 )	
766	( -1.2762883080e+00 3.4920030780e-01 -1.0564262106e-01 )	
767	( -1.2761449331e+00 3.4919184111e-01 -1.0571827580e-01 )	
768	( -1.2759465754e+00 3.4914538920e-01 -1.0575808888e-01 )	
769	( -1.2756724600e+00 3.4905043491e-01 -1.0575565572e-01 )	
770	( -1.2753619908e+00 3.4892949667e-01 -1.0573006650e-01 )	
771	( -1.2750406932e+00 3.4879669033e-01 -1.0569935015e-01 )	
772	( -1.2746789592e+00 3.4863369438e-01 -1.0564085406e-01 )	
773	( -1.2742765356e+00 3.4844266390e-01 -1.0556224919e-01 )	
774	( -1.2738452151e+00 3.4823462875e-01 -1.0546925641e-01 )	
775	( -1.2733339439e+00 3.4797909172e-01 -1.0533822971e-01 )	
776	( -1.2727879458e+00 3.4769927217e-01 -1.0518502742e-01 )	
777	( -1.2722058330e+00 3.4739545101e-01 -1.0501486813e-01 )	
778	( -1.2715762485e+00 3.4706829150e-01 -1.0482461552e-01 )	
779	( -1.2709090973e+00 3.4672362476e-01 -1.0462431138e-01 )	
780	( -1.2701945590e+00 3.4634914338e-01 -1.0439453743e-01 )	
781	( -1.2694567274e+00 3.4596222874e-01 -1.0415626909e-01 )	
782	( -1.2686648083e+00 3.4555255377e-01 -1.0389657320e-01 )	
783	( -1.2678490974e+00 3.4513019065e-01 -1.0362801360e-01 )	
784	( -1.2669799693e+00 3.4468149765e-01 -1.0333471983e-01 )	
785	( -1.2661137395e+00 3.4423381380e-01 -1.0304362090e-01 )	
786	( -1.2651780483e+00 3.4375164913e-01 -1.0271819221e-01 )	
787	( -1.2642363937e+00 3.4327408946e-01 -1.0240123614e-01 )	
788	( -1.2632210384e+00 3.4276611853e-01 -1.0205608171e-01 )	
789	( -1.2622088143e+00 3.4226597785e-01 -1.0172079712e-01 )	
790	( -1.2611359191e+00 3.4173313132e-01 -1.0135125273e-01 )	
791	( -1.2600473066e+00 3.4119976367e-01 -1.0098292917e-01 )	
792	( -1.2589163458e+00 3.4065162752e-01 -1.0059917849e-01 )	
793	( -1.2577577179e+00 3.4009909665e-01 -1.0021401368e-01 )	
794	( -1.2566754573e+00 3.3959946419e-01 -9.9876665118e-02 )	
795	( -1.2555045414e+00 3.3906198773e-01 -9.9507330802e-02 )	
796	( -1.2543120660e+00 3.3852671092e-01 -9.9139667039e-02 )	
797	( -1.2530483321e+00 3.3796278689e-01 -9.8751236227e-02 )	
798	( -1.2517930586e+00 3.3741747722e-01 -9.8377540450e-02 )	
799	( -1.2504778233e+00 3.3685542434e-01 -9.7996759794e-02 )	
800	( -1.2491186669e+00 3.3628572608e-01 -9.7612704405e-02 )	
801	( -1.2477392015e+00 3.3571474473e-01 -9.7231570246e-02 )	
802	( -1.2462983591e+00 3.3512137431e-01 -9.6831656740e-02 )	
803	( -1.2447886873e+00 3.3450854631e-01 -9.6423584456e-02 )	
804	( -1.2432362959e+00 3.3389068295e-01 -9.6016282492e-02 )	
805	( -1.2416441622e+00 3.3326527748e-01 -9.5607866830e-02 )	
806	( -1.2400267258e+00 3.3264004103e-01 -9.5202091650e-02 )	
807	( -1.2383510006e+00 3.3199585614e-01 -9.4782590881e-02 )	
808	( -1.2367397412e+00 3.3140202498e-01 -9.4416564968e-02 )	
809	( -1.2351242683e+00 3.3081868968e-01 -9.4063888229e-02 )	
810	( -1.2335193153e+00 3.3025307849e-01 -9.3732454859e-02 )	
811	( -1.2319203144e+00 3.2970218389e-01 -9.3420724658e-02 )	
812	( -1.2303439446e+00 3.2917164564e-01 -9.3120462321e-02 )	
813	( -1.2288106509e+00 3.2866861108e-01 -9.2855103749e-02 )	
814	( -1.2275345290e+00 3.2830574541e-01 -9.2713899119e-02 )	
815	( -1.2263584631e+00 3.2799765723e-01 -9.2621232320e-02 )	
816	( -1.2254185325e+00 3.2781757497e-01 -9.2642059642e-02 )	
817	( -1.2246790395e+00 3.2774851044e-01 -9.2769731014e-02 )	
818	( -1.2242582645e+00 3.2784611478e-01 -9.3047055264e-02 )	
819	( -1.2240660490e+00 3.2804950469e-01 -9.3411554738e-02 )	
820	( -1.2241690292e+00 3.2840158106e-01 -9.3902178734e-02 )	
821	( -1.2244873498e+00 3.2885644666e-01 -9.4478495684e-02 )	
822	( -1.2251059113e+00 3.2947072245e-01 -9.5186649458e-02 )	
823	( -1.2259832350e+00 3.3020106144e-01 -9.5992756271e-02 )	
824	( -1.2270667832e+00 3.3101355215e-01 -9.6863140006e-02 )	
825	( -1.2282873361e+00 3.3189434565e-01 -9.7794369542e-02 )	
826	( -1.2295684074e+00 3.3277776069e-01 -9.8716957389e-02 )	
827	( -1.2309393302e+00 3.3368573319e-01 -9.9658448292e-02 )	
828	( -1.2323330371e+00 3.3459056966e-01 -1.0059349764e-01 )	
829	( -1.2337399918e+00 3.3549230157e-01 -1.0153428905e-01 )	
830	( -1.2352247821e+00 3.3641846666e-01 -1.0249009222e-01 )	
831	( -1.2367131050e+00 3.3733374421e-01 -1.0343331237e-01 )	
832	( -1.2381697533e+00 3.3822034963e-01 -1.0434593231e-01 )	
833	( -1.2395544094e+00 3.3905558789e-01 -1.0521270693e-01 )	
834	( -1.2408720982e+00 3.3985238378e-01 -1.0603866149e-01 )	
835	( -1.2420193422e+00 3.4055804091e-01 -1.0678871561e-01 )	
836	( -1.2429887707e+00 3.4116698062e-01 -1.0745279166e-01 )	
837	( -1.2438021719e+00 3.4168682106e-01 -1.0804040525e-01 )	
838	( -1.2444507200e+00 3.4212313624e-01 -1.0855585125e-01 )	
839	( -1.2449111030e+00 3.4246451290e-01 -1.0898919628e-01 )	
840	( -1.2451741486e+00 3.4270820213e-01 -1.0934000262e-01 )	
841	( -1.2452810827e+00 3.4287566060e-01 -1.0963052592e-01 )	
842	( -1.2452465913e+00 3.4297096056e-01 -1.0985747942e-01 )	
843	( -1.2451265958e+00 3.4302618459e-01 -1.1005510905e-01 )	
844	( -1.2448678918e+00 3.4301270067e-01 -1.1019112184e-01 )	
845	( -1.2446004447e+00 3.4300494834e-01 -1.1033789165e-01 )	
846	( -1.2442751913e+00 3.4297103733e-01 -1.1046097582e-01 )	
847	( -1.2438824737e+00 3.4289336256e-01 -1.1054592272e-01 )	
848	( -1.2434611771e+00 3.4280282395e-01 -1.1061734025e-01 )	
849	( -1.2429407265e+00 3.4265152228e-01 -1.1062487664e-01 )	
850	( -1.2423326353e+00 3.4244894226e-01 -1.1057673613e-01 )	
851	( -1.2417030499e+00 3.4224173278e-01 -1.1052096400e-01 )	
852	( -1.2410260279e+00 3.4201175024e-01 -1.1043708328e-01 )	
853	( -1.2403329802e+00 3.4177696988e-01 -1.1034784373e-01 )	
854	( -1.2396533436e+00 3.4154792547e-01 -1.1025800666e-01 )	
855	( -1.2389587688e+00 3.4131185293e-01 -1.1015909110e-01 )	
856	( -1.2382001965e+00 3.4104096650e-01 -1.1002498796e-01 )	
857	( -1.2373957218e+00 3.4074820345e-01 -1.0987159213e-01 )	
858	( -1.2365871991e+00 3.4045732875e-01 -1.0971537745e-01 )	
859	( -1.2357843512e+00 3.4017084138e-01 -1.0956360841e-01 )	
860	( -1.2349549098e+00 3.3987275545e-01 -1.0939835344e-01 )	
861	( -1.2340680024e+00 3.3955182338e-01 -1.0921419510e-01 )	
862	( -1.2331306903e+00 3.3920524037e-01 -1.0900427454e-01 )	
863	( -1.2322164027e+00 3.3887757107e-01 -1.0881361525e-01 )	
864	( -1.2312804720e+00 3.3854189477e-01 -1.0861337434e-01 )	
865	( -1.2303551037e+00 3.3821100055e-01 -1.0841952471e-01 )	
866	( -1.2294923032e+00 3.3789291112e-01 -1.0823567724e-01 )	
867	( -1.2286603829e+00 3.3758802521e-01 -1.0806364378e-01 )	
868	( -1.2278665880e+00 3.3728404133e-01 -1.0787913803e-01 )	
869	( -1.2271115274e+00 3.3699584020e-01 -1.0770831419e-01 )	
870	( -1.2264266766e+00 3.3674168799e-01 -1.0756446460e-01 )	
871	( -1.2257874216e+00 3.3650331566e-01 -1.0742930227e-01 )	
872	( -1.2252165358e+00 3.3629313955e-01 -1.0731164795e-01 )	
873	( -1.2247005131e+00 3.3610409596e-01 -1.0721160764e-01 )	
874	( -1.2242343186e+00 3.3593130269e-01 -1.0711903967e-01 )	
875	( -1.2238550101e+00 3.3579946125e-01 -1.0706439676e-01 )	
876	( -1.2234885757e+00 3.3567360086e-01 -1.0700949060e-01 )	
877	( -1.2231536076e+00 3.3556233624e-01 -1.0696392830e-01 )	
878	( -1.2228915587e+00 3.3548738804e-01 -1.0695231816e-01 )	
879	( -1.2226832384e+00 3.3543819469e-01 -1.0696007776e-01 )	
880	( -1.2225060409e+00 3.3540805488e-01 -1.0698508508e-01 )	
881	( -1.2223587656e+00 3.3539174289e-01 -1.0702317977e-01 )	
882	( -1.2222809943e+00 3.3539348784e-01 -1.0706899873e-01 )	
883	( -1.2222338453e+00 3.3540950123e-01 -1.0712864933e-01 )	
884	( -1.2222188170e+00 3.3543969026e-01 -1.0719940108e-01 )	
885	( -1.2222545518e+00 3.3549319028e-01 -1.0729116963e-01 )	
886	( -1.2223393661e+00 3.3556441363e-01 -1.0739425530e-01 )	
887	( -1.2224157820e+00 3.3562365541e-01 -1.0749241389e-01 )	
888	( -1.2225382376e+00 3.3569858067e-01 -1.0760144729e-01 )	
889	( -1.2226523458e+00 3.3576357592e-01 -1.0770294006e-01 )	
890	( -1.2227509502e+00 3.3581611785e-01 -1.0779289555e-01 )	
891	( -1.2227883139e+00 3.3582834237e-01 -1.0784585088e-01 )	
892	( -1.2227724489e+00 3.3580647099e-01 -1.0786763075e-01 )	
893	( -1.2227119877e+00 3.3575980325e-01 -1.0787207500e-01 )	
894	( -1.2225866279e+00 3.3567414764e-01 -1.0784247793e-01 )	
895	( -1.2223617782e+00 3.3553810455e-01 -1.0776895798e-01 )	
896	( -1.2220957381e+00 3.3538062865e-01 -1.0767787633e-01 )	
897	( -1.2217557571e+00 3.3518340532e-01 -1.0755042497e-01 )	
898	( -1.2213044979e+00 3.3492782750e-01 -1.0737208998e-01 )	
899	( -1.2207361179e+00 3.3461257441e-01 -1.0714674223e-01 )	
900	( -1.2200791029e+00 3.3425489642e-01 -1.0688543702e-01 )	
901	( -1.2193280839e+00 3.3385935774e-01 -1.0659782007e-01 )	
902	( -1.2185464897e+00 3.3345202202e-01 -1.0630019126e-01 )	
903	( -1.2176964437e+00 3.3301352346e-01 -1.0598153955e-01 )	
904	( -1.2167960112e+00 3.3255913079e-01 -1.0565216362e-01 )	
905	( -1.2158522036e+00 3.3209193884e-01 -1.0531899961e-01 )	
906	( -1.2148911375e+00 3.3162484539e-01 -1.0499024257e-01 )	
907	( -1.2138713146e+00 3.3113533745e-01 -1.0464737813e-01 )	
908	( -1.2127873367e+00 3.3061578647e-01 -1.0427777342e-01 )	
909	( -1.2117248277e+00 3.3011303181e-01 -1.0392613226e-01 )	
910	( -1.2106619711e+00 3.2961536291e-01 -1.0357922729e-01 )	
911	( -1.2096147125e+00 3.2913029690e-01 -1.0324496660e-01 )	
912	( -1.2086227064e+00 3.2867794923e-01 -1.0293729754e-01 )	
913	( -1.2076597271e+00 3.2824576994e-01 -1.0264975087e-01 )	
914	( -1.2067307403e+00 3.2783530910e-01 -1.0238029628e-01 )	
915	( -1.2058566367e+00 3.2745347711e-01 -1.0213449500e-01 )	
916	( -1.2050047337e+00 3.2708394782e-01 -1.0189779742e-01 )	
917	( -1.2041957261e+00 3.2674163152e-01 -1.0168658255e-01 )	
918	( -1.2034460994e+00 3.2643117335e-01 -1.0150232724e-01 )	
919	( -1.2027615950e+00 3.2615675325e-01 -1.0134867504e-01 )	
920	( -1.2021091317e+00 3.2589967292e-01 -1.0120429872e-01 )	
921	( -1.2015093107e+00 3.2567239192e-01 -1.0108813659e-01 )	
922	( -1.2009580078e+00 3.2547091793e-01 -1.0099349016e-01 )	
923	( -1.2004668113e+00 3.2530121920e-01 -1.0092548303e-01 )	
924	( -1.2000529277e+00 3.2517342195e-01 -1.0089076908e-01 )	
925	( -1.1996565078e+00 3.2505734983e-01 -1.0086381109e-01 )	
926	( -1.1993405211e+00 3.2498557741e-01 -1.0087353739e-01 )	
927	( -1.1990491071e+00 3.2492684396e-01 -1.0089662798e-01 )	
928	( -1.1987967545e+00 3.2488712117e-01 -1.0093211249e-01 )	
929	( -1.1985940867e+00 3.2487644090e-01 -1.0099869565e-01 )	
930	( -1.1984321829e+00 3.2488445201e-01 -1.0107437893e-01 )	
931	( -1.1983479739e+00 3.2493251343e-01 -1.0118886848e-01 )	
932	( -1.1983327703e+00 3.2502016910e-01 -1.0133752306e-01 )	
933	( -1.1984128617e+00 3.2515896238e-01 -1.0152925299e-01 )	
934	( -1.1985678822e+00 3.2533445687e-01 -1.0174872365e-01 )	
935	( -1.1987715092e+00 3.2553267968e-01 -1.0198828572e-01 )	
936	( -1.1990092841e+00 3.2574359842e-01 -1.0223119348e-01 )	
937	( -1.1993042855e+00 3.2598185144e-01 -1.0250298181e-01 )	
938	( -1.1996630030e+00 3.2625081123e-01 -1.0279798011e-01 )	
939	( -1.2001014653e+00 3.2655812211e-01 -1.0312784027e-01 )	
940	( -1.2006028089e+00 3.2689337584e-01 -1.0347895306e-01 )	
941	( -1.2011808106e+00 3.2726813708e-01 -1.0386728410e-01 )	
942	( -1.2018328821e+00 3.2767765400e-01 -1.0428098520e-01 )	
943	( -1.2025693491e+00 3.2811210838e-01 -1.0471158822e-01 )	
944	( -1.2033429249e+00 3.2855839668e-01 -1.0515195185e-01 )	
945	( -1.2041314628e+00 3.2900972281e-01 -1.0559909734e-01 )	
946	( -1.2049562692e+00 3.2947640418e-01 -1.0605290662e-01 )	
947	( -1.2057988195e+00 3.2995148702e-01 -1.0651437616e-01 )	
948	( -1.2066074968e+00 3.3040594861e-01 -1.0695476102e-01 )	
949	( -1.2073854553e+00 3.3084245389e-01 -1.0738334749e-01 )	
950	( -1.2081364573e+00 3.3126183229e-01 -1.0779389238e-01 )	
951	( -1.2088285059e+00 3.3164800529e-01 -1.0817651516e-01 )	
952	( -1.2094656836e+00 3.3200420666e-01 -1.0852988222e-01 )	
953	( -1.2100252549e+00 3.3231856504e-01 -1.0884740750e-01 )	
954	( -1.2105339384e+00 3.3260779706e-01 -1.0914871735e-01 )	
955	( -1.2109699972e+00 3.3285996927e-01 -1.0942142722e-01 )	
956	( -1.2113222756e+00 3.3306808578e-01 -1.0965268571e-01 )	
957	( -1.2116259680e+00 3.3325439581e-01 -1.0986642512e-01 )	
958	( -1.2118801365e+00 3.3341666996e-01 -1.1005507713e-01 )	
959	( -1.2121016432e+00 3.3356523338e-01 -1.1023413882e-01 )	
960	( -1.2122477149e+00 3.3367492892e-01 -1.1037788668e-01 )	
961	( -1.2123296989e+00 3.3375356509e-01 -1.1049580284e-01 )	
962	( -1.2124069962e+00 3.3383297570e-01 -1.1060926037e-01 )	
963	( -1.2124487804e+00 3.3389588959e-01 -1.1070973654e-01 )	
964	( -1.2124715426e+00 3.3394833350e-01 -1.1079876702e-01 )	
965	( -1.2124780060e+00 3.3399251149e-01 -1.1088087169e-01 )	
966	( -1.2124633350e+00 3.3402535007e-01 -1.1094938478e-01 )	
967	( -1.2124311106e+00 3.3404708596e-01 -1.1100569231e-01 )	
968	( -1.2123662643e+00 3.3405135990e-01 -1.1104169636e-01 )	
969	( -1.2122922744e+00 3.3405006997e-01 -1.1106958428e-01 )	
970	( -1.2122255156e+00 3.3405136560e-01 -1.1109644719e-01 )	
971	( -1.2121569748e+00 3.3405157794e-01 -1.1112197629e-01 )	
972	( -1.2120888151e+00 3.3405008365e-01 -1.1114179820e-01 )	
973	( -1.2120278115e+00 3.3405026042e-01 -1.1116272385e-01 )	
974	( -1.2119717677e+00 3.3405149877e-01 -1.1118142331e-01 )	
975	( -1.2118961677e+00 3.3404158881e-01 -1.1119154018e-01 )	
976	( -1.2118367762e+00 3.3403550771e-01 -1.1119911235e-01 )	
977	( -1.2117889181e+00 3.3403432557e-01 -1.1121136987e-01 )	
978	( -1.2117563888e+00 3.3403842995e-01 -1.1122390078e-01 )	
979	( -1.2117412087e+00 3.3404793628e-01 -1.1123940548e-01 )	
980	( -1.2117502407e+00 3.3406768514e-01 -1.1126019654e-01 )	
981	( -1.2117826718e+00 3.3409693434e-01 -1.1128763243e-01 )	
982	( -1.2118342039e+00 3.3413317227e-01 -1.1131626664e-01 )	
983	( -1.2118905083e+00 3.3417035768e-01 -1.1134624500e-01 )	
984	( -1.2119655407e+00 3.3421251116e-01 -1.1137758102e-01 )	
985	( -1.2120653278e+00 3.3426446414e-01 -1.1141665938e-01 )	
986	( -1.2121827710e+00 3.3432020980e-01 -1.1145420985e-01 )	
987	( -1.2123022344e+00 3.3437161884e-01 -1.1148773918e-01 )	
988	( -1.2124154623e+00 3.3441485732e-01 -1.1151192839e-01 )	
989	( -1.2125525862e+00 3.3446744725e-01 -1.1154617809e-01 )	
990	( -1.2127103882e+00 3.3452724036e-01 -1.1158410847e-01 )	
991	( -1.2128829679e+00 3.3459191724e-01 -1.1162702269e-01 )	
992	( -1.2130608282e+00 3.3465608586e-01 -1.1166720943e-01 )	
993	( -1.2132381223e+00 3.3471698414e-01 -1.1170455494e-01 )	
994	( -1.2134152783e+00 3.3477426090e-01 -1.1173563627e-01 )	
995	( -1.2135985507e+00 3.3483259470e-01 -1.1176823796e-01 )	
996	( -1.2137687497e+00 3.3488103935e-01 -1.1178883008e-01 )	
997	( -1.2139386731e+00 3.3492775913e-01 -1.1180857564e-01 )	
998	( -1.2140991246e+00 3.3496752140e-01 -1.1182036275e-01 )	
999	( -1.2142413137e+00 3.3499639136e-01 -1.1182345196e-01 )	
1000	( -1.2143662264e+00 3.3501515864e-01 -1.1181575987e-01 )	
1001	( -1.2144573195e+00 3.3501589223e-01 -1.1179432192e-01 )	
1002	( -1.2145198672e+00 3.3500134197e-01 -1.1175825989e-01 )	
1003	( -1.2145397232e+00 3.3496510311e-01 -1.1170505777e-01 )	
1004	( -1.2145066662e+00 3.3490130247e-01 -1.1162577036e-01 )	
1005	( -1.2144395769e+00 3.3482246147e-01 -1.1153491573e-01 )	
1006	( -1.2143235287e+00 3.3471999861e-01 -1.1142419006e-01 )	
1007	( -1.2141499052e+00 3.3458965458e-01 -1.1129239011e-01 )	
1008	( -1.2139238996e+00 3.3443587717e-01 -1.1114056644e-01 )	
1009	( -1.2136479549e+00 3.3426132995e-01 -1.1097550843e-01 )	
1010	( -1.2133282208e+00 3.3407078973e-01 -1.1079812707e-01 )	
1011	( -1.2129613914e+00 3.3386196378e-01 -1.1060882939e-01 )	
1012	( -1.2125633207e+00 3.3364323373e-01 -1.1041124226e-01 )	
1013	( -1.2121229857e+00 3.3340853274e-01 -1.1020352014e-01 )	
1014	( -1.2116428683e+00 3.3315897185e-01 -1.0998343577e-01 )	
1015	( -1.2111236602e+00 3.3289455781e-01 -1.0975388945e-01 )	
1016	( -1.2105807087e+00 3.3262361610e-01 -1.0951954267e-01 )	
1017	( -1.2100101480e+00 3.3234407656e-01 -1.0928115771e-01 )	
1018	( -1.2093999766e+00 3.3204793556e-01 -1.0902825274e-01 )	
1019	( -1.2087742136e+00 3.3174835034e-01 -1.0877496518e-01 )	
1020	( -1.2081437224e+00 3.3145082055e-01 -1.0852345009e-01 )	
1021	( -1.2075309906e+00 3.3116777211e-01 -1.0828799703e-01 )	
1022	( -1.2069306534e+00 3.3089433981e-01 -1.0806133791e-01 )	
1023	( -1.2063348890e+00 3.3062584668e-01 -1.0784207874e-01 )	
1024	( -1.2057486236e+00 3.3036442570e-01 -1.0762814424e-01 )	
1025	( -1.2052007570e+00 3.3012598116e-01 -1.0743657168e-01 )	
1026	( -1.2046884862e+00 3.2990818591e-01 -1.0726325280e-01 )	
1027	( -1.2042285113e+00 3.2971973139e-01 -1.0711702690e-01 )	
1028	( -1.2038197579e+00 3.2955860469e-01 -1.0699349596e-01 )	
1029	( -1.2034660398e+00 3.2942654623e-01 -1.0689671461e-01 )	
1030	( -1.2031652938e+00 3.2932128243e-01 -1.0682253537e-01 )	
1031	( -1.2029108986e+00 3.2924024474e-01 -1.0677303874e-01 )	
1032	( -1.2027104331e+00 3.2918807830e-01 -1.0674862871e-01 )	
1033	( -1.2025642728e+00 3.2916317056e-01 -1.0674985091e-01 )	
1034	( -1.2024859598e+00 3.2917219651e-01 -1.0677829469e-01 )	
1035	( -1.2024605173e+00 3.2920701517e-01 -1.0683246612e-01 )	
1036	( -1.2024830609e+00 3.2926397411e-01 -1.0690439046e-01 )	
1037	( -1.2025540673e+00 3.2934386972e-01 -1.0699768300e-01 )	
1038	( -1.2026944470e+00 3.2945721226e-01 -1.0711579686e-01 )	
1039	( -1.2028705243e+00 3.2958607493e-01 -1.0724827952e-01 )	
1040	( -1.2030751450e+00 3.2972495152e-01 -1.0738681536e-01 )	
1041	( -1.2033244292e+00 3.2988420056e-01 -1.0754443980e-01 )	
1042	( -1.2036153189e+00 3.3005908939e-01 -1.0771136716e-01 )	
1043	( -1.2039587766e+00 3.3025959039e-01 -1.0790253728e-01 )	
1044	( -1.2043223517e+00 3.3046663358e-01 -1.0809876503e-01 )	
1045	( -1.2047110939e+00 3.3068269279e-01 -1.0830446597e-01 )	
1046	( -1.2051259914e+00 3.3090786669e-01 -1.0851431379e-01 )	
1047	( -1.2055414710e+00 3.3112901060e-01 -1.0872341098e-01 )	
1048	( -1.2059511481e+00 3.3134278500e-01 -1.0892396400e-01 )	
1049	( -1.2063713799e+00 3.3155986941e-01 -1.0912777645e-01 )	
1050	( -1.2067789804e+00 3.3176653079e-01 -1.0931947481e-01 )	
1051	( -1.2071729869e+00 3.3196422707e-01 -1.0950448794e-01 )	
1052	( -1.2075552726e+00 3.3215349643e-01 -1.0967949872e-01 )	
1053	( -1.2079002054e+00 3.3232175122e-01 -1.0983764321e-01 )	
1054	( -1.2082196699e+00 3.3247462038e-01 -1.0998013251e-01 )	
1055	( -1.2084818629e+00 3.3259600268e-01 -1.1009683125e-01 )	
1056	( -1.2086914418e+00 3.3268869182e-01 -1.1018589602e-01 )	
1057	( -1.2088358870e+00 3.3274779279e-01 -1.1024824153e-01 )	
1058	( -1.2089141682e+00 3.3277296761e-01 -1.1027929365e-01 )	
1059	( -1.2089379525e+00 3.3277218213e-01 -1.1029167979e-01 )	
1060	( -1.2089211259e+00 3.3275418240e-01 -1.1028945338e-01 )	
1061	( -1.2088532895e+00 3.3271307751e-01 -1.1027036924e-01 )	
1062	( -1.2087346467e+00 3.3264841989e-01 -1.1023097738e-01 )	
1063	( -1.2085859933e+00 3.3257189882e-01 -1.1018471015e-01 )	
1064	( -1.2084032534e+00 3.3248027732e-01 -1.1012436073e-01 )	
1065	( -1.2081896696e+00 3.3237601161e-01 -1.1005534430e-01 )	
1066	( -1.2079523926e+00 3.3226195602e-01 -1.0997681537e-01 )	
1067	( -1.2076901916e+00 3.3213732969e-01 -1.0989070676e-01 )	
1068	( -1.2074097095e+00 3.3200575764e-01 -1.0979717288e-01 )	
1069	( -1.2071194243e+00 3.3187155098e-01 -1.0970199499e-01 )	
1070	( -1.2068223297e+00 3.3173464291e-01 -1.0960170570e-01 )	
1071	( -1.2065263500e+00 3.3160021102e-01 -1.0950389500e-01 )	
1072	( -1.2062209803e+00 3.3146121496e-01 -1.0939960323e-01 )	
1073	( -1.2059130765e+00 3.3132202512e-01 -1.0929459423e-01 )	
1074	( -1.2056202134e+00 3.3119070537e-01 -1.0919435903e-01 )	
1075	( -1.2053364899e+00 3.3106465915e-01 -1.0909895454e-01 )	
1076	( -1.2050723026e+00 3.3094911791e-01 -1.0901060570e-01 )	
1077	( -1.2048210690e+00 3.3083991552e-01 -1.0892671441e-01 )	
1078	( -1.2045784384e+00 3.3073405731e-01 -1.0884244149e-01 )	
1079	( -1.2043717948e+00 3.3064857824e-01 -1.0877746547e-01 )	
1080	( -1.2041821019e+00 3.3057139641e-01 -1.0871683619e-01 )	
1081	( -1.2040295351e+00 3.3051405312e-01 -1.0867294239e-01 )	
1082	( -1.2038879927e+00 3.3046139907e-01 -1.0863087327e-01 )	
1083	( -1.2037609743e+00 3.3041532088e-01 -1.0859357471e-01 )	
1084	( -1.2036740587e+00 3.3039054061e-01 -1.0857528648e-01 )	
1085	( -1.2036113910e+00 3.3037765114e-01 -1.0856822602e-01 )	
1086	( -1.2035669423e+00 3.3037280755e-01 -1.0856621486e-01 )	
1087	( -1.2035498084e+00 3.3038102417e-01 -1.0857633262e-01 )	
1088	( -1.2035607971e+00 3.3040239965e-01 -1.0859777713e-01 )	
1089	( -1.2035947578e+00 3.3043445460e-01 -1.0862847697e-01 )	
1090	( -1.2036614122e+00 3.3048184636e-01 -1.0867030647e-01 )	
1091	( -1.2037460254e+00 3.3053647161e-01 -1.0871925565e-01 )	
1092	( -1.2038384488e+00 3.3059120877e-01 -1.0876534440e-01 )	
1093	( -1.2039586093e+00 3.3065879495e-01 -1.0882436099e-01 )	
1094	( -1.2040970507e+00 3.3073332639e-01 -1.0888835284e-01 )	
1095	( -1.2042625384e+00 3.3082033753e-01 -1.0896539775e-01 )	
1096	( -1.2044476034e+00 3.3091524024e-01 -1.0904723284e-01 )	
1097	( -1.2046569263e+00 3.3102086766e-01 -1.0913853169e-01 )	
1098	( -1.2048844287e+00 3.3113357211e-01 -1.0923390218e-01 )	
1099	( -1.2051299304e+00 3.3125400446e-01 -1.0933700601e-01 )	
1100	( -1.2053829172e+00 3.3137558902e-01 -1.0943885524e-01 )	
