# Time           	e423_0           
2619	( -2.4272262549e-01 1.1789098749e-01 -7.4691180346e-02 )	
2620	( -2.4084214814e-01 1.1687019452e-01 -7.4600201656e-02 )	
2621	( -2.3874944304e-01 1.1573928003e-01 -7.4513957361e-02 )	
2622	( -2.3633484336e-01 1.1445584828e-01 -7.4487573391e-02 )	
2623	( -2.3354369636e-01 1.1299030417e-01 -7.4493050501e-02 )	
2624	( -2.3079090340e-01 1.1157446055e-01 -7.4523336278e-02 )	
2625	( -2.2826625789e-01 1.1029197317e-01 -7.4595115700e-02 )	
2626	( -2.2579299505e-01 1.0904643351e-01 -7.4691676281e-02 )	
2627	( -2.2312648979e-01 1.0774199212e-01 -7.4864070069e-02 )	
2628	( -2.2035315378e-01 1.0642236874e-01 -7.5125545162e-02 )	
2629	( -2.1757742122e-01 1.0513445498e-01 -7.5440525795e-02 )	
2630	( -2.1499792854e-01 1.0394880636e-01 -7.5788470967e-02 )	
2631	( -2.1241620113e-01 1.0276755381e-01 -7.6218910251e-02 )	
2632	( -2.1016837820e-01 1.0178691187e-01 -7.6683673543e-02 )	
2633	( -2.0789561105e-01 1.0083381202e-01 -7.7218816611e-02 )	
2634	( -2.0569257673e-01 9.9935485485e-02 -7.7806172868e-02 )	
2635	( -2.0383484825e-01 9.9227285688e-02 -7.8437046714e-02 )	
2636	( -2.0217571952e-01 9.8622486668e-02 -7.9101880724e-02 )	
2637	( -2.0056162395e-01 9.8065674539e-02 -7.9807332726e-02 )	
2638	( -1.9958478813e-01 9.7850625510e-02 -8.0473402887e-02 )	
2639	( -1.9928885524e-01 9.7991881970e-02 -8.1123982640e-02 )	
2640	( -1.9872454850e-01 9.7951749150e-02 -8.1800510842e-02 )	
2641	( -1.9756098010e-01 9.7532722037e-02 -8.2417501884e-02 )	
2642	( -1.9611954321e-01 9.6913249163e-02 -8.3007887682e-02 )	
2643	( -1.9519523029e-01 9.6553741477e-02 -8.3550710695e-02 )	
2644	( -1.9482353199e-01 9.6439149574e-02 -8.4003063849e-02 )	
2645	( -1.9410708951e-01 9.6099696746e-02 -8.4385321122e-02 )	
2646	( -1.9409730625e-01 9.6131879154e-02 -8.4698065268e-02 )	
2647	( -1.9541538063e-01 9.6885163708e-02 -8.4934394741e-02 )	
2648	( -1.9767157413e-01 9.8131461382e-02 -8.5107257712e-02 )	
2649	( -1.9944634870e-01 9.9067882691e-02 -8.5325642097e-02 )	
2650	( -2.0192649802e-01 1.0037831479e-01 -8.5416590400e-02 )	
2651	( -2.0524619872e-01 1.0214936377e-01 -8.5428450348e-02 )	
2652	( -2.0843824113e-01 1.0383385194e-01 -8.5348695981e-02 )	
2653	( -2.1102804939e-01 1.0515818280e-01 -8.5235084314e-02 )	
2654	( -2.1473594121e-01 1.0708529258e-01 -8.5046949016e-02 )	
2655	( -2.1860487704e-01 1.0907815203e-01 -8.4802604700e-02 )	
2656	( -2.2318565299e-01 1.1144043546e-01 -8.4560039470e-02 )	
2657	( -2.2741237378e-01 1.1359501309e-01 -8.4305380955e-02 )	
2658	( -2.3148961958e-01 1.1564326261e-01 -8.4017872791e-02 )	
2659	( -2.3498026691e-01 1.1737146940e-01 -8.3659254669e-02 )	
2660	( -2.3764723384e-01 1.1862030380e-01 -8.3303177960e-02 )	
2661	( -2.4045594023e-01 1.1995975589e-01 -8.2890927471e-02 )	
2662	( -2.4293538602e-01 1.2111183802e-01 -8.2489703383e-02 )	
2663	( -2.4555505219e-01 1.2233407258e-01 -8.2056072385e-02 )	
2664	( -2.4766646861e-01 1.2328944530e-01 -8.1637208497e-02 )	
2665	( -2.4970935383e-01 1.2421279856e-01 -8.1196928971e-02 )	
2666	( -2.5126572976e-01 1.2487537210e-01 -8.0778058689e-02 )	
2667	( -2.5287365145e-01 1.2555830506e-01 -8.0331661769e-02 )	
2668	( -2.5368206041e-01 1.2579542543e-01 -7.9901363886e-02 )	
2669	( -2.5471908072e-01 1.2616143216e-01 -7.9436890077e-02 )	
2670	( -2.5516321859e-01 1.2620123836e-01 -7.8997655429e-02 )	
2671	( -2.5553727119e-01 1.2619754663e-01 -7.8512113987e-02 )	
2672	( -2.5557031173e-01 1.2602590253e-01 -7.8060689617e-02 )	
2673	( -2.5523742206e-01 1.2567520641e-01 -7.7634993975e-02 )	
2674	( -2.5448532830e-01 1.2510935936e-01 -7.7236971179e-02 )	
2675	( -2.5358448495e-01 1.2447654231e-01 -7.6863949865e-02 )	
2676	( -2.5258792104e-01 1.2381532992e-01 -7.6503991998e-02 )	
2677	( -2.5142539707e-01 1.2306415170e-01 -7.6153802775e-02 )	
2678	( -2.5006268151e-01 1.2221371903e-01 -7.5831958562e-02 )	
2679	( -2.4872013146e-01 1.2138923343e-01 -7.5529917683e-02 )	
2680	( -2.4734630231e-01 1.2055752463e-01 -7.5251017557e-02 )	
2681	( -2.4597223736e-01 1.1975228126e-01 -7.5005959844e-02 )	
2682	( -2.4440987782e-01 1.1884655164e-01 -7.4823894922e-02 )	
2683	( -2.4262905984e-01 1.1783487586e-01 -7.4679102684e-02 )	
2684	( -2.4073534850e-01 1.1680847112e-01 -7.4588021050e-02 )	
2685	( -2.3863217800e-01 1.1567395642e-01 -7.4506405395e-02 )	
2686	( -2.3619811029e-01 1.1438210394e-01 -7.4483435846e-02 )	
2687	( -2.3335270573e-01 1.1288850540e-01 -7.4491751847e-02 )	
2688	( -2.3064859508e-01 1.1150370111e-01 -7.4524131058e-02 )	
2689	( -2.2815536595e-01 1.1023491514e-01 -7.4594234572e-02 )	
2690	( -2.2565676657e-01 1.0897946288e-01 -7.4699845199e-02 )	
2691	( -2.2298575554e-01 1.0767628972e-01 -7.4877998148e-02 )	
2692	( -2.2020740894e-01 1.0635778818e-01 -7.5144087139e-02 )	
2693	( -2.1745423322e-01 1.0508089825e-01 -7.5460008797e-02 )	
2694	( -2.1488450295e-01 1.0390017892e-01 -7.5813611219e-02 )	
2695	( -2.1233055304e-01 1.0273629741e-01 -7.6247445668e-02 )	
2696	( -2.1006296021e-01 1.0174702131e-01 -7.6717616519e-02 )	
2697	( -2.0780350406e-01 1.0080405963e-01 -7.7257627768e-02 )	
2698	( -2.0561170177e-01 9.9911984090e-02 -7.7848612953e-02 )	
2699	( -2.0377537183e-01 9.9213551518e-02 -7.8481438460e-02 )	
2700	( -2.0213589871e-01 9.8620871564e-02 -7.9146184700e-02 )	
2701	( -2.0053142450e-01 9.8071292881e-02 -7.9856138995e-02 )	
2702	( -1.9963237264e-01 9.7896186946e-02 -8.0516920101e-02 )	
2703	( -1.9933552668e-01 9.8036011526e-02 -8.1169777457e-02 )	
2704	( -1.9877087066e-01 9.7991882859e-02 -8.1842798472e-02 )	
2705	( -1.9752632956e-01 9.7523617798e-02 -8.2457148019e-02 )	
2706	( -1.9607669951e-01 9.6898666750e-02 -8.3046636375e-02 )	
2707	( -1.9526630279e-01 9.6594947733e-02 -8.3580432401e-02 )	
2708	( -1.9481345822e-01 9.6433096862e-02 -8.4026056299e-02 )	
2709	( -1.9416042245e-01 9.6127956561e-02 -8.4403515870e-02 )	
2710	( -1.9421015394e-01 9.6190087586e-02 -8.4710635982e-02 )	
2711	( -1.9567044219e-01 9.7021409881e-02 -8.4939298140e-02 )	
2712	( -1.9788530349e-01 9.8243824654e-02 -8.5116147146e-02 )	
2713	( -1.9966040154e-01 9.9175938615e-02 -8.5328334745e-02 )	
2714	( -2.0221793123e-01 1.0052960360e-01 -8.5409963368e-02 )	
2715	( -2.0557557312e-01 1.0232036240e-01 -8.5413357327e-02 )	
2716	( -2.0863008767e-01 1.0392598039e-01 -8.5328492038e-02 )	
2717	( -2.1137762056e-01 1.0533723196e-01 -8.5211144920e-02 )	
2718	( -2.1504420096e-01 1.0723910146e-01 -8.5016772129e-02 )	
2719	( -2.1902525010e-01 1.0929324122e-01 -8.4771109905e-02 )	
2720	( -2.2362321980e-01 1.1166217978e-01 -8.4528218321e-02 )	
2721	( -2.2781935100e-01 1.1379760699e-01 -8.4274475769e-02 )	
2722	( -2.3182184466e-01 1.1580587358e-01 -8.3979536966e-02 )	
2723	( -2.3526456938e-01 1.1750461127e-01 -8.3616260621e-02 )	
2724	( -2.3788310125e-01 1.1872707678e-01 -8.3262209552e-02 )	
2725	( -2.4065675198e-01 1.2004898674e-01 -8.2848133244e-02 )	
2726	( -2.4316298274e-01 1.2121463369e-01 -8.2446169181e-02 )	
2727	( -2.4574739938e-01 1.2241681995e-01 -8.2011591059e-02 )	
2728	( -2.4782193746e-01 1.2335350045e-01 -8.1593955108e-02 )	
2729	( -2.4984722674e-01 1.2426763297e-01 -8.1153556528e-02 )	
2730	( -2.5139049106e-01 1.2492228215e-01 -8.0733865334e-02 )	
2731	( -2.5292779356e-01 1.2556736459e-01 -8.0289549452e-02 )	
2732	( -2.5374341913e-01 1.2580795186e-01 -7.9854076391e-02 )	
2733	( -2.5473398863e-01 1.2614912254e-01 -7.9395675119e-02 )	
2734	( -2.5515772656e-01 1.2617686466e-01 -7.8953391246e-02 )	
2735	( -2.5551752105e-01 1.2616757084e-01 -7.8465647095e-02 )	
2736	( -2.5550103167e-01 1.2597105824e-01 -7.8021039019e-02 )	
2737	( -2.5512300692e-01 1.2559681734e-01 -7.7595871079e-02 )	
2738	( -2.5437695072e-01 1.2503513279e-01 -7.7200416695e-02 )	
2739	( -2.5343815609e-01 1.2438451327e-01 -7.6830395342e-02 )	
2740	( -2.5244534491e-01 1.2372447775e-01 -7.6470822176e-02 )	
2741	( -2.5125895724e-01 1.2296248251e-01 -7.6122321562e-02 )	
2742	( -2.4988616154e-01 1.2210677504e-01 -7.5804075163e-02 )	
2743	( -2.4855087777e-01 1.2128862591e-01 -7.5504136150e-02 )	
2744	( -2.4717907981e-01 1.2046034417e-01 -7.5227742729e-02 )	
2745	( -2.4578664649e-01 1.1964520971e-01 -7.4989108630e-02 )	
2746	( -2.4422849966e-01 1.1874295803e-01 -7.4808617766e-02 )	
2747	( -2.4239979736e-01 1.1770860068e-01 -7.4672385714e-02 )	
2748	( -2.4049591061e-01 1.1667769047e-01 -7.4581366098e-02 )	
2749	( -2.3838549758e-01 1.1554007382e-01 -7.4505963548e-02 )	
2750	( -2.3593819181e-01 1.1424449144e-01 -7.4484080304e-02 )	
2751	( -2.3305107169e-01 1.1272951160e-01 -7.4494944789e-02 )	
2752	( -2.3036473193e-01 1.1135883300e-01 -7.4532610590e-02 )	
2753	( -2.2790479568e-01 1.1010609547e-01 -7.4602728411e-02 )	
2754	( -2.2539095882e-01 1.0884562663e-01 -7.4715718772e-02 )	
2755	( -2.2270459566e-01 1.0753876263e-01 -7.4903346866e-02 )	
2756	( -2.1993374648e-01 1.0622826027e-01 -7.5173362290e-02 )	
2757	( -2.1718882543e-01 1.0495633362e-01 -7.5493736424e-02 )	
2758	( -2.1463314540e-01 1.0378345167e-01 -7.5855182923e-02 )	
2759	( -2.1211782702e-01 1.0264305086e-01 -7.6292141677e-02 )	
2760	( -2.0984172328e-01 1.0165059347e-01 -7.6767421870e-02 )	
2761	( -2.0758457532e-01 1.0071228404e-01 -7.7314103949e-02 )	
2762	( -2.0542946839e-01 9.9840377506e-02 -7.7908234394e-02 )	
2763	( -2.0361175926e-01 9.9150820001e-02 -7.8545114666e-02 )	
2764	( -2.0200440198e-01 9.8577096442e-02 -7.9210691905e-02 )	
2765	( -2.0041964942e-01 9.8038983419e-02 -7.9922128271e-02 )	
2766	( -1.9960880547e-01 9.7909171390e-02 -8.0578354091e-02 )	
2767	( -1.9928416472e-01 9.8030791531e-02 -8.1231540117e-02 )	
2768	( -1.9873360751e-01 9.7991796464e-02 -8.1903070681e-02 )	
2769	( -1.9741666911e-01 9.7478066894e-02 -8.2511605181e-02 )	
2770	( -1.9596787949e-01 9.6852409989e-02 -8.3099517003e-02 )	
2771	( -1.9527073005e-01 9.6603976050e-02 -8.3625416556e-02 )	
2772	( -1.9474206261e-01 9.6396562156e-02 -8.4061715411e-02 )	
2773	( -1.9415865858e-01 9.6129318037e-02 -8.4434052403e-02 )	
2774	( -1.9428206932e-01 9.6229196473e-02 -8.4734566252e-02 )	
2775	( -1.9590375890e-01 9.7148426906e-02 -8.4954061231e-02 )	
2776	( -1.9804353992e-01 9.8326923877e-02 -8.5136746084e-02 )	
2777	( -1.9987359414e-01 9.9286190492e-02 -8.5338399746e-02 )	
2778	( -2.0251487631e-01 1.0068601778e-01 -8.5411171920e-02 )	
2779	( -2.0591934511e-01 1.0250152663e-01 -8.5406182827e-02 )	
2780	( -2.0882301240e-01 1.0402135837e-01 -8.5317107878e-02 )	
2781	( -2.1174510900e-01 1.0552825392e-01 -8.5192470059e-02 )	
2782	( -2.1537982587e-01 1.0740964665e-01 -8.4993176648e-02 )	
2783	( -2.1948740868e-01 1.0953304643e-01 -8.4745813660e-02 )	
2784	( -2.2410319385e-01 1.1190990021e-01 -8.4504111202e-02 )	
2785	( -2.2825086694e-01 1.1401606706e-01 -8.4248804204e-02 )	
2786	( -2.3221352463e-01 1.1600307241e-01 -8.3945460000e-02 )	
2787	( -2.3557192338e-01 1.1765228526e-01 -8.3578650616e-02 )	
2788	( -2.3816330553e-01 1.1886005444e-01 -8.3226345685e-02 )	
2789	( -2.4091123392e-01 1.2016852051e-01 -8.2809258606e-02 )	
2790	( -2.4345144792e-01 1.2135206299e-01 -8.2406158546e-02 )	
2791	( -2.4600343560e-01 1.2253603554e-01 -8.1970254329e-02 )	
2792	( -2.4805566240e-01 1.2346248880e-01 -8.1550876792e-02 )	
2793	( -2.5005361538e-01 1.2436141445e-01 -8.1113338187e-02 )	
2794	( -2.5158713193e-01 1.2500903584e-01 -8.0691919065e-02 )	
2795	( -2.5304860273e-01 1.2561329575e-01 -8.0249634573e-02 )	
2796	( -2.5388048983e-01 1.2586299983e-01 -7.9808286190e-02 )	
2797	( -2.5480889217e-01 1.2616997350e-01 -7.9355786549e-02 )	
2798	( -2.5523393066e-01 1.2619746251e-01 -7.8909305125e-02 )	
2799	( -2.5556697299e-01 1.2617517446e-01 -7.8421144511e-02 )	
2800	( -2.5551639198e-01 1.2596244730e-01 -7.7980284409e-02 )	
2801	( -2.5509166096e-01 1.2556385336e-01 -7.7556532769e-02 )	
2802	( -2.5434588410e-01 1.2500360158e-01 -7.7163081830e-02 )	
2803	( -2.5337750723e-01 1.2433961938e-01 -7.6796239986e-02 )	
2804	( -2.5238828722e-01 1.2368104534e-01 -7.6435879766e-02 )	
2805	( -2.5114970881e-01 1.2289142992e-01 -7.6091433406e-02 )	
2806	( -2.4980489877e-01 1.2205271508e-01 -7.5773067315e-02 )	
2807	( -2.4845976179e-01 1.2122985476e-01 -7.5476184205e-02 )	
2808	( -2.4709741803e-01 1.2041021698e-01 -7.5202184509e-02 )	
2809	( -2.4567345641e-01 1.1957774385e-01 -7.4969978703e-02 )	
2810	( -2.4411762403e-01 1.1867753242e-01 -7.4790024039e-02 )	
2811	( -2.4224290473e-01 1.1762204444e-01 -7.4662206920e-02 )	
2812	( -2.4032338058e-01 1.1658327046e-01 -7.4570898639e-02 )	
2813	( -2.3819283352e-01 1.1543695936e-01 -7.4501604619e-02 )	
2814	( -2.3572744462e-01 1.1413472191e-01 -7.4480976908e-02 )	
2815	( -2.3281975961e-01 1.1261048640e-01 -7.4494494808e-02 )	
2816	( -2.3013210501e-01 1.1124127729e-01 -7.4536064859e-02 )	
2817	( -2.2769564188e-01 1.1000018404e-01 -7.4606056210e-02 )	
2818	( -2.2516639922e-01 1.0873460175e-01 -7.4725589794e-02 )	
2819	( -2.2245687442e-01 1.0742023775e-01 -7.4923000561e-02 )	
2820	( -2.1968698000e-01 1.0611380171e-01 -7.5196580641e-02 )	
2821	( -2.1694945535e-01 1.0484639779e-01 -7.5520663897e-02 )	
2822	( -2.1439560518e-01 1.0367549181e-01 -7.5891334933e-02 )	
2823	( -2.1190425143e-01 1.0254832762e-01 -7.6331709325e-02 )	
2824	( -2.0961688732e-01 1.0155349641e-01 -7.6812468616e-02 )	
2825	( -2.0736507899e-01 1.0062111694e-01 -7.7364668664e-02 )	
2826	( -2.0523758941e-01 9.9764880402e-02 -7.7962285842e-02 )	
2827	( -2.0343845739e-01 9.9084662227e-02 -7.8601854350e-02 )	
2828	( -2.0184814041e-01 9.8522200179e-02 -7.9270073321e-02 )	
2829	( -2.0029579584e-01 9.8002004268e-02 -7.9982538173e-02 )	
2830	( -1.9956468253e-01 9.7913951675e-02 -8.0634723078e-02 )	
2831	( -1.9919060114e-01 9.8005436248e-02 -8.1291868627e-02 )	
2832	( -1.9864183236e-01 9.7964228465e-02 -8.1959232613e-02 )	
2833	( -1.9726330007e-01 9.7412347006e-02 -8.2562956078e-02 )	
2834	( -1.9583312872e-01 9.6795120996e-02 -8.3149731738e-02 )	
2835	( -1.9524229807e-01 9.6598373610e-02 -8.3667395806e-02 )	
2836	( -1.9464726710e-01 9.6350985494e-02 -8.4095935312e-02 )	
2837	( -1.9412409420e-01 9.6115540368e-02 -8.4463123479e-02 )	
2838	( -1.9431677997e-01 9.6252277786e-02 -8.4758221359e-02 )	
2839	( -1.9605255934e-01 9.7232123010e-02 -8.4968138575e-02 )	
2840	( -1.9814570175e-01 9.8381524880e-02 -8.5157165443e-02 )	
2841	( -2.0004408049e-01 9.9377037180e-02 -8.5347961081e-02 )	
2842	( -2.0275019404e-01 1.0081308609e-01 -8.5413928504e-02 )	
2843	( -2.0615769194e-01 1.0262785588e-01 -8.5399629637e-02 )	
2844	( -2.0896692693e-01 1.0409444006e-01 -8.5307757835e-02 )	
2845	( -2.1205560096e-01 1.0569258318e-01 -8.5177117905e-02 )	
2846	( -2.1567855032e-01 1.0756500714e-01 -8.4972376606e-02 )	
2847	( -2.1987905374e-01 1.0973826299e-01 -8.4723560549e-02 )	
2848	( -2.2446223666e-01 1.1209607859e-01 -8.4483158206e-02 )	
2849	( -2.2859166666e-01 1.1418913796e-01 -8.4225282066e-02 )	
2850	( -2.3250535598e-01 1.1615002838e-01 -8.3915176988e-02 )	
2851	( -2.3575841513e-01 1.1773765191e-01 -8.3550758989e-02 )	
2852	( -2.3837383050e-01 1.1896053624e-01 -8.3193154579e-02 )	
2853	( -2.4108380739e-01 1.2024779212e-01 -8.2775665473e-02 )	
2854	( -2.4365988894e-01 1.2145022972e-01 -8.2369166329e-02 )	
2855	( -2.4617264210e-01 1.2261305075e-01 -8.1933551835e-02 )	
2856	( -2.4821011681e-01 1.2353289395e-01 -8.1513949721e-02 )	
2857	( -2.5018249189e-01 1.2441800844e-01 -8.1078964687e-02 )	
2858	( -2.5170396261e-01 1.2505773151e-01 -8.0655706666e-02 )	
2859	( -2.5308095120e-01 1.2561565848e-01 -8.0215564103e-02 )	
2860	( -2.5394498651e-01 1.2588432956e-01 -7.9769396181e-02 )	
2861	( -2.5481798138e-01 1.2616091830e-01 -7.9318828668e-02 )	
2862	( -2.5523301396e-01 1.2618107848e-01 -7.8871868257e-02 )	
2863	( -2.5554179958e-01 1.2614707563e-01 -7.8385122368e-02 )	
2864	( -2.5548163082e-01 1.2593118083e-01 -7.7944410930e-02 )	
2865	( -2.5500309942e-01 1.2550496551e-01 -7.7524174108e-02 )	
2866	( -2.5425581608e-01 1.2494438059e-01 -7.7132661863e-02 )	
2867	( -2.5326975154e-01 1.2427339028e-01 -7.6768763740e-02 )	
2868	( -2.5228090197e-01 1.2361479465e-01 -7.6407564869e-02 )	
2869	( -2.5101098476e-01 1.2280846587e-01 -7.6066516997e-02 )	
2870	( -2.4968642573e-01 1.2198196454e-01 -7.5748926049e-02 )	
2871	( -2.4833149015e-01 1.2115521787e-01 -7.5455182323e-02 )	
2872	( -2.4697545591e-01 1.2034229724e-01 -7.5183636896e-02 )	
2873	( -2.4553575291e-01 1.1950023478e-01 -7.4957280472e-02 )	
2874	( -2.4395825509e-01 1.1858946529e-01 -7.4780145064e-02 )	
2875	( -2.4206658891e-01 1.1752890600e-01 -7.4660765286e-02 )	
2876	( -2.4015125400e-01 1.1649271590e-01 -7.4565833346e-02 )	
2877	( -2.3798890299e-01 1.1533169082e-01 -7.4501347445e-02 )	
2878	( -2.3549919603e-01 1.1401891102e-01 -7.4484609130e-02 )	
2879	( -2.3258794956e-01 1.1249345227e-01 -7.4499769786e-02 )	
2880	( -2.2990120320e-01 1.1112740072e-01 -7.4547174675e-02 )	
2881	( -2.2748757800e-01 1.0989799617e-01 -7.4616827161e-02 )	
2882	( -2.2495170884e-01 1.0863169786e-01 -7.4741720523e-02 )	
2883	( -2.2223019774e-01 1.0731537084e-01 -7.4947788591e-02 )	
2884	( -2.1946428643e-01 1.0601432581e-01 -7.5226039203e-02 )	
2885	( -2.1674210017e-01 1.0475530165e-01 -7.5552864592e-02 )	
2886	( -2.1420101129e-01 1.0359111381e-01 -7.5930469907e-02 )	
2887	( -2.1174102867e-01 1.0248183848e-01 -7.6375544045e-02 )	
2888	( -2.0943103911e-01 1.0147764150e-01 -7.6860843579e-02 )	
2889	( -2.0720018120e-01 1.0055961004e-01 -7.7418773769e-02 )	
2890	( -2.0510804634e-01 9.9722250061e-02 -7.8018227514e-02 )	
2891	( -2.0333157685e-01 9.9053883026e-02 -7.8660875569e-02 )	
2892	( -2.0174690507e-01 9.8497117202e-02 -7.9332677776e-02 )	
2893	( -2.0024475314e-01 9.8002991651e-02 -8.0042295584e-02 )	
2894	( -1.9959839127e-01 9.7960039694e-02 -8.0691220462e-02 )	
2895	( -1.9918398259e-01 9.8026000546e-02 -8.1351770134e-02 )	
2896	( -1.9860598107e-01 9.7965353923e-02 -8.2014185200e-02 )	
2897	( -1.9716475153e-01 9.7374232850e-02 -8.2614746658e-02 )	
2898	( -1.9575265406e-01 9.6765699778e-02 -8.3198981313e-02 )	
2899	( -1.9527084664e-01 9.6622567490e-02 -8.3708623467e-02 )	
2900	( -1.9460642686e-01 9.6333357280e-02 -8.4129628393e-02 )	
2901	( -1.9414584017e-01 9.6130625966e-02 -8.4489934051e-02 )	
2902	( -1.9440998351e-01 9.6305517405e-02 -8.4779745886e-02 )	
2903	( -1.9623477216e-01 9.7333469372e-02 -8.4981706669e-02 )	
2904	( -1.9836855252e-01 9.8501535176e-02 -8.5174573992e-02 )	
2905	( -2.0027476207e-01 9.9499729872e-02 -8.5356477165e-02 )	
2906	( -2.0304195122e-01 1.0097005351e-01 -8.5415543348e-02 )	
2907	( -2.0643651375e-01 1.0277510473e-01 -8.5391876857e-02 )	
2908	( -2.0915002848e-01 1.0418719762e-01 -8.5296309438e-02 )	
2909	( -2.1242372400e-01 1.0588767172e-01 -8.5159101840e-02 )	
2910	( -2.1601724675e-01 1.0774012288e-01 -8.4949329499e-02 )	
2911	( -2.2031299749e-01 1.0996465367e-01 -8.4699732454e-02 )	
2912	( -2.2484848175e-01 1.1229562147e-01 -8.4459766905e-02 )	
2913	( -2.2897279359e-01 1.1438333914e-01 -8.4198876616e-02 )	
2914	( -2.3283240538e-01 1.1631500352e-01 -8.3882323515e-02 )	
2915	( -2.3598411128e-01 1.1784298022e-01 -8.3519083699e-02 )	
2916	( -2.3865497580e-01 1.1909776369e-01 -8.3154315486e-02 )	
2917	( -2.4128434517e-01 1.2034056195e-01 -8.2739428680e-02 )	
2918	( -2.4389616071e-01 1.2156190101e-01 -8.2327984383e-02 )	
2919	( -2.4637145397e-01 1.2270485878e-01 -8.1893826928e-02 )	
2920	( -2.4839193723e-01 1.2361656874e-01 -8.1472777611e-02 )	
2921	( -2.5031319165e-01 1.2447438512e-01 -8.1041423204e-02 )	
2922	( -2.5184281138e-01 1.2511676479e-01 -8.0614776787e-02 )	
2923	( -2.5313398322e-01 1.2562751389e-01 -8.0177360197e-02 )	
2924	( -2.5402750082e-01 1.2591371508e-01 -7.9725222874e-02 )	
2925	( -2.5483454953e-01 1.2615374065e-01 -7.9277549963e-02 )	
2926	( -2.5523531809e-01 1.2616507130e-01 -7.8829571587e-02 )	
2927	( -2.5552459260e-01 1.2612149731e-01 -7.8344548719e-02 )	
2928	( -2.5544049711e-01 1.2589542200e-01 -7.7905110566e-02 )	
2929	( -2.5490587180e-01 1.2543952431e-01 -7.7488254985e-02 )	
2930	( -2.5414123619e-01 1.2487122965e-01 -7.7099652946e-02 )	
2931	( -2.5314673962e-01 1.2419787365e-01 -7.6737590456e-02 )	
2932	( -2.5214683541e-01 1.2353350687e-01 -7.6376146917e-02 )	
2933	( -2.5084308093e-01 1.2270886640e-01 -7.6039065484e-02 )	
2934	( -2.4953439793e-01 1.2189282892e-01 -7.5722422819e-02 )	
2935	( -2.4816924647e-01 1.2106146515e-01 -7.5432145596e-02 )	
2936	( -2.4681048276e-01 1.2024965878e-01 -7.5163042494e-02 )	
2937	( -2.4535690423e-01 1.1940032792e-01 -7.4944929903e-02 )	
2938	( -2.4374788681e-01 1.1847338743e-01 -7.4769788032e-02 )	
2939	( -2.4187704109e-01 1.1742995620e-01 -7.4657443943e-02 )	
2940	( -2.3992515941e-01 1.1637327955e-01 -7.4560250434e-02 )	
2941	( -2.3773530359e-01 1.1519906566e-01 -7.4500155909e-02 )	
2942	( -2.3521750529e-01 1.1387431834e-01 -7.4489270634e-02 )	
2943	( -2.3229059866e-01 1.1234139911e-01 -7.4506277707e-02 )	
2944	( -2.2962709008e-01 1.1098880883e-01 -7.4558224200e-02 )	
2945	( -2.2721827590e-01 1.0976356327e-01 -7.4627956209e-02 )	
2946	( -2.2466484147e-01 1.0849108026e-01 -7.4760614399e-02 )	
2947	( -2.2193284435e-01 1.0717342021e-01 -7.4976057146e-02 )	
2948	( -2.1916577172e-01 1.0587578693e-01 -7.5259125660e-02 )	
2949	( -2.1645875736e-01 1.0462444131e-01 -7.5590970538e-02 )	
2950	( -2.1391679133e-01 1.0345997457e-01 -7.5975239991e-02 )	
2951	( -2.1151176333e-01 1.0238244636e-01 -7.6424458790e-02 )	
2952	( -2.0917284542e-01 1.0136611674e-01 -7.6914000620e-02 )	
2953	( -2.0696390702e-01 1.0046203847e-01 -7.7480091826e-02 )	
2954	( -2.0490510155e-01 9.9643108101e-02 -7.8083049034e-02 )	
2955	( -2.0314696036e-01 9.8984626868e-02 -7.8728953510e-02 )	
2956	( -2.0154662943e-01 9.8421214203e-02 -7.9404903511e-02 )	
2957	( -2.0012089103e-01 9.7968461305e-02 -8.0111057473e-02 )	
2958	( -1.9956557972e-01 9.7973431676e-02 -8.0755182952e-02 )	
2959	( -1.9911543883e-01 9.8016049964e-02 -8.1420826572e-02 )	
2960	( -1.9849029731e-01 9.7925838708e-02 -8.2074302192e-02 )	
2961	( -1.9698696327e-01 9.7295594798e-02 -8.2675143001e-02 )	
2962	( -1.9560602421e-01 9.6702514873e-02 -8.3256337147e-02 )	
2963	( -1.9524687810e-01 9.6621470109e-02 -8.3756679892e-02 )	
2964	( -1.9450658170e-01 9.6285244640e-02 -8.4171154450e-02 )	
2965	( -1.9413706839e-01 9.6131332609e-02 -8.4523809132e-02 )	
2966	( -1.9447098667e-01 9.6342679270e-02 -8.4806898935e-02 )	
2967	( -1.9638693154e-01 9.7419167037e-02 -8.5000456847e-02 )	
2968	( -1.9858048005e-01 9.8617082983e-02 -8.5197718554e-02 )	
2969	( -2.0048552176e-01 9.9612409900e-02 -8.5370691885e-02 )	
2970	( -2.0332728104e-01 1.0112338110e-01 -8.5420854225e-02 )	
2971	( -2.0672460808e-01 1.0292773859e-01 -8.5390888471e-02 )	
2972	( -2.0938795314e-01 1.0431087514e-01 -8.5288288017e-02 )	
2973	( -2.1279634450e-01 1.0608479991e-01 -8.5146264380e-02 )	
2974	( -2.1634916029e-01 1.0791080169e-01 -8.4930040767e-02 )	
2975	( -2.2071175445e-01 1.1017027239e-01 -8.4680832063e-02 )	
2976	( -2.2522523735e-01 1.1248900130e-01 -8.4438792746e-02 )	
