# Time           	e423_0           
368	( -1.3949048598e+00 3.9049633103e-01 -5.1248915860e-02 )	
369	( -1.3947393203e+00 3.9045287954e-01 -5.1294163649e-02 )	
370	( -1.3945805495e+00 3.9040915821e-01 -5.1331054127e-02 )	
371	( -1.3944033712e+00 3.9035213773e-01 -5.1358558451e-02 )	
372	( -1.3942468609e+00 3.9030330902e-01 -5.1384981393e-02 )	
373	( -1.3941027655e+00 3.9025810399e-01 -5.1415596112e-02 )	
374	( -1.3939713935e+00 3.9021598500e-01 -5.1440470500e-02 )	
375	( -1.3938468983e+00 3.9017582741e-01 -5.1468320969e-02 )	
376	( -1.3937298012e+00 3.9013567981e-01 -5.1487797883e-02 )	
377	( -1.3936217952e+00 3.9009908565e-01 -5.1511471974e-02 )	
378	( -1.3935330655e+00 3.9007054671e-01 -5.1533559518e-02 )	
379	( -1.3934562573e+00 3.9004660886e-01 -5.1560593109e-02 )	
380	( -1.3933952770e+00 3.9002956218e-01 -5.1585282395e-02 )	
381	( -1.3933213794e+00 3.9000846001e-01 -5.1608091295e-02 )	
382	( -1.3932270076e+00 3.8997936207e-01 -5.1617035962e-02 )	
383	( -1.3931675248e+00 3.8996417900e-01 -5.1638047890e-02 )	
384	( -1.3931184293e+00 3.8995202329e-01 -5.1653401995e-02 )	
385	( -1.3930668706e+00 3.8993896467e-01 -5.1669672002e-02 )	
386	( -1.3930437161e+00 3.8993662862e-01 -5.1686562878e-02 )	
387	( -1.3930454628e+00 3.8994418726e-01 -5.1712564478e-02 )	
388	( -1.3930686487e+00 3.8995999689e-01 -5.1737361386e-02 )	
389	( -1.3931212889e+00 3.8998827425e-01 -5.1773486205e-02 )	
390	( -1.3931883360e+00 3.9002141282e-01 -5.1805817487e-02 )	
391	( -1.3932695014e+00 3.9006203692e-01 -5.1846138308e-02 )	
392	( -1.3933388241e+00 3.9009480656e-01 -5.1872648236e-02 )	
393	( -1.3934163476e+00 3.9013039450e-01 -5.1903323044e-02 )	
394	( -1.3935008129e+00 3.9016896221e-01 -5.1929539745e-02 )	
395	( -1.3935980355e+00 3.9021478392e-01 -5.1964030752e-02 )	
396	( -1.3937053906e+00 3.9026483814e-01 -5.1995387141e-02 )	
397	( -1.3938138276e+00 3.9031444198e-01 -5.2028719224e-02 )	
398	( -1.3939243608e+00 3.9036283752e-01 -5.2054319734e-02 )	
399	( -1.3940333425e+00 3.9040949544e-01 -5.2080880777e-02 )	
400	( -1.3941475099e+00 3.9045704678e-01 -5.2101415469e-02 )	
401	( -1.3942662984e+00 3.9050624224e-01 -5.2125731308e-02 )	
402	( -1.3943895573e+00 3.9055617616e-01 -5.2144097579e-02 )	
403	( -1.3945249014e+00 3.9061137580e-01 -5.2169273532e-02 )	
404	( -1.3946705258e+00 3.9067029465e-01 -5.2191152703e-02 )	
405	( -1.3948187749e+00 3.9073024006e-01 -5.2216523796e-02 )	
406	( -1.3949734799e+00 3.9079247651e-01 -5.2237610452e-02 )	
407	( -1.3951303018e+00 3.9085524032e-01 -5.2261966630e-02 )	
408	( -1.3952925268e+00 3.9091943355e-01 -5.2281405197e-02 )	
409	( -1.3954596088e+00 3.9098569391e-01 -5.2305313898e-02 )	
410	( -1.3956326981e+00 3.9105387811e-01 -5.2325002645e-02 )	
411	( -1.3958047871e+00 3.9112099504e-01 -5.2346889905e-02 )	
412	( -1.3959821235e+00 3.9118940927e-01 -5.2363933128e-02 )	
413	( -1.3961727780e+00 3.9126329693e-01 -5.2388228983e-02 )	
414	( -1.3963728265e+00 3.9134030112e-01 -5.2409323160e-02 )	
415	( -1.3965692325e+00 3.9141568146e-01 -5.2432532797e-02 )	
416	( -1.3967505509e+00 3.9148397286e-01 -5.2445188347e-02 )	
417	( -1.3969396900e+00 3.9155566815e-01 -5.2463915358e-02 )	
418	( -1.3971341331e+00 3.9162967059e-01 -5.2479385761e-02 )	
419	( -1.3973310853e+00 3.9170507224e-01 -5.2499706774e-02 )	
420	( -1.3975315040e+00 3.9178198616e-01 -5.2516376597e-02 )	
421	( -1.3977365507e+00 3.9185960249e-01 -5.2536878071e-02 )	
422	( -1.3979455785e+00 3.9193770231e-01 -5.2552828812e-02 )	
423	( -1.3981548066e+00 3.9201566159e-01 -5.2572323384e-02 )	
424	( -1.3983658367e+00 3.9209334110e-01 -5.2586634821e-02 )	
425	( -1.3985781675e+00 3.9217130344e-01 -5.2604946272e-02 )	
426	( -1.3987982573e+00 3.9225151885e-01 -5.2620093177e-02 )	
427	( -1.3990094262e+00 3.9232752384e-01 -5.2635757431e-02 )	
428	( -1.3992171562e+00 3.9240092441e-01 -5.2644713513e-02 )	
429	( -1.3994239851e+00 3.9247325910e-01 -5.2656658561e-02 )	
430	( -1.3996312624e+00 3.9254472307e-01 -5.2663351486e-02 )	
431	( -1.3998362267e+00 3.9261454043e-01 -5.2672647388e-02 )	
432	( -1.4000220230e+00 3.9267471433e-01 -5.2669564588e-02 )	
433	( -1.4001982776e+00 3.9273396062e-01 -5.2670352821e-02 )	
434	( -1.4003743575e+00 3.9279453483e-01 -5.2668111387e-02 )	
435	( -1.4005550964e+00 3.9285866540e-01 -5.2673090787e-02 )	
436	( -1.4007433089e+00 3.9292677736e-01 -5.2677170523e-02 )	
437	( -1.4009213938e+00 3.9298895749e-01 -5.2680345767e-02 )	
438	( -1.4010886511e+00 3.9304614227e-01 -5.2675513777e-02 )	
439	( -1.4012535235e+00 3.9310273543e-01 -5.2674720950e-02 )	
440	( -1.4014208264e+00 3.9315908020e-01 -5.2669496552e-02 )	
441	( -1.4015817985e+00 3.9321252426e-01 -5.2666345361e-02 )	
442	( -1.4017381453e+00 3.9326325276e-01 -5.2657092169e-02 )	
443	( -1.4018830043e+00 3.9330868288e-01 -5.2648169073e-02 )	
444	( -1.4020268042e+00 3.9335306509e-01 -5.2634489851e-02 )	
445	( -1.4021553585e+00 3.9338923034e-01 -5.2618548067e-02 )	
446	( -1.4022753564e+00 3.9342387405e-01 -5.2598497513e-02 )	
447	( -1.4023943157e+00 3.9345881448e-01 -5.2583430773e-02 )	
448	( -1.4025116177e+00 3.9349260812e-01 -5.2563936384e-02 )	
449	( -1.4026236986e+00 3.9352431090e-01 -5.2547559618e-02 )	
450	( -1.4027328343e+00 3.9355443114e-01 -5.2526444387e-02 )	
451	( -1.4028354419e+00 3.9358223818e-01 -5.2508422910e-02 )	
452	( -1.4029341249e+00 3.9360822307e-01 -5.2485675378e-02 )	
453	( -1.4030282454e+00 3.9363231724e-01 -5.2466360002e-02 )	
454	( -1.4031210210e+00 3.9365522917e-01 -5.2442724838e-02 )	
455	( -1.4032076383e+00 3.9367574616e-01 -5.2422073267e-02 )	
456	( -1.4032886643e+00 3.9369342555e-01 -5.2396003457e-02 )	
457	( -1.4033615223e+00 3.9370752958e-01 -5.2371925627e-02 )	
458	( -1.4034297831e+00 3.9371907701e-01 -5.2342475834e-02 )	
459	( -1.4034923757e+00 3.9372859619e-01 -5.2316348078e-02 )	
460	( -1.4035523128e+00 3.9373657907e-01 -5.2285729562e-02 )	
461	( -1.4036089628e+00 3.9374348705e-01 -5.2259250754e-02 )	
462	( -1.4036645034e+00 3.9374964376e-01 -5.2228885894e-02 )	
463	( -1.4037150580e+00 3.9375390586e-01 -5.2201830440e-02 )	
464	( -1.4037601852e+00 3.9375567131e-01 -5.2169602456e-02 )	
465	( -1.4037989512e+00 3.9375489044e-01 -5.2140163559e-02 )	
466	( -1.4038341476e+00 3.9375202302e-01 -5.2105748971e-02 )	
467	( -1.4038633448e+00 3.9374690329e-01 -5.2074300048e-02 )	
468	( -1.4038896310e+00 3.9374030682e-01 -5.2038433923e-02 )	
469	( -1.4039118352e+00 3.9373254597e-01 -5.2006434494e-02 )	
470	( -1.4039334704e+00 3.9372471019e-01 -5.1971138074e-02 )	
471	( -1.4039517533e+00 3.9371608948e-01 -5.1939856536e-02 )	
472	( -1.4039667906e+00 3.9370597121e-01 -5.1904194190e-02 )	
473	( -1.4039737308e+00 3.9369303928e-01 -5.1871102151e-02 )	
474	( -1.4039775997e+00 3.9367865993e-01 -5.1833689521e-02 )	
475	( -1.4039810646e+00 3.9366379413e-01 -5.1800346676e-02 )	
476	( -1.4039817947e+00 3.9364762183e-01 -5.1762781882e-02 )	
477	( -1.4039788126e+00 3.9363049135e-01 -5.1729116348e-02 )	
478	( -1.4039741066e+00 3.9361271122e-01 -5.1691839351e-02 )	
479	( -1.4039658238e+00 3.9359412512e-01 -5.1658673714e-02 )	
480	( -1.4039560952e+00 3.9357490905e-01 -5.1621854779e-02 )	
481	( -1.4039423371e+00 3.9355479531e-01 -5.1589175345e-02 )	
482	( -1.4039275897e+00 3.9353421096e-01 -5.1552928552e-02 )	
483	( -1.4039089300e+00 3.9351275945e-01 -5.1520689220e-02 )	
484	( -1.4038895471e+00 3.9349080364e-01 -5.1484645579e-02 )	
485	( -1.4038664003e+00 3.9346803910e-01 -5.1452699130e-02 )	
486	( -1.4038426722e+00 3.9344514869e-01 -5.1417544170e-02 )	
487	( -1.4038166193e+00 3.9342201394e-01 -5.1386782420e-02 )	
488	( -1.4037916643e+00 3.9339924213e-01 -5.1353101566e-02 )	
489	( -1.4037647375e+00 3.9337630389e-01 -5.1323795505e-02 )	
490	( -1.4037360887e+00 3.9335269526e-01 -5.1290852423e-02 )	
491	( -1.4037042921e+00 3.9332864453e-01 -5.1262105647e-02 )	
492	( -1.4036723092e+00 3.9330455069e-01 -5.1230149370e-02 )	
493	( -1.4036387760e+00 3.9328054632e-01 -5.1202714165e-02 )	
494	( -1.4036059301e+00 3.9325695952e-01 -5.1172377929e-02 )	
495	( -1.4035714853e+00 3.9323352775e-01 -5.1146614534e-02 )	
496	( -1.4035379645e+00 3.9321057920e-01 -5.1117964062e-02 )	
497	( -1.4035032201e+00 3.9318786302e-01 -5.1093830294e-02 )	
498	( -1.4034695398e+00 3.9316571001e-01 -5.1066856432e-02 )	
499	( -1.4034345926e+00 3.9314384266e-01 -5.1044453128e-02 )	
500	( -1.4034012704e+00 3.9312271812e-01 -5.1019268731e-02 )	
501	( -1.4033670030e+00 3.9310203485e-01 -5.0998768939e-02 )	
502	( -1.4033342339e+00 3.9308212466e-01 -5.0975618165e-02 )	
503	( -1.4033004472e+00 3.9306252547e-01 -5.0956992894e-02 )	
504	( -1.4032676533e+00 3.9304337370e-01 -5.0935462950e-02 )	
505	( -1.4032332377e+00 3.9302425647e-01 -5.0918254967e-02 )	
506	( -1.4031996762e+00 3.9300561744e-01 -5.0898229798e-02 )	
507	( -1.4031649139e+00 3.9298715092e-01 -5.0882561321e-02 )	
508	( -1.4031307823e+00 3.9296903973e-01 -5.0863930001e-02 )	
509	( -1.4030954606e+00 3.9295110873e-01 -5.0849628499e-02 )	
510	( -1.4030611460e+00 3.9293387118e-01 -5.0832722276e-02 )	
511	( -1.4030250861e+00 3.9291648597e-01 -5.0819875719e-02 )	
512	( -1.4029889588e+00 3.9289908171e-01 -5.0803832996e-02 )	
513	( -1.4029496061e+00 3.9288114009e-01 -5.0791656231e-02 )	
514	( -1.4029111910e+00 3.9286361363e-01 -5.0776600574e-02 )	
515	( -1.4028713407e+00 3.9284604719e-01 -5.0765629107e-02 )	
516	( -1.4028320415e+00 3.9282871442e-01 -5.0751653669e-02 )	
517	( -1.4027906871e+00 3.9281110827e-01 -5.0741621973e-02 )	
518	( -1.4027489021e+00 3.9279323007e-01 -5.0728206061e-02 )	
519	( -1.4027048808e+00 3.9277494048e-01 -5.0718560127e-02 )	
520	( -1.4026627066e+00 3.9275707653e-01 -5.0706008582e-02 )	
521	( -1.4026206425e+00 3.9273959236e-01 -5.0697759996e-02 )	
522	( -1.4025771828e+00 3.9272179095e-01 -5.0686267555e-02 )	
523	( -1.4025311810e+00 3.9270371979e-01 -5.0678684684e-02 )	
524	( -1.4024856373e+00 3.9268572769e-01 -5.0668008853e-02 )	
525	( -1.4024386224e+00 3.9266732897e-01 -5.0660931146e-02 )	
526	( -1.4023897557e+00 3.9264770403e-01 -5.0649748438e-02 )	
527	( -1.4023385513e+00 3.9262741568e-01 -5.0641920214e-02 )	
528	( -1.4022873721e+00 3.9260698809e-01 -5.0630806930e-02 )	
529	( -1.4022351130e+00 3.9258662530e-01 -5.0623753920e-02 )	
530	( -1.4021851576e+00 3.9256734938e-01 -5.0614499091e-02 )	
531	( -1.4021354542e+00 3.9254871602e-01 -5.0609698611e-02 )	
532	( -1.4020875320e+00 3.9253086641e-01 -5.0602363705e-02 )	
533	( -1.4020386214e+00 3.9251298931e-01 -5.0598864550e-02 )	
534	( -1.4019888096e+00 3.9249438441e-01 -5.0591582798e-02 )	
535	( -1.4019358263e+00 3.9247450886e-01 -5.0587025412e-02 )	
536	( -1.4018812124e+00 3.9245350861e-01 -5.0578334931e-02 )	
537	( -1.4018276775e+00 3.9243366629e-01 -5.0574467373e-02 )	
538	( -1.4017767355e+00 3.9241498937e-01 -5.0568362968e-02 )	
539	( -1.4017258373e+00 3.9239670337e-01 -5.0566291433e-02 )	
540	( -1.4016756012e+00 3.9237846608e-01 -5.0561034831e-02 )	
541	( -1.4016253507e+00 3.9236062160e-01 -5.0559716655e-02 )	
542	( -1.4015766660e+00 3.9234337484e-01 -5.0555601099e-02 )	
543	( -1.4015278465e+00 3.9232643252e-01 -5.0555319500e-02 )	
544	( -1.4014805423e+00 3.9231002726e-01 -5.0552183144e-02 )	
545	( -1.4014332780e+00 3.9229403161e-01 -5.0552969787e-02 )	
546	( -1.4013873105e+00 3.9227836931e-01 -5.0550669875e-02 )	
547	( -1.4013413662e+00 3.9226307211e-01 -5.0552177262e-02 )	
548	( -1.4012969551e+00 3.9224825609e-01 -5.0550718047e-02 )	
549	( -1.4012526029e+00 3.9223387334e-01 -5.0553092959e-02 )	
550	( -1.4012102830e+00 3.9222022632e-01 -5.0552655796e-02 )	
551	( -1.4011682698e+00 3.9220716763e-01 -5.0556153133e-02 )	
552	( -1.4011285749e+00 3.9219492561e-01 -5.0556883977e-02 )	
553	( -1.4010890837e+00 3.9218319571e-01 -5.0561465623e-02 )	
554	( -1.4010513892e+00 3.9217205009e-01 -5.0563060853e-02 )	
555	( -1.4010137993e+00 3.9216133162e-01 -5.0568403326e-02 )	
556	( -1.4009781960e+00 3.9215130138e-01 -5.0570877590e-02 )	
557	( -1.4009429530e+00 3.9214186047e-01 -5.0577206812e-02 )	
558	( -1.4009108962e+00 3.9213372060e-01 -5.0581158343e-02 )	
559	( -1.4008790253e+00 3.9212605248e-01 -5.0588829265e-02 )	
560	( -1.4008479703e+00 3.9211838321e-01 -5.0593125503e-02 )	
561	( -1.4008163361e+00 3.9211067344e-01 -5.0600737649e-02 )	
562	( -1.4007854683e+00 3.9210297518e-01 -5.0605026096e-02 )	
563	( -1.4007535733e+00 3.9209517512e-01 -5.0612614842e-02 )	
564	( -1.4007205034e+00 3.9208640756e-01 -5.0616169845e-02 )	
565	( -1.4006889587e+00 3.9207875277e-01 -5.0623894680e-02 )	
566	( -1.4006597654e+00 3.9207195155e-01 -5.0628893292e-02 )	
567	( -1.4006303188e+00 3.9206529224e-01 -5.0637254346e-02 )	
568	( -1.4006024669e+00 3.9205908154e-01 -5.0642601394e-02 )	
569	( -1.4005737807e+00 3.9205278913e-01 -5.0651166154e-02 )	
570	( -1.4005455158e+00 3.9204630503e-01 -5.0656168209e-02 )	
571	( -1.4005172486e+00 3.9204024595e-01 -5.0664873040e-02 )	
572	( -1.4004909340e+00 3.9203470910e-01 -5.0670563776e-02 )	
573	( -1.4004649385e+00 3.9202962510e-01 -5.0679828130e-02 )	
574	( -1.4004408477e+00 3.9202504553e-01 -5.0686098750e-02 )	
575	( -1.4004170762e+00 3.9202091023e-01 -5.0695928965e-02 )	
576	( -1.4003967530e+00 3.9201820052e-01 -5.0703496316e-02 )	
577	( -1.4003773864e+00 3.9201620815e-01 -5.0714817094e-02 )	
578	( -1.4003600804e+00 3.9201477076e-01 -5.0723061202e-02 )	
579	( -1.4003430409e+00 3.9201374954e-01 -5.0734766236e-02 )	
580	( -1.4003280955e+00 3.9201336638e-01 -5.0743554038e-02 )	
581	( -1.4003127703e+00 3.9201305448e-01 -5.0755538158e-02 )	
582	( -1.4002993387e+00 3.9201321135e-01 -5.0764470884e-02 )	
583	( -1.4002858216e+00 3.9201362376e-01 -5.0776710052e-02 )	
584	( -1.4002746505e+00 3.9201465960e-01 -5.0786055134e-02 )	
585	( -1.4002634113e+00 3.9201597293e-01 -5.0798693365e-02 )	
586	( -1.4002540279e+00 3.9201766821e-01 -5.0808142724e-02 )	
587	( -1.4002447891e+00 3.9201972978e-01 -5.0820973067e-02 )	
588	( -1.4002376080e+00 3.9202232348e-01 -5.0830798746e-02 )	
589	( -1.4002307350e+00 3.9202529678e-01 -5.0843960059e-02 )	
590	( -1.4002260002e+00 3.9202884124e-01 -5.0854148595e-02 )	
591	( -1.4002215688e+00 3.9203279289e-01 -5.0867702538e-02 )	
592	( -1.4002191919e+00 3.9203726720e-01 -5.0878246064e-02 )	
593	( -1.4002170744e+00 3.9204209008e-01 -5.0892071337e-02 )	
594	( -1.4002168598e+00 3.9204737787e-01 -5.0902866982e-02 )	
595	( -1.4002158490e+00 3.9205242464e-01 -5.0916509641e-02 )	
596	( -1.4002162395e+00 3.9205767831e-01 -5.0926956741e-02 )	
597	( -1.4002168133e+00 3.9206325482e-01 -5.0940642554e-02 )	
598	( -1.4002191964e+00 3.9206925725e-01 -5.0951289433e-02 )	
599	( -1.4002216035e+00 3.9207548645e-01 -5.0965092445e-02 )	
600	( -1.4002256511e+00 3.9208205420e-01 -5.0975802902e-02 )	
601	( -1.4002296270e+00 3.9208879955e-01 -5.0989622149e-02 )	
602	( -1.4002351651e+00 3.9209584139e-01 -5.1000325334e-02 )	
603	( -1.4002404892e+00 3.9210299664e-01 -5.1014088354e-02 )	
604	( -1.4002474761e+00 3.9211045138e-01 -5.1024710055e-02 )	
605	( -1.4002540420e+00 3.9211795905e-01 -5.1038366032e-02 )	
606	( -1.4002622247e+00 3.9212573975e-01 -5.1048872753e-02 )	
607	( -1.4002702216e+00 3.9213364135e-01 -5.1062412997e-02 )	
608	( -1.4002793955e+00 3.9214163441e-01 -5.1072711408e-02 )	
609	( -1.4002882063e+00 3.9214964267e-01 -5.1085948588e-02 )	
610	( -1.4002983563e+00 3.9215782929e-01 -5.1096013010e-02 )	
611	( -1.4003079738e+00 3.9216596518e-01 -5.1108968589e-02 )	
612	( -1.4003189684e+00 3.9217426519e-01 -5.1118724973e-02 )	
613	( -1.4003294526e+00 3.9218255669e-01 -5.1131413889e-02 )	
614	( -1.4003412941e+00 3.9219100090e-01 -5.1140903915e-02 )	
615	( -1.4003523959e+00 3.9219927509e-01 -5.1153156894e-02 )	
616	( -1.4003645640e+00 3.9220760552e-01 -5.1162164572e-02 )	
617	( -1.4003761507e+00 3.9221588462e-01 -5.1174027529e-02 )	
618	( -1.4003866369e+00 3.9222337759e-01 -5.1182058934e-02 )	
619	( -1.4003974713e+00 3.9223122487e-01 -5.1193266316e-02 )	
620	( -1.4004095565e+00 3.9223918743e-01 -5.1201291878e-02 )	
621	( -1.4004210624e+00 3.9224709097e-01 -5.1212156610e-02 )	
622	( -1.4004335796e+00 3.9225504503e-01 -5.1219832393e-02 )	
623	( -1.4004455336e+00 3.9226293998e-01 -5.1230333014e-02 )	
624	( -1.4004585868e+00 3.9227094063e-01 -5.1237690402e-02 )	
625	( -1.4004711323e+00 3.9227892698e-01 -5.1247893329e-02 )	
626	( -1.4004846486e+00 3.9228695848e-01 -5.1254923881e-02 )	
627	( -1.4004976557e+00 3.9229497036e-01 -5.1264793462e-02 )	
628	( -1.4005115791e+00 3.9230300737e-01 -5.1271495015e-02 )	
629	( -1.4005248935e+00 3.9231097350e-01 -5.1280997029e-02 )	
630	( -1.4005392494e+00 3.9231903346e-01 -5.1287404344e-02 )	
631	( -1.4005530191e+00 3.9232700421e-01 -5.1296588873e-02 )	
632	( -1.4005674585e+00 3.9233486227e-01 -5.1302533117e-02 )	
633	( -1.4005803630e+00 3.9234215311e-01 -5.1310910252e-02 )	
634	( -1.4005948484e+00 3.9234985012e-01 -5.1316443985e-02 )	
635	( -1.4006088218e+00 3.9235750920e-01 -5.1324780800e-02 )	
636	( -1.4006235150e+00 3.9236510326e-01 -5.1329948369e-02 )	
637	( -1.4006372084e+00 3.9237243913e-01 -5.1337776155e-02 )	
638	( -1.4006514874e+00 3.9237964275e-01 -5.1342404253e-02 )	
639	( -1.4006637455e+00 3.9238602674e-01 -5.1349215070e-02 )	
640	( -1.4006764740e+00 3.9239226625e-01 -5.1352835637e-02 )	
641	( -1.4006884251e+00 3.9239835389e-01 -5.1359192670e-02 )	
642	( -1.4007010519e+00 3.9240433637e-01 -5.1362406341e-02 )	
643	( -1.4007129662e+00 3.9241014905e-01 -5.1368314358e-02 )	
644	( -1.4007255517e+00 3.9241587550e-01 -5.1371099388e-02 )	
645	( -1.4007369818e+00 3.9242121144e-01 -5.1376386630e-02 )	
646	( -1.4007488834e+00 3.9242639438e-01 -5.1378510712e-02 )	
647	( -1.4007606289e+00 3.9243171056e-01 -5.1383527486e-02 )	
648	( -1.4007724178e+00 3.9243661485e-01 -5.1385213372e-02 )	
649	( -1.4007831995e+00 3.9244119591e-01 -5.1389456368e-02 )	
650	( -1.4007944771e+00 3.9244561722e-01 -5.1390556994e-02 )	
651	( -1.4008049485e+00 3.9244984101e-01 -5.1394295861e-02 )	
652	( -1.4008158290e+00 3.9245389082e-01 -5.1394898636e-02 )	
653	( -1.4008257422e+00 3.9245764559e-01 -5.1398049273e-02 )	
654	( -1.4008363905e+00 3.9246137336e-01 -5.1398178938e-02 )	
655	( -1.4008464632e+00 3.9246503902e-01 -5.1401048781e-02 )	
656	( -1.4008572077e+00 3.9246866301e-01 -5.1400907754e-02 )	
657	( -1.4008671416e+00 3.9247212081e-01 -5.1403422054e-02 )	
658	( -1.4008775971e+00 3.9247547705e-01 -5.1402896458e-02 )	
659	( -1.4008870927e+00 3.9247861267e-01 -5.1404989926e-02 )	
660	( -1.4008970434e+00 3.9248161620e-01 -5.1404030439e-02 )	
661	( -1.4009059948e+00 3.9248438043e-01 -5.1405672987e-02 )	
662	( -1.4009154237e+00 3.9248703647e-01 -5.1404305493e-02 )	
663	( -1.4009237784e+00 3.9248944857e-01 -5.1405541740e-02 )	
664	( -1.4009325606e+00 3.9249173144e-01 -5.1403756441e-02 )	
665	( -1.4009419876e+00 3.9249471414e-01 -5.1405255823e-02 )	
666	( -1.4009521257e+00 3.9249770148e-01 -5.1403834963e-02 )	
667	( -1.4009612801e+00 3.9250047765e-01 -5.1405020829e-02 )	
668	( -1.4009708806e+00 3.9250314002e-01 -5.1403224252e-02 )	
669	( -1.4009795756e+00 3.9250563541e-01 -5.1404066404e-02 )	
670	( -1.4009888466e+00 3.9250807461e-01 -5.1401973346e-02 )	
671	( -1.4009972394e+00 3.9251036389e-01 -5.1402529656e-02 )	
672	( -1.4010062411e+00 3.9251262917e-01 -5.1400203398e-02 )	
673	( -1.4010143898e+00 3.9251474943e-01 -5.1400520538e-02 )	
674	( -1.4010230920e+00 3.9251682037e-01 -5.1397945049e-02 )	
675	( -1.4010309397e+00 3.9251875685e-01 -5.1398017688e-02 )	
676	( -1.4010396798e+00 3.9252083885e-01 -5.1395352747e-02 )	
677	( -1.4010476514e+00 3.9252284149e-01 -5.1395375893e-02 )	
678	( -1.4010562856e+00 3.9252486195e-01 -5.1392575478e-02 )	
679	( -1.4010640321e+00 3.9252676055e-01 -5.1392433481e-02 )	
680	( -1.4010724127e+00 3.9252868532e-01 -5.1389503842e-02 )	
681	( -1.4010800532e+00 3.9253055300e-01 -5.1389270053e-02 )	
682	( -1.4010883087e+00 3.9253243935e-01 -5.1386257712e-02 )	
683	( -1.4010957489e+00 3.9253424093e-01 -5.1385924908e-02 )	
684	( -1.4011038156e+00 3.9253605721e-01 -5.1382814670e-02 )	
685	( -1.4011110006e+00 3.9253776927e-01 -5.1382377427e-02 )	
686	( -1.4011187356e+00 3.9253947210e-01 -5.1379171304e-02 )	
687	( -1.4011255870e+00 3.9254106308e-01 -5.1378632149e-02 )	
688	( -1.4011329921e+00 3.9254263593e-01 -5.1375319220e-02 )	
689	( -1.4011394249e+00 3.9254406424e-01 -5.1374656441e-02 )	
690	( -1.4011463194e+00 3.9254543835e-01 -5.1371229329e-02 )	
691	( -1.4011522880e+00 3.9254666202e-01 -5.1370422943e-02 )	
692	( -1.4011585597e+00 3.9254778548e-01 -5.1366850084e-02 )	
693	( -1.4011637370e+00 3.9254870396e-01 -5.1365862967e-02 )	
694	( -1.4011694149e+00 3.9254957489e-01 -5.1362150506e-02 )	
695	( -1.4011740286e+00 3.9255025757e-01 -5.1361045841e-02 )	
696	( -1.4011789815e+00 3.9255084422e-01 -5.1357200302e-02 )	
697	( -1.4011828993e+00 3.9255124451e-01 -5.1355953418e-02 )	
698	( -1.4011871622e+00 3.9255155421e-01 -5.1351984151e-02 )	
699	( -1.4011903451e+00 3.9255167745e-01 -5.1350625363e-02 )	
700	( -1.4011939214e+00 3.9255171763e-01 -5.1346552267e-02 )	
701	( -1.4011964074e+00 3.9255156750e-01 -5.1345084518e-02 )	
702	( -1.4011992932e+00 3.9255134295e-01 -5.1340923168e-02 )	
703	( -1.4012011130e+00 3.9255094071e-01 -5.1339372312e-02 )	
704	( -1.4012033515e+00 3.9255047525e-01 -5.1335148519e-02 )	
705	( -1.4012045502e+00 3.9254983999e-01 -5.1333532524e-02 )	
706	( -1.4012061388e+00 3.9254913943e-01 -5.1329263488e-02 )	
707	( -1.4012067595e+00 3.9254829444e-01 -5.1327605656e-02 )	
708	( -1.4012077775e+00 3.9254739301e-01 -5.1323314047e-02 )	
709	( -1.4012078493e+00 3.9254635838e-01 -5.1321635644e-02 )	
710	( -1.4012083364e+00 3.9254527754e-01 -5.1317340786e-02 )	
711	( -1.4012078968e+00 3.9254407325e-01 -5.1315659163e-02 )	
712	( -1.4012078853e+00 3.9254282959e-01 -5.1311375935e-02 )	
713	( -1.4012069616e+00 3.9254146935e-01 -5.1309703887e-02 )	
714	( -1.4012064782e+00 3.9254007645e-01 -5.1305444439e-02 )	
715	( -1.4012050830e+00 3.9253856961e-01 -5.1303793462e-02 )	
716	( -1.4012041638e+00 3.9253704114e-01 -5.1299565692e-02 )	
717	( -1.4012023199e+00 3.9253539894e-01 -5.1297944455e-02 )	
718	( -1.4012009771e+00 3.9253374409e-01 -5.1293759688e-02 )	
719	( -1.4011987343e+00 3.9253198607e-01 -5.1292179939e-02 )	
720	( -1.4011969895e+00 3.9253021800e-01 -5.1288049927e-02 )	
721	( -1.4011943724e+00 3.9252835105e-01 -5.1286514276e-02 )	
722	( -1.4011922232e+00 3.9252646758e-01 -5.1282438770e-02 )	
723	( -1.4011892140e+00 3.9252448957e-01 -5.1280952421e-02 )	
724	( -1.4011867050e+00 3.9252250250e-01 -5.1276933156e-02 )	
725	( -1.4011833110e+00 3.9252041597e-01 -5.1275498223e-02 )	
726	( -1.4011804478e+00 3.9251832900e-01 -5.1271539554e-02 )	
727	( -1.4011767152e+00 3.9251614671e-01 -5.1270157759e-02 )	
728	( -1.4011734942e+00 3.9251396180e-01 -5.1266263951e-02 )	
729	( -1.4011694473e+00 3.9251169288e-01 -5.1264939670e-02 )	
730	( -1.4011659197e+00 3.9250942449e-01 -5.1261111529e-02 )	
731	( -1.4011615708e+00 3.9250707632e-01 -5.1259849216e-02 )	
732	( -1.4011577674e+00 3.9250473899e-01 -5.1256095539e-02 )	
733	( -1.4011531676e+00 3.9250233050e-01 -5.1254902220e-02 )	
734	( -1.4011491287e+00 3.9249993980e-01 -5.1251228324e-02 )	
735	( -1.4011443207e+00 3.9249748799e-01 -5.1250110440e-02 )	
