# Time           	e423_0           
836	-1.8837956076e-18	
837	-1.8837747113e-18	
838	-1.8837537158e-18	
839	-1.8837336187e-18	
840	-1.8837133753e-18	
841	-1.8836940188e-18	
842	-1.8836747684e-18	
843	-1.8836563348e-18	
844	-1.8836377428e-18	
845	-1.8836202834e-18	
846	-1.8836027799e-18	
847	-1.8835863816e-18	
848	-1.8835699167e-18	
849	-1.8835545213e-18	
850	-1.8835391899e-18	
851	-1.8835250712e-18	
852	-1.8835106826e-18	
853	-1.8834976212e-18	
854	-1.8834846346e-18	
855	-1.8834729129e-18	
856	-1.8834610437e-18	
857	-1.8834506262e-18	
858	-1.8834401271e-18	
859	-1.8834310600e-18	
860	-1.8834219260e-18	
861	-1.8834142105e-18	
862	-1.8834065243e-18	
863	-1.8834002631e-18	
864	-1.8833939213e-18	
865	-1.8833891590e-18	
866	-1.8833843664e-18	
867	-1.8833811377e-18	
868	-1.8833778842e-18	
869	-1.8833762032e-18	
870	-1.8833745187e-18	
871	-1.8833744208e-18	
872	-1.8833743348e-18	
873	-1.8833758484e-18	
874	-1.8833773814e-18	
875	-1.8833805252e-18	
876	-1.8833837033e-18	
877	-1.8833884864e-18	
878	-1.8833933201e-18	
879	-1.8833997178e-18	
880	-1.8834062277e-18	
881	-1.8834142809e-18	
882	-1.8834224181e-18	
883	-1.8834321186e-18	
884	-1.8834418824e-18	
885	-1.8834532451e-18	
886	-1.8834645348e-18	
887	-1.8834775789e-18	
888	-1.8834904439e-18	
889	-1.8835050755e-18	
890	-1.8835194642e-18	
891	-1.8835356559e-18	
892	-1.8835515317e-18	
893	-1.8835692567e-18	
894	-1.8835864986e-18	
895	-1.8836056919e-18	
896	-1.8836243947e-18	
897	-1.8836449543e-18	
898	-1.8836649601e-18	
899	-1.8836868539e-18	
900	-1.8837080157e-18	
901	-1.8837311618e-18	
902	-1.8837535878e-18	
903	-1.8837778637e-18	
904	-1.8838013504e-18	
905	-1.8838267067e-18	
906	-1.8838510862e-18	
907	-1.8838774235e-18	
908	-1.8839027955e-18	
909	-1.8839299960e-18	
910	-1.8839560542e-18	
911	-1.8839840237e-18	
912	-1.8840108578e-18	
913	-1.8840394857e-18	
914	-1.8840667922e-18	
915	-1.8840959698e-18	
916	-1.8841238557e-18	
917	-1.8841534432e-18	
918	-1.8841816391e-18	
919	-1.8842115587e-18	
920	-1.8842399335e-18	
921	-1.8842700774e-18	
922	-1.8842986895e-18	
923	-1.8843289193e-18	
924	-1.8843574281e-18	
925	-1.8843876327e-18	
926	-1.8844161442e-18	
927	-1.8844461896e-18	
928	-1.8844744698e-18	
929	-1.8845042768e-18	
930	-1.8845321878e-18	
931	-1.8845616547e-18	
932	-1.8845892316e-18	
933	-1.8846182104e-18	
934	-1.8846452425e-18	
935	-1.8846736761e-18	
936	-1.8847000402e-18	
937	-1.8847278259e-18	
938	-1.8847535505e-18	
939	-1.8847805669e-18	
940	-1.8848054761e-18	
941	-1.8848316483e-18	
942	-1.8848556854e-18	
943	-1.8848809440e-18	
944	-1.8849040340e-18	
945	-1.8849283181e-18	
946	-1.8849503358e-18	
947	-1.8849736219e-18	
948	-1.8849945716e-18	
949	-1.8850166811e-18	
950	-1.8850365253e-18	
951	-1.8850574995e-18	
952	-1.8850761172e-18	
953	-1.8850958423e-18	
954	-1.8851132777e-18	
955	-1.8851317830e-18	
956	-1.8851479267e-18	
957	-1.8851651451e-18	
958	-1.8851800140e-18	
959	-1.8851959281e-18	
960	-1.8852094465e-18	
961	-1.8852241629e-18	
962	-1.8852362676e-18	
963	-1.8852496354e-18	
964	-1.8852604700e-18	
965	-1.8852724577e-18	
966	-1.8852821144e-18	
967	-1.8852926473e-18	
968	-1.8853009822e-18	
969	-1.8853102303e-18	
970	-1.8853172908e-18	
971	-1.8853252417e-18	
972	-1.8853310130e-18	
973	-1.8853376846e-18	
974	-1.8853421964e-18	
975	-1.8853476142e-18	
976	-1.8853508954e-18	
977	-1.8853550866e-18	
