# Time           	e423_0           
2699	( -3.6420894454e-01 1.5309422685e-01 -4.9877929553e-02 )	
2700	( -3.6407358712e-01 1.5309400066e-01 -4.9928709558e-02 )	
2701	( -3.6400621848e-01 1.5310400214e-01 -4.9959370532e-02 )	
2702	( -3.6381032491e-01 1.5308534508e-01 -5.0019291400e-02 )	
2703	( -3.6369629610e-01 1.5309455880e-01 -5.0041189886e-02 )	
2704	( -3.6375001905e-01 1.5312742129e-01 -5.0015583248e-02 )	
2705	( -3.6424681924e-01 1.5326190153e-01 -4.9836171707e-02 )	
2706	( -3.6433526878e-01 1.5328355990e-01 -4.9775480395e-02 )	
2707	( -3.6444802619e-01 1.5328890729e-01 -4.9729220593e-02 )	
2708	( -3.6463414309e-01 1.5330622291e-01 -4.9655239591e-02 )	
2709	( -3.6457387931e-01 1.5324826231e-01 -4.9670532444e-02 )	
2710	( -3.6431608437e-01 1.5316259505e-01 -4.9713266064e-02 )	
2711	( -3.6404066502e-01 1.5307742704e-01 -4.9757444446e-02 )	
2712	( -3.6432037613e-01 1.5309469090e-01 -4.9676227423e-02 )	
2713	( -3.6467812848e-01 1.5311399959e-01 -4.9638543117e-02 )	
2714	( -3.6485769110e-01 1.5312929048e-01 -4.9614429692e-02 )	
2715	( -3.6497484768e-01 1.5314492415e-01 -4.9608055508e-02 )	
2716	( -3.6492215247e-01 1.5315005364e-01 -4.9633222520e-02 )	
2717	( -3.6406705673e-01 1.5298354201e-01 -4.9875303004e-02 )	
2718	( -3.6414441370e-01 1.5305241667e-01 -4.9864212458e-02 )	
2719	( -3.6423149344e-01 1.5310268864e-01 -4.9873668961e-02 )	
2720	( -3.6421999331e-01 1.5312524613e-01 -4.9913239249e-02 )	
2721	( -3.6405253808e-01 1.5312105780e-01 -4.9968968442e-02 )	
2722	( -3.6402726577e-01 1.5314562463e-01 -4.9992604922e-02 )	
2723	( -3.6376510807e-01 1.5311419258e-01 -5.0067169345e-02 )	
2724	( -3.6375576791e-01 1.5314836048e-01 -5.0063447855e-02 )	
2725	( -3.6400652004e-01 1.5322763277e-01 -4.9970835646e-02 )	
2726	( -3.6435979089e-01 1.5332231747e-01 -4.9842561385e-02 )	
2727	( -3.6449791147e-01 1.5335123149e-01 -4.9775529570e-02 )	
2728	( -3.6462029661e-01 1.5335849199e-01 -4.9732274615e-02 )	
2729	( -3.6474932236e-01 1.5335888973e-01 -4.9676122444e-02 )	
2730	( -3.6463690634e-01 1.5329250133e-01 -4.9705485277e-02 )	
2731	( -3.6431790935e-01 1.5319917756e-01 -4.9766077464e-02 )	
2732	( -3.6426473608e-01 1.5316731959e-01 -4.9745473967e-02 )	
2733	( -3.6455407188e-01 1.5317431982e-01 -4.9694185149e-02 )	
2734	( -3.6492932768e-01 1.5321020433e-01 -4.9644175513e-02 )	
2735	( -3.6505815471e-01 1.5321978296e-01 -4.9634402029e-02 )	
2736	( -3.6512030642e-01 1.5323268988e-01 -4.9637970779e-02 )	
2737	( -3.6476227482e-01 1.5317133360e-01 -4.9749710545e-02 )	
2738	( -3.6427724621e-01 1.5310305760e-01 -4.9883340973e-02 )	
2739	( -3.6434019444e-01 1.5316321105e-01 -4.9888918489e-02 )	
2740	( -3.6441543638e-01 1.5320716643e-01 -4.9905637209e-02 )	
2741	( -3.6436040927e-01 1.5322227223e-01 -4.9950277537e-02 )	
2742	( -3.6420850761e-01 1.5322295125e-01 -4.9999271936e-02 )	
2743	( -3.6415771906e-01 1.5324445791e-01 -5.0027643683e-02 )	
2744	( -3.6382675779e-01 1.5320024924e-01 -5.0114207640e-02 )	
2745	( -3.6394971540e-01 1.5325305401e-01 -5.0080647387e-02 )	
2746	( -3.6439413556e-01 1.5337714069e-01 -4.9922879345e-02 )	
2747	( -3.6453484286e-01 1.5342281362e-01 -4.9846397255e-02 )	
2748	( -3.6467992620e-01 1.5344414854e-01 -4.9786165896e-02 )	
2749	( -3.6484913014e-01 1.5346160282e-01 -4.9725925189e-02 )	
2750	( -3.6491282277e-01 1.5343922922e-01 -4.9693590955e-02 )	
2751	( -3.6476394007e-01 1.5336907737e-01 -4.9724732329e-02 )	
2752	( -3.6441523459e-01 1.5326642364e-01 -4.9793848147e-02 )	
2753	( -3.6452616902e-01 1.5327102395e-01 -4.9720319808e-02 )	
2754	( -3.6482333781e-01 1.5327130252e-01 -4.9690012268e-02 )	
2755	( -3.6512886624e-01 1.5329660961e-01 -4.9650107602e-02 )	
2756	( -3.6527256018e-01 1.5331189089e-01 -4.9634366051e-02 )	
2757	( -3.6525860530e-01 1.5331591262e-01 -4.9649276979e-02 )	
2758	( -3.6456615929e-01 1.5317918176e-01 -4.9845224366e-02 )	
2759	( -3.6442294865e-01 1.5319577158e-01 -4.9881032188e-02 )	
2760	( -3.6450702497e-01 1.5324939823e-01 -4.9890355091e-02 )	
2761	( -3.6453477009e-01 1.5327954789e-01 -4.9914874096e-02 )	
2762	( -3.6443469351e-01 1.5328684937e-01 -4.9960480329e-02 )	
2763	( -3.6435823805e-01 1.5329471112e-01 -4.9992131673e-02 )	
2764	( -3.6418397463e-01 1.5328228384e-01 -5.0046495168e-02 )	
2765	( -3.6403179400e-01 1.5328316904e-01 -5.0077965695e-02 )	
2766	( -3.6407367265e-01 1.5331128471e-01 -5.0058384113e-02 )	
2767	( -3.6459355001e-01 1.5345152824e-01 -4.9869526526e-02 )	
2768	( -3.6467606873e-01 1.5347352525e-01 -4.9807070854e-02 )	
2769	( -3.6479595455e-01 1.5347939017e-01 -4.9756395324e-02 )	
2770	( -3.6499047341e-01 1.5349855841e-01 -4.9678208729e-02 )	
2771	( -3.6492548542e-01 1.5343899267e-01 -4.9687761116e-02 )	
2772	( -3.6471237806e-01 1.5335764838e-01 -4.9721260200e-02 )	
2773	( -3.6440796340e-01 1.5326039564e-01 -4.9774722115e-02 )	
2774	( -3.6463946909e-01 1.5327493135e-01 -4.9683453926e-02 )	
2775	( -3.6497311652e-01 1.5327963691e-01 -4.9654303059e-02 )	
2776	( -3.6517537796e-01 1.5329338536e-01 -4.9623027325e-02 )	
2777	( -3.6529903026e-01 1.5330503231e-01 -4.9610950504e-02 )	
2778	( -3.6524201316e-01 1.5330254640e-01 -4.9633589316e-02 )	
2779	( -3.6436358745e-01 1.5312335699e-01 -4.9879227925e-02 )	
2780	( -3.6441992989e-01 1.5318542678e-01 -4.9863345530e-02 )	
2781	( -3.6450568834e-01 1.5323269508e-01 -4.9867481634e-02 )	
2782	( -3.6449063039e-01 1.5325068349e-01 -4.9904064187e-02 )	
2783	( -3.6432251717e-01 1.5324170245e-01 -4.9956490415e-02 )	
2784	( -3.6428025591e-01 1.5325662741e-01 -4.9980335852e-02 )	
2785	( -3.6403365443e-01 1.5322523565e-01 -5.0047542470e-02 )	
2786	( -3.6397940765e-01 1.5324544492e-01 -5.0050214656e-02 )	
2787	( -3.6412991459e-01 1.5329838146e-01 -4.9984076716e-02 )	
2788	( -3.6453604509e-01 1.5340304735e-01 -4.9834109438e-02 )	
2789	( -3.6464815247e-01 1.5342449792e-01 -4.9766176625e-02 )	
2790	( -3.6475365659e-01 1.5342447789e-01 -4.9720171735e-02 )	
2791	( -3.6489416458e-01 1.5342404637e-01 -4.9654801201e-02 )	
2792	( -3.6478483169e-01 1.5335300443e-01 -4.9679406347e-02 )	
2793	( -3.6446939235e-01 1.5325467052e-01 -4.9732224787e-02 )	
2794	( -3.6432454200e-01 1.5319632602e-01 -4.9733599356e-02 )	
2795	( -3.6459153151e-01 1.5319778767e-01 -4.9672152337e-02 )	
2796	( -3.6495498036e-01 1.5322422911e-01 -4.9621478994e-02 )	
2797	( -3.6508552767e-01 1.5322670933e-01 -4.9605634636e-02 )	
2798	( -3.6515726836e-01 1.5323341015e-01 -4.9604076512e-02 )	
2799	( -3.6488790035e-01 1.5318693734e-01 -4.9685271419e-02 )	
2800	( -3.6426079785e-01 1.5307713685e-01 -4.9854506966e-02 )	
2801	( -3.6431144771e-01 1.5313260152e-01 -4.9853474403e-02 )	
2802	( -3.6437576777e-01 1.5317058676e-01 -4.9866154098e-02 )	
2803	( -3.6432474805e-01 1.5318113973e-01 -4.9907665151e-02 )	
2804	( -3.6414779439e-01 1.5317117101e-01 -4.9958443661e-02 )	
2805	( -3.6409677535e-01 1.5318772148e-01 -4.9982292413e-02 )	
2806	( -3.6374518572e-01 1.5313329234e-01 -5.0070944614e-02 )	
2807	( -3.6382299687e-01 1.5317639016e-01 -5.0043113815e-02 )	
2808	( -3.6420184516e-01 1.5327946600e-01 -4.9905009093e-02 )	
2809	( -3.6438955672e-01 1.5333194840e-01 -4.9812982297e-02 )	
2810	( -3.6452446907e-01 1.5335105922e-01 -4.9747358931e-02 )	
2811	( -3.6465344132e-01 1.5335495245e-01 -4.9694950768e-02 )	
2812	( -3.6473382876e-01 1.5333583372e-01 -4.9651490335e-02 )	
2813	( -3.6457697764e-01 1.5325705738e-01 -4.9682850226e-02 )	
2814	( -3.6420999300e-01 1.5314884733e-01 -4.9754161595e-02 )	
2815	( -3.6426285711e-01 1.5313736819e-01 -4.9695007639e-02 )	
2816	( -3.6454784689e-01 1.5313429989e-01 -4.9654924194e-02 )	
2817	( -3.6487561508e-01 1.5315786186e-01 -4.9610397337e-02 )	
2818	( -3.6498909265e-01 1.5316339561e-01 -4.9599102567e-02 )	
2819	( -3.6500096548e-01 1.5316689008e-01 -4.9608263876e-02 )	
2820	( -3.6442093938e-01 1.5305211456e-01 -4.9772587253e-02 )	
2821	( -3.6413984658e-01 1.5303242049e-01 -4.9844937680e-02 )	
2822	( -3.6419999045e-01 1.5308192906e-01 -4.9856108795e-02 )	
2823	( -3.6424519967e-01 1.5311515039e-01 -4.9877089001e-02 )	
2824	( -3.6415553742e-01 1.5312139348e-01 -4.9922851056e-02 )	
2825	( -3.6405216530e-01 1.5312323544e-01 -4.9960273623e-02 )	
2826	( -3.6391007137e-01 1.5312019128e-01 -5.0007992384e-02 )	
2827	( -3.6369579134e-01 1.5310544448e-01 -5.0056855521e-02 )	
2828	( -3.6374807162e-01 1.5313620663e-01 -5.0038908862e-02 )	
2829	( -3.6425307520e-01 1.5327386754e-01 -4.9857161174e-02 )	
2830	( -3.6433806718e-01 1.5329985834e-01 -4.9794711916e-02 )	
2831	( -3.6446717779e-01 1.5331137113e-01 -4.9742500783e-02 )	
2832	( -3.6465973802e-01 1.5333149207e-01 -4.9670126795e-02 )	
2833	( -3.6463552434e-01 1.5328591981e-01 -4.9667827672e-02 )	
2834	( -3.6446383172e-01 1.5321236499e-01 -4.9699096544e-02 )	
2835	( -3.6415298777e-01 1.5311522443e-01 -4.9759192183e-02 )	
2836	( -3.6431556447e-01 1.5312584505e-01 -4.9676485537e-02 )	
2837	( -3.6463227012e-01 1.5312819004e-01 -4.9653971330e-02 )	
2838	( -3.6487873504e-01 1.5314921098e-01 -4.9621962480e-02 )	
2839	( -3.6502207587e-01 1.5316681011e-01 -4.9608006227e-02 )	
2840	( -3.6498256976e-01 1.5316969730e-01 -4.9631334099e-02 )	
2841	( -3.6417543554e-01 1.5300895461e-01 -4.9861756164e-02 )	
2842	( -3.6416180888e-01 1.5305887961e-01 -4.9866760887e-02 )	
2843	( -3.6426155029e-01 1.5311571919e-01 -4.9872605367e-02 )	
2844	( -3.6426841648e-01 1.5314203981e-01 -4.9907422498e-02 )	
2845	( -3.6412611869e-01 1.5314352903e-01 -4.9961180127e-02 )	
2846	( -3.6407855359e-01 1.5316206485e-01 -4.9989960859e-02 )	
2847	( -3.6387770632e-01 1.5314437297e-01 -5.0053330286e-02 )	
2848	( -3.6381212785e-01 1.5316774643e-01 -5.0064494575e-02 )	
2849	( -3.6388984662e-01 1.5320862846e-01 -5.0030900807e-02 )	
2850	( -3.6436515931e-01 1.5333847307e-01 -4.9862478221e-02 )	
2851	( -3.6447248273e-01 1.5336562898e-01 -4.9799716751e-02 )	
2852	( -3.6459262410e-01 1.5337449898e-01 -4.9753994676e-02 )	
2853	( -3.6477344182e-01 1.5339096758e-01 -4.9682845100e-02 )	
2854	( -3.6470905437e-01 1.5333396402e-01 -4.9701697441e-02 )	
2855	( -3.6443194560e-01 1.5324692054e-01 -4.9749672496e-02 )	
2856	( -3.6421428910e-01 1.5317616388e-01 -4.9778782179e-02 )	
2857	( -3.6449744498e-01 1.5319220630e-01 -4.9704495225e-02 )	
2858	( -3.6486855533e-01 1.5321930556e-01 -4.9661289590e-02 )	
2859	( -3.6503707006e-01 1.5323347870e-01 -4.9640130702e-02 )	
2860	( -3.6514703030e-01 1.5324976028e-01 -4.9635100467e-02 )	
2861	( -3.6502684575e-01 1.5324064176e-01 -4.9679407971e-02 )	
2862	( -3.6425741051e-01 1.5309700993e-01 -4.9895683139e-02 )	
2863	( -3.6433132762e-01 1.5316374051e-01 -4.9887889256e-02 )	
2864	( -3.6441601193e-01 1.5321255733e-01 -4.9897970215e-02 )	
2865	( -3.6439362012e-01 1.5323245981e-01 -4.9938317075e-02 )	
2866	( -3.6422774020e-01 1.5322841705e-01 -4.9991363393e-02 )	
2867	( -3.6419880333e-01 1.5325191916e-01 -5.0013948294e-02 )	
2868	( -3.6391330524e-01 1.5321451836e-01 -5.0091012373e-02 )	
2869	( -3.6393545191e-01 1.5325283311e-01 -5.0079251103e-02 )	
2870	( -3.6424059562e-01 1.5334231345e-01 -4.9967420637e-02 )	
2871	( -3.6453719110e-01 1.5342213916e-01 -4.9851649967e-02 )	
2872	( -3.6467191402e-01 1.5344692216e-01 -4.9784109398e-02 )	
2873	( -3.6479655873e-01 1.5345259380e-01 -4.9737002341e-02 )	
2874	( -3.6490854317e-01 1.5344579823e-01 -4.9683978017e-02 )	
2875	( -3.6477915757e-01 1.5337325835e-01 -4.9713250352e-02 )	
2876	( -3.6444402984e-01 1.5327381261e-01 -4.9775840865e-02 )	
2877	( -3.6442593233e-01 1.5324774111e-01 -4.9740571469e-02 )	
2878	( -3.6471452039e-01 1.5325034071e-01 -4.9691530969e-02 )	
2879	( -3.6507763166e-01 1.5328114826e-01 -4.9640314037e-02 )	
2880	( -3.6519251450e-01 1.5328597180e-01 -4.9630351652e-02 )	
2881	( -3.6523282392e-01 1.5329292463e-01 -4.9634617504e-02 )	
2882	( -3.6479951182e-01 1.5321087296e-01 -4.9762334007e-02 )	
2883	( -3.6437447411e-01 1.5315532799e-01 -4.9874877075e-02 )	
2884	( -3.6443736163e-01 1.5320989835e-01 -4.9879354579e-02 )	
2885	( -3.6448974148e-01 1.5324536661e-01 -4.9898203958e-02 )	
2886	( -3.6441542710e-01 1.5325351961e-01 -4.9942479265e-02 )	
2887	( -3.6427208690e-01 1.5325026309e-01 -4.9986454692e-02 )	
2888	( -3.6419069162e-01 1.5326050016e-01 -5.0019047217e-02 )	
2889	( -3.6388925350e-01 1.5322225727e-01 -5.0091879625e-02 )	
2890	( -3.6397664834e-01 1.5326180039e-01 -5.0063354807e-02 )	
2891	( -3.6444606847e-01 1.5338874547e-01 -4.9892945330e-02 )	
2892	( -3.6454167089e-01 1.5341953882e-01 -4.9824155423e-02 )	
2893	( -3.6467641237e-01 1.5343307887e-01 -4.9765531719e-02 )	
2894	( -3.6484659549e-01 1.5344730385e-01 -4.9700186313e-02 )	
2895	( -3.6487611136e-01 1.5341283136e-01 -4.9675928104e-02 )	
2896	( -3.6471281201e-01 1.5333691869e-01 -4.9705824886e-02 )	
2897	( -3.6436103250e-01 1.5322957011e-01 -4.9772219587e-02 )	
2898	( -3.6448548384e-01 1.5323355515e-01 -4.9691568563e-02 )	
2899	( -3.6477387182e-01 1.5322699502e-01 -4.9666590337e-02 )	
2900	( -3.6504670934e-01 1.5324496423e-01 -4.9629908634e-02 )	
2901	( -3.6518915365e-01 1.5325756554e-01 -4.9611918656e-02 )	
2902	( -3.6514799980e-01 1.5325460187e-01 -4.9630642200e-02 )	
2903	( -3.6439602658e-01 1.5310213017e-01 -4.9840345815e-02 )	
2904	( -3.6429816784e-01 1.5312779117e-01 -4.9862285590e-02 )	
2905	( -3.6438104203e-01 1.5317809985e-01 -4.9869083510e-02 )	
2906	( -3.6439309895e-01 1.5320242232e-01 -4.9896111702e-02 )	
2907	( -3.6426809150e-01 1.5320304520e-01 -4.9943904910e-02 )	
2908	( -3.6419363236e-01 1.5320966692e-01 -4.9974095919e-02 )	
2909	( -3.6400172539e-01 1.5319096348e-01 -5.0031170296e-02 )	
2910	( -3.6386870470e-01 1.5319414767e-01 -5.0055927700e-02 )	
2911	( -3.6391081410e-01 1.5322177023e-01 -5.0032839026e-02 )	
2912	( -3.6441718149e-01 1.5335736548e-01 -4.9847044908e-02 )	
2913	( -3.6449588425e-01 1.5337546758e-01 -4.9785618090e-02 )	
2914	( -3.6460613679e-01 1.5337780871e-01 -4.9736850262e-02 )	
2915	( -3.6478983894e-01 1.5339300371e-01 -4.9660528262e-02 )	
2916	( -3.6472656510e-01 1.5333149462e-01 -4.9672282105e-02 )	
2917	( -3.6447719818e-01 1.5324406513e-01 -4.9710835204e-02 )	
2918	( -3.6417828662e-01 1.5314997832e-01 -4.9758836127e-02 )	
2919	( -3.6444160198e-01 1.5316353320e-01 -4.9672842522e-02 )	
2920	( -3.6478429152e-01 1.5317398234e-01 -4.9637228400e-02 )	
2921	( -3.6496589261e-01 1.5318570572e-01 -4.9609611516e-02 )	
2922	( -3.6507995108e-01 1.5319651884e-01 -4.9600469779e-02 )	
2923	( -3.6501988610e-01 1.5319542672e-01 -4.9624070243e-02 )	
2924	( -3.6415053576e-01 1.5302107794e-01 -4.9866762531e-02 )	
2925	( -3.6421385589e-01 1.5308404288e-01 -4.9853463614e-02 )	
2926	( -3.6429472250e-01 1.5312975807e-01 -4.9860507203e-02 )	
2927	( -3.6427832908e-01 1.5314788011e-01 -4.9898072157e-02 )	
2928	( -3.6410171807e-01 1.5313820755e-01 -4.9952937710e-02 )	
2929	( -3.6406723468e-01 1.5315665192e-01 -4.9975791928e-02 )	
2930	( -3.6380160240e-01 1.5312136890e-01 -5.0048219098e-02 )	
2931	( -3.6376916547e-01 1.5314726726e-01 -5.0046599458e-02 )	
2932	( -3.6396636170e-01 1.5321187998e-01 -4.9966002677e-02 )	
2933	( -3.6434704476e-01 1.5330983954e-01 -4.9826991599e-02 )	
2934	( -3.6447327828e-01 1.5333415086e-01 -4.9758527501e-02 )	
2935	( -3.6458269719e-01 1.5333575032e-01 -4.9714801507e-02 )	
2936	( -3.6471002626e-01 1.5333286604e-01 -4.9655705817e-02 )	
2937	( -3.6459041772e-01 1.5326202021e-01 -4.9683765801e-02 )	
2938	( -3.6426421139e-01 1.5316378588e-01 -4.9742885879e-02 )	
2939	( -3.6417761509e-01 1.5312122857e-01 -4.9729300093e-02 )	
2940	( -3.6445310096e-01 1.5312350441e-01 -4.9675550145e-02 )	
2941	( -3.6482098785e-01 1.5315468144e-01 -4.9625069107e-02 )	
2942	( -3.6494536021e-01 1.5315986060e-01 -4.9613940047e-02 )	
2943	( -3.6500666161e-01 1.5316868892e-01 -4.9616146403e-02 )	
2944	( -3.6467338273e-01 1.5311049544e-01 -4.9718615075e-02 )	
2945	( -3.6413873848e-01 1.5302740539e-01 -4.9864005812e-02 )	
2946	( -3.6419232454e-01 1.5308447725e-01 -4.9868404423e-02 )	
2947	( -3.6426359082e-01 1.5312556362e-01 -4.9883769282e-02 )	
2948	( -3.6420732744e-01 1.5313792545e-01 -4.9928052360e-02 )	
2949	( -3.6404292617e-01 1.5313444500e-01 -4.9978596035e-02 )	
2950	( -3.6399074047e-01 1.5315430544e-01 -5.0005400584e-02 )	
2951	( -3.6363371248e-01 1.5310152381e-01 -5.0098448757e-02 )	
2952	( -3.6375743453e-01 1.5315535246e-01 -5.0062411042e-02 )	
2953	( -3.6418051291e-01 1.5327195159e-01 -4.9912076885e-02 )	
2954	( -3.6433496229e-01 1.5331984261e-01 -4.9831261091e-02 )	
2955	( -3.6447740636e-01 1.5334098992e-01 -4.9769919957e-02 )	
2956	( -3.6463282012e-01 1.5335418314e-01 -4.9713160879e-02 )	
2957	( -3.6470351658e-01 1.5333367649e-01 -4.9677349742e-02 )	
2958	( -3.6455271112e-01 1.5326121862e-01 -4.9709380980e-02 )	
2959	( -3.6419835935e-01 1.5315799475e-01 -4.9780287725e-02 )	
2960	( -3.6429285327e-01 1.5315853750e-01 -4.9711753958e-02 )	
2961	( -3.6458725320e-01 1.5315885878e-01 -4.9678589794e-02 )	
2962	( -3.6490327800e-01 1.5318497084e-01 -4.9637529115e-02 )	
2963	( -3.6503658495e-01 1.5319811049e-01 -4.9624578939e-02 )	
2964	( -3.6503665116e-01 1.5320412219e-01 -4.9637812189e-02 )	
2965	( -3.6438151116e-01 1.5307572902e-01 -4.9824355193e-02 )	
2966	( -3.6419823031e-01 1.5308301811e-01 -4.9871316270e-02 )	
2967	( -3.6427978387e-01 1.5313752657e-01 -4.9882492831e-02 )	
2968	( -3.6431639659e-01 1.5317041619e-01 -4.9906688624e-02 )	
2969	( -3.6422343998e-01 1.5317946896e-01 -4.9953042576e-02 )	
2970	( -3.6414322420e-01 1.5318790193e-01 -4.9986828741e-02 )	
2971	( -3.6398265879e-01 1.5318027278e-01 -5.0039778434e-02 )	
2972	( -3.6381497206e-01 1.5317923442e-01 -5.0077493062e-02 )	
2973	( -3.6386187563e-01 1.5320970015e-01 -5.0059763742e-02 )	
2974	( -3.6438468137e-01 1.5335233308e-01 -4.9872955458e-02 )	
2975	( -3.6447020658e-01 1.5337760548e-01 -4.9811439313e-02 )	
2976	( -3.6459714887e-01 1.5338782506e-01 -4.9761185671e-02 )	
2977	( -3.6480376677e-01 1.5341178231e-01 -4.9683056034e-02 )	
2978	( -3.6474456241e-01 1.5335697236e-01 -4.9692463786e-02 )	
2979	( -3.6455662451e-01 1.5328189709e-01 -4.9724641829e-02 )	
2980	( -3.6425925929e-01 1.5318771188e-01 -4.9780403133e-02 )	
2981	( -3.6446445055e-01 1.5320312668e-01 -4.9691875217e-02 )	
2982	( -3.6479993002e-01 1.5320933189e-01 -4.9666740120e-02 )	
2983	( -3.6502217027e-01 1.5322789826e-01 -4.9635589510e-02 )	
2984	( -3.6515827504e-01 1.5324466623e-01 -4.9623029842e-02 )	
2985	( -3.6511191853e-01 1.5324587398e-01 -4.9646884629e-02 )	
2986	( -3.6426213289e-01 1.5307525224e-01 -4.9888073404e-02 )	
2987	( -3.6429402593e-01 1.5313502309e-01 -4.9880309792e-02 )	
2988	( -3.6439370268e-01 1.5318920319e-01 -4.9884035679e-02 )	
2989	( -3.6438966697e-01 1.5321211126e-01 -4.9921070998e-02 )	
2990	( -3.6423286283e-01 1.5320873839e-01 -4.9974563305e-02 )	
2991	( -3.6419371157e-01 1.5322740601e-01 -5.0000118606e-02 )	
2992	( -3.6396881002e-01 1.5320353102e-01 -5.0065999669e-02 )	
2993	( -3.6391482897e-01 1.5322693513e-01 -5.0072203664e-02 )	
2994	( -3.6404289867e-01 1.5327754978e-01 -5.0017625856e-02 )	
2995	( -3.6447894651e-01 1.5339363796e-01 -4.9861043846e-02 )	
2996	( -3.6459188033e-01 1.5341871828e-01 -4.9795353039e-02 )	
2997	( -3.6470669372e-01 1.5342395642e-01 -4.9749239161e-02 )	
2998	( -3.6486580207e-01 1.5343155959e-01 -4.9681349689e-02 )	
2999	( -3.6477701312e-01 1.5336720175e-01 -4.9704095788e-02 )	
3000	( -3.6447982143e-01 1.5327472621e-01 -4.9754644909e-02 )	
3001	( -3.6430950023e-01 1.5321293180e-01 -4.9766767261e-02 )	
3002	( -3.6458268784e-01 1.5322062031e-01 -4.9700805478e-02 )	
3003	( -3.6495503473e-01 1.5324935395e-01 -4.9651634089e-02 )	
3004	( -3.6510241853e-01 1.5325726940e-01 -4.9633537664e-02 )	
3005	( -3.6519177441e-01 1.5326875515e-01 -4.9630105439e-02 )	
3006	( -3.6498368222e-01 1.5323772218e-01 -4.9696497980e-02 )	
3007	( -3.6430241566e-01 1.5311533246e-01 -4.9884045851e-02 )	
3008	( -3.6436368817e-01 1.5317568965e-01 -4.9879878167e-02 )	
3009	( -3.6443667495e-01 1.5321827636e-01 -4.9891237767e-02 )	
3010	( -3.6439830948e-01 1.5323289360e-01 -4.9931887685e-02 )	
3011	( -3.6422581307e-01 1.5322510325e-01 -4.9983260677e-02 )	
3012	( -3.6418455500e-01 1.5324441797e-01 -5.0006118374e-02 )	
3013	( -3.6385706162e-01 1.5319650383e-01 -5.0089890344e-02 )	
3014	( -3.6391535859e-01 1.5323762190e-01 -5.0067966553e-02 )	
3015	( -3.6426842930e-01 1.5333581441e-01 -4.9938590254e-02 )	
3016	( -3.6449703413e-01 1.5339813577e-01 -4.9837462257e-02 )	
3017	( -3.6463051935e-01 1.5341891102e-01 -4.9770286493e-02 )	
3018	( -3.6475705592e-01 1.5342283023e-01 -4.9719455002e-02 )	
3019	( -3.6484936757e-01 1.5340816521e-01 -4.9671314649e-02 )	
3020	( -3.6470026710e-01 1.5333025863e-01 -4.9701656797e-02 )	
3021	( -3.6434406473e-01 1.5322406402e-01 -4.9769047516e-02 )	
3022	( -3.6436800725e-01 1.5320611770e-01 -4.9718617011e-02 )	
3023	( -3.6465257826e-01 1.5320393428e-01 -4.9674010299e-02 )	
3024	( -3.6499273915e-01 1.5322879117e-01 -4.9626469522e-02 )	
3025	( -3.6510436130e-01 1.5323271453e-01 -4.9614904435e-02 )	
3026	( -3.6512646514e-01 1.5323616639e-01 -4.9621118396e-02 )	
3027	( -3.6460636214e-01 1.5313336278e-01 -4.9769490653e-02 )	
3028	( -3.6425951298e-01 1.5309620815e-01 -4.9858677373e-02 )	
3029	( -3.6431688259e-01 1.5314574590e-01 -4.9866637671e-02 )	
3030	( -3.6436158124e-01 1.5317797190e-01 -4.9886415304e-02 )	
3031	( -3.6427557513e-01 1.5318345390e-01 -4.9930759537e-02 )	
3032	( -3.6415309581e-01 1.5318034660e-01 -4.9970364272e-02 )	
3033	( -3.6403150675e-01 1.5318113757e-01 -5.0011772976e-02 )	
3034	( -3.6378149375e-01 1.5315558085e-01 -5.0068683844e-02 )	
3035	( -3.6384084319e-01 1.5318670927e-01 -5.0047146563e-02 )	
3036	( -3.6433211811e-01 1.5331921142e-01 -4.9868120235e-02 )	
3037	( -3.6441319539e-01 1.5334378590e-01 -4.9803978533e-02 )	
3038	( -3.6454276494e-01 1.5335460019e-01 -4.9748327043e-02 )	
3039	( -3.6472217891e-01 1.5336988610e-01 -4.9678445267e-02 )	
3040	( -3.6471685789e-01 1.5332702158e-01 -4.9666827141e-02 )	
3041	( -3.6454927279e-01 1.5325098484e-01 -4.9696552571e-02 )	
3042	( -3.6421346492e-01 1.5314701130e-01 -4.9759622340e-02 )	
3043	( -3.6435908587e-01 1.5315386156e-01 -4.9676030107e-02 )	
3044	( -3.6465849060e-01 1.5314969803e-01 -4.9653611245e-02 )	
3045	( -3.6491246810e-01 1.5316760821e-01 -4.9619733581e-02 )	
3046	( -3.6505342378e-01 1.5318163918e-01 -4.9603409833e-02 )	
3047	( -3.6500978014e-01 1.5318027622e-01 -4.9624945141e-02 )	
3048	( -3.6422127283e-01 1.5302124757e-01 -4.9846931560e-02 )	
3049	( -3.6417321812e-01 1.5306050865e-01 -4.9857878637e-02 )	
3050	( -3.6426304409e-01 1.5311329050e-01 -4.9864103492e-02 )	
3051	( -3.6427068540e-01 1.5313772780e-01 -4.9895162181e-02 )	
3052	( -3.6413315006e-01 1.5313782273e-01 -4.9946425262e-02 )	
3053	( -3.6406997315e-01 1.5314991791e-01 -4.9976382969e-02 )	
3054	( -3.6387335741e-01 1.5313115550e-01 -5.0036774357e-02 )	
3055	( -3.6377328333e-01 1.5314399963e-01 -5.0054878251e-02 )	
3056	( -3.6383098181e-01 1.5317811331e-01 -5.0027380062e-02 )	
