# Time           	e423_0           
1334	( -1.9642444768e+00 7.8077569747e-01 -1.2645600495e+00 )	
1335	( -1.9633352463e+00 7.9102700016e-01 -1.2837181211e+00 )	
1336	( -1.9605272836e+00 8.0059945333e-01 -1.3015237091e+00 )	
1337	( -1.9576960319e+00 8.0992436893e-01 -1.3186501464e+00 )	
1338	( -1.9531041927e+00 8.1939174884e-01 -1.3359414006e+00 )	
1339	( -1.9444203968e+00 8.2632551608e-01 -1.3486044007e+00 )	
1340	( -1.9377434972e+00 8.3392373733e-01 -1.3622321090e+00 )	
1341	( -1.9272296619e+00 8.4048209975e-01 -1.3738446771e+00 )	
1342	( -1.9144814524e+00 8.4461763053e-01 -1.3812817268e+00 )	
1343	( -1.8995400978e+00 8.4794551127e-01 -1.3871782663e+00 )	
1344	( -1.8795823876e+00 8.4675088929e-01 -1.3852243040e+00 )	
1345	( -1.8591782353e+00 8.4529143548e-01 -1.3826866729e+00 )	
1346	( -1.8426400330e+00 8.4468346172e-01 -1.3814852187e+00 )	
1347	( -1.8202554242e+00 8.4215222284e-01 -1.3769088413e+00 )	
1348	( -1.8007309248e+00 8.3950446575e-01 -1.3720123428e+00 )	
1349	( -1.7754618493e+00 8.3421821111e-01 -1.3623967582e+00 )	
1350	( -1.7462626425e+00 8.2620186298e-01 -1.3480478584e+00 )	
1351	( -1.7195497410e+00 8.1922938115e-01 -1.3354007630e+00 )	
1352	( -1.6908792774e+00 8.1096789315e-01 -1.3205307429e+00 )	
1353	( -1.6663286945e+00 8.0412875329e-01 -1.3081083102e+00 )	
1354	( -1.6327993836e+00 7.9312515674e-01 -1.2886536797e+00 )	
1355	( -1.6059631249e+00 7.8475421032e-01 -1.2735525103e+00 )	
1356	( -1.5727831564e+00 7.7283029917e-01 -1.2526707697e+00 )	
1357	( -1.5458423144e+00 7.6467313320e-01 -1.2379728682e+00 )	
1358	( -1.5117759427e+00 7.5219434612e-01 -1.2162535467e+00 )	
1359	( -1.4812134154e+00 7.4166436734e-01 -1.1977204994e+00 )	
1360	( -1.4508889892e+00 7.3111031331e-01 -1.1792575814e+00 )	
1361	( -1.4145195181e+00 7.1748144709e-01 -1.1558913252e+00 )	
1362	( -1.3853035928e+00 7.0736599746e-01 -1.1383552142e+00 )	
1363	( -1.3525840560e+00 6.9518242993e-01 -1.1174971337e+00 )	
1364	( -1.3187846642e+00 6.8241396468e-01 -1.0959272417e+00 )	
1365	( -1.2887802343e+00 6.7135862790e-01 -1.0772076450e+00 )	
1366	( -1.2554479321e+00 6.5863144577e-01 -1.0559376818e+00 )	
1367	( -1.2232509256e+00 6.4664962328e-01 -1.0359524431e+00 )	
1368	( -1.1915108128e+00 6.3523891030e-01 -1.0170194346e+00 )	
1369	( -1.1576536907e+00 6.2273213023e-01 -9.9632932478e-01 )	
1370	( -1.1253163913e+00 6.1080258693e-01 -9.7661196257e-01 )	
1371	( -1.0931868847e+00 5.9931280258e-01 -9.5766897639e-01 )	
1372	( -1.0624453091e+00 5.8842948037e-01 -9.3978336382e-01 )	
1373	( -1.0304338942e+00 5.7696840528e-01 -9.2089803022e-01 )	
1374	( -9.9867667188e-01 5.6601077816e-01 -9.0279385655e-01 )	
1375	( -9.6709863152e-01 5.5562669548e-01 -8.8562046524e-01 )	
1376	( -9.3866776695e-01 5.4670181993e-01 -8.7062676008e-01 )	
1377	( -9.0989964711e-01 5.3729485283e-01 -8.5479272938e-01 )	
1378	( -8.7964544299e-01 5.2735777857e-01 -8.3790403057e-01 )	
1379	( -8.5359773844e-01 5.1935613036e-01 -8.2415040348e-01 )	
1380	( -8.2722072183e-01 5.1169185690e-01 -8.1078124894e-01 )	
1381	( -8.0023859240e-01 5.0369944226e-01 -7.9691485176e-01 )	
1382	( -7.7738263188e-01 4.9746476814e-01 -7.8566544254e-01 )	
1383	( -7.5352438129e-01 4.9088744794e-01 -7.7403826649e-01 )	
1384	( -7.3217345023e-01 4.8535775004e-01 -7.6417467918e-01 )	
1385	( -7.1161453574e-01 4.7974822201e-01 -7.5421014064e-01 )	
1386	( -6.9218939993e-01 4.7436325160e-01 -7.4479661730e-01 )	
1387	( -6.7427768789e-01 4.6936019705e-01 -7.3606123057e-01 )	
1388	( -6.5598354434e-01 4.6346148908e-01 -7.2608844346e-01 )	
1389	( -6.4026431297e-01 4.5803637043e-01 -7.1699064023e-01 )	
1390	( -6.2624796868e-01 4.5309898015e-01 -7.0890794446e-01 )	
1391	( -6.1126580141e-01 4.4685450657e-01 -6.9902186256e-01 )	
1392	( -5.9824319352e-01 4.4108295040e-01 -6.8987425511e-01 )	
1393	( -5.8444929901e-01 4.3475391881e-01 -6.7987855341e-01 )	
1394	( -5.7203990216e-01 4.2862013625e-01 -6.7025425867e-01 )	
1395	( -5.5998663570e-01 4.2239640928e-01 -6.6041153926e-01 )	
1396	( -5.5015565424e-01 4.1732275001e-01 -6.5233032271e-01 )	
1397	( -5.4134234744e-01 4.1401495966e-01 -6.4684566828e-01 )	
1398	( -5.3717363503e-01 4.1677577307e-01 -6.5009687703e-01 )	
1399	( -5.3361181484e-01 4.2088642429e-01 -6.5535536338e-01 )	
1400	( -5.3333918819e-01 4.2633154232e-01 -6.6265578347e-01 )	
1401	( -5.3487467877e-01 4.3197449531e-01 -6.7044292441e-01 )	
1402	( -5.3888881245e-01 4.3805784025e-01 -6.7921312560e-01 )	
1403	( -5.4355616843e-01 4.4345131690e-01 -6.8706498409e-01 )	
1404	( -5.4885974658e-01 4.4860066608e-01 -6.9462946501e-01 )	
1405	( -5.5715877168e-01 4.5435040234e-01 -7.0307649839e-01 )	
1406	( -5.6721932717e-01 4.6015585233e-01 -7.1192411210e-01 )	
1407	( -5.7882499671e-01 4.6580532585e-01 -7.2067136981e-01 )	
1408	( -5.9173380973e-01 4.7111859859e-01 -7.2881292950e-01 )	
1409	( -6.0643180809e-01 4.7645823406e-01 -7.3696641278e-01 )	
1410	( -6.2407986033e-01 4.8201758848e-01 -7.4570544093e-01 )	
1411	( -6.4285641504e-01 4.8740551560e-01 -7.5435629838e-01 )	
1412	( -6.6424226892e-01 4.9326929415e-01 -7.6367939066e-01 )	
1413	( -6.8851678521e-01 5.0017968590e-01 -7.7458340692e-01 )	
1414	( -7.1594866128e-01 5.0778821608e-01 -7.8680120108e-01 )	
1415	( -7.4667172221e-01 5.1624390357e-01 -8.0044915935e-01 )	
1416	( -7.7880722293e-01 5.2486501807e-01 -8.1418320740e-01 )	
1417	( -8.1422070590e-01 5.3480692998e-01 -8.2993660793e-01 )	
1418	( -8.5263221952e-01 5.4581991598e-01 -8.4747011242e-01 )	
1419	( -8.8997213319e-01 5.5577201266e-01 -8.6333361765e-01 )	
1420	( -9.2622540923e-01 5.6454500392e-01 -8.7715240735e-01 )	
1421	( -9.6890207804e-01 5.7634705701e-01 -8.9540002431e-01 )	
1422	( -1.0071055587e+00 5.8582619336e-01 -9.1025740419e-01 )	
1423	( -1.0423232232e+00 5.9330552463e-01 -9.2177066279e-01 )	
1424	( -1.0796990863e+00 6.0148336185e-01 -9.3404249106e-01 )	
1425	( -1.1152865138e+00 6.0884402804e-01 -9.4507940296e-01 )	
1426	( -1.1459166713e+00 6.1388442035e-01 -9.5241097287e-01 )	
1427	( -1.1792280439e+00 6.1955976738e-01 -9.6038595153e-01 )	
1428	( -1.2107716858e+00 6.2463188983e-01 -9.6742513926e-01 )	
1429	( -1.2417714116e+00 6.2930250535e-01 -9.7374273423e-01 )	
1430	( -1.2707022558e+00 6.3311754550e-01 -9.7854198991e-01 )	
1431	( -1.3003282996e+00 6.3693145312e-01 -9.8323799437e-01 )	
1432	( -1.3296297670e+00 6.4097483077e-01 -9.8818815835e-01 )	
1433	( -1.3581277255e+00 6.4463049627e-01 -9.9222789207e-01 )	
1434	( -1.3855152211e+00 6.4779587537e-01 -9.9543747813e-01 )	
1435	( -1.4132551238e+00 6.5124014635e-01 -9.9892952497e-01 )	
1436	( -1.4402739070e+00 6.5428069181e-01 -1.0016471051e+00 )	
1437	( -1.4671500330e+00 6.5729494612e-01 -1.0042236734e+00 )	
1438	( -1.4921843911e+00 6.5987453140e-01 -1.0057682364e+00 )	
1439	( -1.5182367185e+00 6.6272958456e-01 -1.0075244180e+00 )	
1440	( -1.5420482033e+00 6.6481349439e-01 -1.0078017495e+00 )	
1441	( -1.5647749310e+00 6.6666094110e-01 -1.0075640257e+00 )	
1442	( -1.5858576782e+00 6.6810411048e-01 -1.0065725103e+00 )	
1443	( -1.6083507119e+00 6.6999473916e-01 -1.0062144207e+00 )	
1444	( -1.6304450282e+00 6.7182358149e-01 -1.0055779598e+00 )	
1445	( -1.6523343091e+00 6.7373844251e-01 -1.0049283975e+00 )	
1446	( -1.6725463145e+00 6.7493062272e-01 -1.0031266275e+00 )	
1447	( -1.6920785214e+00 6.7607976804e-01 -1.0012750269e+00 )	
1448	( -1.7111287481e+00 6.7710827033e-01 -9.9921102228e-01 )	
1449	( -1.7284843232e+00 6.7757427364e-01 -9.9616485938e-01 )	
1450	( -1.7447608592e+00 6.7764888410e-01 -9.9244356734e-01 )	
1451	( -1.7598402581e+00 6.7746502057e-01 -9.8829184963e-01 )	
1452	( -1.7746096655e+00 6.7721798228e-01 -9.8405313328e-01 )	
1453	( -1.7888885681e+00 6.7672717164e-01 -9.7920144539e-01 )	
1454	( -1.8024956665e+00 6.7583346713e-01 -9.7362202457e-01 )	
1455	( -1.8148562479e+00 6.7439247822e-01 -9.6718344899e-01 )	
1456	( -1.8267929922e+00 6.7267686649e-01 -9.6026689583e-01 )	
1457	( -1.8375581005e+00 6.7065490129e-01 -9.5288007416e-01 )	
1458	( -1.8474575815e+00 6.6833389281e-01 -9.4501471069e-01 )	
1459	( -1.8571164353e+00 6.6586189766e-01 -9.3699993744e-01 )	
1460	( -1.8656257622e+00 6.6303893787e-01 -9.2843639962e-01 )	
1461	( -1.8724974300e+00 6.5960218825e-01 -9.1890170750e-01 )	
1462	( -1.8792414183e+00 6.5608055380e-01 -9.0941644422e-01 )	
1463	( -1.8848805311e+00 6.5217521340e-01 -8.9941634795e-01 )	
1464	( -1.8897797208e+00 6.4792301075e-01 -8.8889601788e-01 )	
1465	( -1.8945192077e+00 6.4367698919e-01 -8.7851469924e-01 )	
1466	( -1.8984811875e+00 6.3916113223e-01 -8.6782001783e-01 )	
1467	( -1.9022480494e+00 6.3469197665e-01 -8.5730443676e-01 )	
1468	( -1.9056582352e+00 6.3009796297e-01 -8.4668310272e-01 )	
1469	( -1.9087688206e+00 6.2537023690e-01 -8.3605307179e-01 )	
1470	( -1.9112760403e+00 6.2054832695e-01 -8.2532964247e-01 )	
1471	( -1.9143935434e+00 6.1581356506e-01 -8.1463657755e-01 )	
1472	( -1.9173684647e+00 6.1108768907e-01 -8.0404008328e-01 )	
1473	( -1.9192648845e+00 6.0630059294e-01 -7.9361369574e-01 )	
1474	( -1.9209519123e+00 6.0176050993e-01 -7.8372243666e-01 )	
1475	( -1.9223604537e+00 5.9745326782e-01 -7.7449153118e-01 )	
1476	( -1.9230737549e+00 5.9329864214e-01 -7.6584386523e-01 )	
1477	( -1.9226003817e+00 5.8910230378e-01 -7.5725962355e-01 )	
1478	( -1.9227154212e+00 5.8515887769e-01 -7.4862269362e-01 )	
1479	( -1.9242818121e+00 5.8148510100e-01 -7.4014254225e-01 )	
1480	( -1.9237788096e+00 5.7774950079e-01 -7.3200782425e-01 )	
1481	( -1.9268905777e+00 5.7460368284e-01 -7.2441049505e-01 )	
1482	( -1.9283631583e+00 5.7148080280e-01 -7.1726476878e-01 )	
1483	( -1.9309132025e+00 5.6863943819e-01 -7.1044366291e-01 )	
1484	( -1.9332389885e+00 5.6573181536e-01 -7.0377694760e-01 )	
1485	( -1.9337629545e+00 5.6260129582e-01 -6.9681869918e-01 )	
1486	( -1.9342581104e+00 5.5997279828e-01 -6.9151548523e-01 )	
1487	( -1.9337892505e+00 5.5724343784e-01 -6.8604281176e-01 )	
1488	( -1.9344150892e+00 5.5483369718e-01 -6.8095695821e-01 )	
1489	( -1.9353157925e+00 5.5269562214e-01 -6.7636887350e-01 )	
1490	( -1.9369724007e+00 5.5099011429e-01 -6.7255976105e-01 )	
1491	( -1.9366141862e+00 5.4928950114e-01 -6.6912987862e-01 )	
1492	( -1.9370820764e+00 5.4788996228e-01 -6.6665886712e-01 )	
1493	( -1.9368284163e+00 5.4648432468e-01 -6.6418474817e-01 )	
1494	( -1.9373571293e+00 5.4528187495e-01 -6.6164879650e-01 )	
1495	( -1.9384852315e+00 5.4432479049e-01 -6.5939206508e-01 )	
1496	( -1.9402498297e+00 5.4368020236e-01 -6.5788219811e-01 )	
1497	( -1.9419588151e+00 5.4329117125e-01 -6.5723359206e-01 )	
1498	( -1.9433016387e+00 5.4307629506e-01 -6.5706062595e-01 )	
1499	( -1.9456083646e+00 5.4324309227e-01 -6.5763948396e-01 )	
1500	( -1.9484968456e+00 5.4371800543e-01 -6.5897837481e-01 )	
1501	( -1.9525851917e+00 5.4477720896e-01 -6.6170639183e-01 )	
1502	( -1.9572680020e+00 5.4648194295e-01 -6.6622139872e-01 )	
1503	( -1.9614601722e+00 5.4847603887e-01 -6.7168972676e-01 )	
1504	( -1.9659290429e+00 5.5111635828e-01 -6.7904466841e-01 )	
1505	( -1.9713589736e+00 5.5453798170e-01 -6.8865353263e-01 )	
1506	( -1.9773657835e+00 5.5849847632e-01 -6.9960559954e-01 )	
1507	( -1.9821755677e+00 5.6194478725e-01 -7.0964587977e-01 )	
1508	( -1.9873533214e+00 5.6492331532e-01 -7.1886964163e-01 )	
1509	( -1.9927285756e+00 5.6786361562e-01 -7.2816365070e-01 )	
1510	( -1.9993357884e+00 5.7087564427e-01 -7.3805084457e-01 )	
1511	( -2.0048295207e+00 5.7231214496e-01 -7.4526896373e-01 )	
1512	( -2.0083783545e+00 5.7297353281e-01 -7.5107311183e-01 )	
1513	( -2.0116301697e+00 5.7424452119e-01 -7.5780719567e-01 )	
1514	( -2.0131782735e+00 5.7541843649e-01 -7.6383975900e-01 )	
1515	( -2.0151154244e+00 5.7705242973e-01 -7.7061159841e-01 )	
1516	( -2.0168165150e+00 5.7920390211e-01 -7.7893004368e-01 )	
1517	( -2.0189221842e+00 5.8171160787e-01 -7.8807114862e-01 )	
1518	( -2.0227437824e+00 5.8438036497e-01 -7.9685191816e-01 )	
1519	( -2.0270211504e+00 5.8737859447e-01 -8.0628537741e-01 )	
1520	( -2.0312326606e+00 5.8971638684e-01 -8.1394624512e-01 )	
1521	( -2.0331646904e+00 5.9073652490e-01 -8.1854503937e-01 )	
1522	( -2.0323358240e+00 5.9155861770e-01 -8.2253948372e-01 )	
1523	( -2.0327859446e+00 5.9254513470e-01 -8.2665381730e-01 )	
1524	( -2.0320915828e+00 5.9361028344e-01 -8.3101877018e-01 )	
1525	( -2.0289840120e+00 5.9435715727e-01 -8.3481922573e-01 )	
1526	( -2.0274325223e+00 5.9533185912e-01 -8.3896440713e-01 )	
1527	( -2.0261651478e+00 5.9656084080e-01 -8.4350041288e-01 )	
1528	( -2.0257770230e+00 5.9802996617e-01 -8.4822673294e-01 )	
1529	( -2.0240391855e+00 5.9884733560e-01 -8.5129394594e-01 )	
1530	( -2.0211213830e+00 5.9932550525e-01 -8.5341612714e-01 )	
1531	( -2.0209013251e+00 6.0070122809e-01 -8.5692844066e-01 )	
1532	( -2.0188076961e+00 6.0133496944e-01 -8.5861052577e-01 )	
1533	( -2.0146521745e+00 6.0120591944e-01 -8.5880117101e-01 )	
1534	( -2.0157350585e+00 6.0365885327e-01 -8.6506903529e-01 )	
1535	( -2.0133715890e+00 6.0477076630e-01 -8.6863139716e-01 )	
1536	( -2.0091793640e+00 6.0497098139e-01 -8.7041539214e-01 )	
1537	( -2.0086030704e+00 6.0696392963e-01 -8.7591646401e-01 )	
1538	( -2.0086200514e+00 6.0878469026e-01 -8.8079055446e-01 )	
1539	( -2.0105495691e+00 6.1097392545e-01 -8.8665608093e-01 )	
1540	( -2.0113080642e+00 6.1354796722e-01 -8.9401106023e-01 )	
1541	( -2.0096223886e+00 6.1544973599e-01 -9.0019592946e-01 )	
1542	( -2.0103792565e+00 6.1800001058e-01 -9.0738076643e-01 )	
1543	( -2.0124700757e+00 6.2069946830e-01 -9.1453254496e-01 )	
1544	( -2.0144379186e+00 6.2337021999e-01 -9.2150557526e-01 )	
1545	( -2.0177626709e+00 6.2623118226e-01 -9.2884971536e-01 )	
1546	( -2.0224555481e+00 6.2951085158e-01 -9.3704955100e-01 )	
1547	( -2.0262715497e+00 6.3249491376e-01 -9.4477934017e-01 )	
1548	( -2.0317013249e+00 6.3571853731e-01 -9.5290386468e-01 )	
1549	( -2.0360636004e+00 6.3877886792e-01 -9.6089155162e-01 )	
1550	( -2.0387908890e+00 6.4138702240e-01 -9.6788005550e-01 )	
1551	( -2.0429865140e+00 6.4447763265e-01 -9.7580963834e-01 )	
1552	( -2.0441804434e+00 6.4710193514e-01 -9.8315240330e-01 )	
1553	( -2.0446486409e+00 6.4895965434e-01 -9.8881478629e-01 )	
1554	( -2.0468399858e+00 6.5206992963e-01 -9.9706247478e-01 )	
1555	( -2.0459765163e+00 6.5407633155e-01 -1.0031010123e+00 )	
1556	( -2.0455909274e+00 6.5626575307e-01 -1.0093254942e+00 )	
1557	( -2.0469473303e+00 6.5885561813e-01 -1.0158958146e+00 )	
1558	( -2.0460122880e+00 6.6054441538e-01 -1.0204512384e+00 )	
1559	( -2.0469515759e+00 6.6307119760e-01 -1.0264817289e+00 )	
1560	( -2.0464683971e+00 6.6526291233e-01 -1.0318747144e+00 )	
1561	( -2.0465144913e+00 6.6756662475e-01 -1.0373693343e+00 )	
1562	( -2.0433073444e+00 6.6909382570e-01 -1.0410283177e+00 )	
1563	( -2.0399381216e+00 6.7052025693e-01 -1.0442566714e+00 )	
1564	( -2.0347586875e+00 6.7173038069e-01 -1.0471187353e+00 )	
1565	( -2.0287787063e+00 6.7269827846e-01 -1.0493395238e+00 )	
1566	( -2.0218556080e+00 6.7322053867e-01 -1.0505510401e+00 )	
1567	( -2.0140737262e+00 6.7368515487e-01 -1.0514424993e+00 )	
1568	( -2.0045353987e+00 6.7342403792e-01 -1.0505994433e+00 )	
1569	( -1.9960724495e+00 6.7335150906e-01 -1.0499433797e+00 )	
1570	( -1.9865644512e+00 6.7332320531e-01 -1.0492448861e+00 )	
1571	( -1.9751516066e+00 6.7256843104e-01 -1.0470923999e+00 )	
1572	( -1.9648694017e+00 6.7199693052e-01 -1.0452853786e+00 )	
1573	( -1.9534394186e+00 6.7082055154e-01 -1.0422133975e+00 )	
1574	( -1.9418616011e+00 6.6958372802e-01 -1.0389436622e+00 )	
1575	( -1.9323592123e+00 6.6867524583e-01 -1.0362606187e+00 )	
1576	( -1.9240628326e+00 6.6778163026e-01 -1.0336539004e+00 )	
1577	( -1.9128803080e+00 6.6613753312e-01 -1.0295710726e+00 )	
1578	( -1.9019896496e+00 6.6451533097e-01 -1.0256743906e+00 )	
1579	( -1.8906838629e+00 6.6288233671e-01 -1.0218066148e+00 )	
1580	( -1.8781988235e+00 6.6083051703e-01 -1.0172689341e+00 )	
1581	( -1.8682988084e+00 6.5970134580e-01 -1.0145126263e+00 )	
1582	( -1.8557720341e+00 6.5793181336e-01 -1.0105281608e+00 )	
1583	( -1.8456837857e+00 6.5707199398e-01 -1.0080205610e+00 )	
1584	( -1.8389083038e+00 6.5684985438e-01 -1.0065885935e+00 )	
1585	( -1.8332547225e+00 6.5702478139e-01 -1.0059463131e+00 )	
1586	( -1.8293123542e+00 6.5772180654e-01 -1.0063136513e+00 )	
1587	( -1.8276358769e+00 6.5926688046e-01 -1.0086995071e+00 )	
1588	( -1.8289956169e+00 6.6151005608e-01 -1.0125984497e+00 )	
1589	( -1.8282929238e+00 6.6333606332e-01 -1.0160221136e+00 )	
1590	( -1.8292470668e+00 6.6571963716e-01 -1.0208324927e+00 )	
1591	( -1.8332113766e+00 6.6825191728e-01 -1.0259734143e+00 )	
1592	( -1.8366773594e+00 6.7114362711e-01 -1.0321472949e+00 )	
1593	( -1.8384947983e+00 6.7365350410e-01 -1.0377425189e+00 )	
1594	( -1.8396723330e+00 6.7620511732e-01 -1.0435326402e+00 )	
1595	( -1.8422138076e+00 6.7913329821e-01 -1.0501558873e+00 )	
1596	( -1.8425858983e+00 6.8172911710e-01 -1.0562108003e+00 )	
1597	( -1.8422229968e+00 6.8428684418e-01 -1.0621248271e+00 )	
1598	( -1.8398498863e+00 6.8614445833e-01 -1.0666621496e+00 )	
1599	( -1.8359328209e+00 6.8803371468e-01 -1.0712274906e+00 )	
1600	( -1.8319185007e+00 6.8988881847e-01 -1.0755265270e+00 )	
1601	( -1.8263533495e+00 6.9196007266e-01 -1.0799807317e+00 )	
1602	( -1.8206862930e+00 6.9470417348e-01 -1.0855447396e+00 )	
1603	( -1.8136856694e+00 6.9781282548e-01 -1.0914343744e+00 )	
1604	( -1.8062813456e+00 7.0210552551e-01 -1.0992134468e+00 )	
1605	( -1.8013414638e+00 7.0800548389e-01 -1.1094983554e+00 )	
1606	( -1.7966779077e+00 7.1451358901e-01 -1.1204747482e+00 )	
1607	( -1.7919709932e+00 7.2179689002e-01 -1.1325195965e+00 )	
1608	( -1.7862193480e+00 7.2923241444e-01 -1.1446505593e+00 )	
1609	( -1.7811956702e+00 7.3753145498e-01 -1.1578264813e+00 )	
1610	( -1.7785665608e+00 7.4714750616e-01 -1.1729303952e+00 )	
1611	( -1.7704206041e+00 7.5583381938e-01 -1.1863193335e+00 )	
1612	( -1.7566879829e+00 7.6173472607e-01 -1.1946401849e+00 )	
1613	( -1.7370381154e+00 7.6477502900e-01 -1.1978772372e+00 )	
1614	( -1.7175407950e+00 7.6547110157e-01 -1.1974284424e+00 )	
1615	( -1.6907277994e+00 7.6322146828e-01 -1.1921821928e+00 )	
1616	( -1.6652159764e+00 7.5917454416e-01 -1.1839035317e+00 )	
1617	( -1.6371654301e+00 7.5395277018e-01 -1.1741331152e+00 )	
1618	( -1.6029337756e+00 7.4464483876e-01 -1.1577976935e+00 )	
1619	( -1.5723553178e+00 7.3665481885e-01 -1.1438920250e+00 )	
1620	( -1.5392680686e+00 7.2665526289e-01 -1.1270874740e+00 )	
1621	( -1.5011614757e+00 7.1449632677e-01 -1.1068756891e+00 )	
1622	( -1.4706216232e+00 7.0489851206e-01 -1.0913814199e+00 )	
1623	( -1.4368130628e+00 6.9297372547e-01 -1.0725312558e+00 )	
1624	( -1.4034738910e+00 6.8105848053e-01 -1.0540524804e+00 )	
1625	( -1.3709627970e+00 6.6914333355e-01 -1.0361002507e+00 )	
1626	( -1.3395367509e+00 6.5719451580e-01 -1.0184284080e+00 )	
1627	( -1.3087041468e+00 6.4496737783e-01 -1.0007473342e+00 )	
1628	( -1.2795091574e+00 6.3308776800e-01 -9.8398538909e-01 )	
1629	( -1.2501312285e+00 6.2074757088e-01 -9.6679410428e-01 )	
1630	( -1.2214593240e+00 6.0879159435e-01 -9.5030812537e-01 )	
1631	( -1.1929895660e+00 5.9655581364e-01 -9.3368651753e-01 )	
1632	( -1.1656640032e+00 5.8528086444e-01 -9.1874566150e-01 )	
1633	( -1.1395817544e+00 5.7428164441e-01 -9.0450174493e-01 )	
1634	( -1.1122264596e+00 5.6279419885e-01 -8.8955750849e-01 )	
1635	( -1.0844742728e+00 5.5141361412e-01 -8.7493321301e-01 )	
1636	( -1.0553316237e+00 5.3892435619e-01 -8.5864485171e-01 )	
1637	( -1.0309059272e+00 5.2934285733e-01 -8.4707760011e-01 )	
1638	( -1.0006900627e+00 5.1680497283e-01 -8.3085002149e-01 )	
1639	( -9.7635486290e-01 5.0735220628e-01 -8.1960466047e-01 )	
1640	( -9.4779785187e-01 4.9595673837e-01 -8.0509315471e-01 )	
1641	( -9.2133794429e-01 4.8576152456e-01 -7.9259220600e-01 )	
1642	( -8.9616309486e-01 4.7636165015e-01 -7.8115361947e-01 )	
1643	( -8.6918898456e-01 4.6610518522e-01 -7.6839478411e-01 )	
1644	( -8.4544925371e-01 4.5788758957e-01 -7.5873421189e-01 )	
1645	( -8.2032244626e-01 4.4910294597e-01 -7.4797190550e-01 )	
1646	( -7.9834397144e-01 4.4208849048e-01 -7.3976097744e-01 )	
1647	( -7.7707906943e-01 4.3555105658e-01 -7.3199213181e-01 )	
1648	( -7.5526354208e-01 4.2878219295e-01 -7.2369415399e-01 )	
1649	( -7.3827841637e-01 4.2468332557e-01 -7.1946626099e-01 )	
1650	( -7.1878258576e-01 4.1951797141e-01 -7.1333955654e-01 )	
1651	( -7.0345012452e-01 4.1664247766e-01 -7.1054933052e-01 )	
1652	( -6.8786719181e-01 4.1336183961e-01 -7.0691364177e-01 )	
1653	( -6.7425565395e-01 4.1100692100e-01 -7.0430862856e-01 )	
1654	( -6.6135717997e-01 4.0935492567e-01 -7.0250408891e-01 )	
1655	( -6.4949343593e-01 4.0806556894e-01 -7.0107734168e-01 )	
1656	( -6.3907030578e-01 4.0733091715e-01 -7.0035478535e-01 )	
1657	( -6.2994323678e-01 4.0723622476e-01 -7.0045091765e-01 )	
1658	( -6.2107725736e-01 4.0718180705e-01 -7.0028981359e-01 )	
1659	( -6.1239098600e-01 4.0713729516e-01 -6.9990270969e-01 )	
1660	( -6.0412956042e-01 4.0722189211e-01 -6.9952371837e-01 )	
1661	( -5.9585293342e-01 4.0716492512e-01 -6.9873502350e-01 )	
1662	( -5.8862004147e-01 4.0719124494e-01 -6.9783852194e-01 )	
1663	( -5.8016552325e-01 4.0627819082e-01 -6.9541395837e-01 )	
1664	( -5.7400365862e-01 4.0635921558e-01 -6.9440698448e-01 )	
1665	( -5.6824705713e-01 4.0652101841e-01 -6.9342396940e-01 )	
1666	( -5.6320514796e-01 4.0707127938e-01 -6.9292413795e-01 )	
1667	( -5.5940759097e-01 4.0763782370e-01 -6.9240127968e-01 )	
1668	( -5.5714901795e-01 4.0878138522e-01 -6.9274162891e-01 )	
1669	( -5.5691683557e-01 4.1040149471e-01 -6.9376073393e-01 )	
1670	( -5.5918502383e-01 4.1302696007e-01 -6.9636100877e-01 )	
1671	( -5.6244112148e-01 4.1598494749e-01 -6.9943386856e-01 )	
1672	( -5.6934811940e-01 4.2036818313e-01 -7.0476687542e-01 )	
1673	( -5.7860635849e-01 4.2558257693e-01 -7.1139968391e-01 )	
1674	( -5.8875189638e-01 4.3094258318e-01 -7.1821133621e-01 )	
1675	( -6.0234703210e-01 4.3706682719e-01 -7.2621803035e-01 )	
1676	( -6.1635740795e-01 4.4251692591e-01 -7.3315463259e-01 )	
1677	( -6.3205303132e-01 4.4830069628e-01 -7.4078617700e-01 )	
1678	( -6.4869791053e-01 4.5441992141e-01 -7.4891908229e-01 )	
1679	( -6.6703371324e-01 4.6129549150e-01 -7.5812320871e-01 )	
1680	( -6.8530080829e-01 4.6665397184e-01 -7.6479580646e-01 )	
1681	( -7.0579829786e-01 4.7249716004e-01 -7.7240217977e-01 )	
1682	( -7.2137641656e-01 4.7487910098e-01 -7.7474948005e-01 )	
1683	( -7.4253295592e-01 4.8014977807e-01 -7.8133712815e-01 )	
1684	( -7.5827383180e-01 4.8202435795e-01 -7.8248780537e-01 )	
1685	( -7.7285598335e-01 4.8284383329e-01 -7.8213172156e-01 )	
1686	( -7.8581284191e-01 4.8241198327e-01 -7.7980591853e-01 )	
1687	( -7.9804875711e-01 4.8117467321e-01 -7.7616896079e-01 )	
1688	( -8.0793063134e-01 4.7822217433e-01 -7.7011441904e-01 )	
1689	( -8.1816518967e-01 4.7527773976e-01 -7.6399656756e-01 )	
1690	( -8.2719453721e-01 4.7130800514e-01 -7.5628767089e-01 )	
1691	( -8.3639670724e-01 4.6711064353e-01 -7.4826638030e-01 )	
