# Time           	e423_0           
736	( -8.2437384151e-01 3.0245035846e-01 -2.2880939071e-02 )	
737	( -8.2438771480e-01 3.0245361526e-01 -2.2879870143e-02 )	
738	( -8.2440153474e-01 3.0245700641e-01 -2.2877541976e-02 )	
739	( -8.2441506502e-01 3.0246016775e-01 -2.2876503162e-02 )	
740	( -8.2442854103e-01 3.0246346377e-01 -2.2874213187e-02 )	
741	( -8.2444171922e-01 3.0246652098e-01 -2.2873258266e-02 )	
742	( -8.2445484741e-01 3.0246972746e-01 -2.2871020475e-02 )	
743	( -8.2446770041e-01 3.0247270718e-01 -2.2870051166e-02 )	
744	( -8.2448050145e-01 3.0247582052e-01 -2.2867833433e-02 )	
745	( -8.2449302071e-01 3.0247870873e-01 -2.2866894892e-02 )	
746	( -8.2450548704e-01 3.0248173082e-01 -2.2864715457e-02 )	
747	( -8.2451766343e-01 3.0248451873e-01 -2.2863861128e-02 )	
748	( -8.2452980073e-01 3.0248745812e-01 -2.2861733494e-02 )	
749	( -8.2454163803e-01 3.0249016587e-01 -2.2860867549e-02 )	
750	( -8.2455347444e-01 3.0249302004e-01 -2.2858755785e-02 )	
751	( -8.2456499231e-01 3.0249564224e-01 -2.2857921285e-02 )	
752	( -8.2457647467e-01 3.0249840234e-01 -2.2855853895e-02 )	
753	( -8.2458767540e-01 3.0250093257e-01 -2.2855100683e-02 )	
754	( -8.2459883347e-01 3.0250361226e-01 -2.2853085432e-02 )	
755	( -8.2460973020e-01 3.0250607395e-01 -2.2852318537e-02 )	
756	( -8.2462059037e-01 3.0250867173e-01 -2.2850322602e-02 )	
757	( -8.2463116120e-01 3.0251104700e-01 -2.2849588452e-02 )	
758	( -8.2464171852e-01 3.0251356546e-01 -2.2847629797e-02 )	
759	( -8.2465198240e-01 3.0251586173e-01 -2.2846931946e-02 )	
760	( -8.2466222396e-01 3.0251829045e-01 -2.2845061736e-02 )	
761	( -8.2467218590e-01 3.0252051559e-01 -2.2844412193e-02 )	
762	( -8.2468212473e-01 3.0252287733e-01 -2.2842533270e-02 )	
763	( -8.2469180844e-01 3.0252502831e-01 -2.2841898330e-02 )	
764	( -8.2470145503e-01 3.0252731423e-01 -2.2840053303e-02 )	
765	( -8.2471084159e-01 3.0252938992e-01 -2.2839453624e-02 )	
766	( -8.2472020237e-01 3.0253159564e-01 -2.2837694310e-02 )	
767	( -8.2472929041e-01 3.0253360256e-01 -2.2837144536e-02 )	
768	( -8.2473838050e-01 3.0253575170e-01 -2.2835374224e-02 )	
769	( -8.2474720159e-01 3.0253768911e-01 -2.2834840033e-02 )	
770	( -8.2475601952e-01 3.0253976984e-01 -2.2833103273e-02 )	
771	( -8.2476457117e-01 3.0254164184e-01 -2.2832603323e-02 )	
772	( -8.2477312072e-01 3.0254365722e-01 -2.2830905412e-02 )	
773	( -8.2478139940e-01 3.0254545519e-01 -2.2830489045e-02 )	
774	( -8.2478968140e-01 3.0254741145e-01 -2.2828842507e-02 )	
775	( -8.2479771519e-01 3.0254916219e-01 -2.2828410600e-02 )	
776	( -8.2480574786e-01 3.0255105475e-01 -2.2826782658e-02 )	
777	( -8.2481354455e-01 3.0255274854e-01 -2.2826378005e-02 )	
778	( -8.2482132450e-01 3.0255458051e-01 -2.2824787391e-02 )	
779	( -8.2482887872e-01 3.0255621778e-01 -2.2824416566e-02 )	
780	( -8.2483640950e-01 3.0255798291e-01 -2.2822911452e-02 )	
781	( -8.2484372216e-01 3.0255957016e-01 -2.2822587329e-02 )	
782	( -8.2485103266e-01 3.0256129567e-01 -2.2821069345e-02 )	
783	( -8.2485812818e-01 3.0256282976e-01 -2.2820757640e-02 )	
784	( -8.2486521660e-01 3.0256450277e-01 -2.2819269145e-02 )	
785	( -8.2487209177e-01 3.0256598682e-01 -2.2818988644e-02 )	
786	( -8.2487896326e-01 3.0256761074e-01 -2.2817535667e-02 )	
787	( -8.2488561622e-01 3.0256903695e-01 -2.2817335537e-02 )	
788	( -8.2489227251e-01 3.0257061836e-01 -2.2815930347e-02 )	
789	( -8.2489873281e-01 3.0257201375e-01 -2.2815711159e-02 )	
790	( -8.2490519851e-01 3.0257354958e-01 -2.2814320116e-02 )	
791	( -8.2491146412e-01 3.0257490144e-01 -2.2814125810e-02 )	
792	( -8.2491773609e-01 3.0257639450e-01 -2.2812766900e-02 )	
793	( -8.2492381234e-01 3.0257770587e-01 -2.2812602319e-02 )	
794	( -8.2492989795e-01 3.0257915920e-01 -2.2811276422e-02 )	
795	( -8.2493578112e-01 3.0258042194e-01 -2.2811189299e-02 )	
796	( -8.2494168158e-01 3.0258184196e-01 -2.2809907430e-02 )	
797	( -8.2494740335e-01 3.0258308294e-01 -2.2809797390e-02 )	
798	( -8.2495314433e-01 3.0258446626e-01 -2.2808526526e-02 )	
799	( -8.2495870363e-01 3.0258567239e-01 -2.2808437394e-02 )	
800	( -8.2496428357e-01 3.0258702144e-01 -2.2807194078e-02 )	
801	( -8.2496968561e-01 3.0258819552e-01 -2.2807130877e-02 )	
802	( -8.2497511175e-01 3.0258951316e-01 -2.2805916583e-02 )	
803	( -8.2498035392e-01 3.0259064664e-01 -2.2805926936e-02 )	
804	( -8.2498562633e-01 3.0259193864e-01 -2.2804753395e-02 )	
805	( -8.2499073676e-01 3.0259305788e-01 -2.2804737704e-02 )	
806	( -8.2499587898e-01 3.0259432066e-01 -2.2803571188e-02 )	
807	( -8.2500085481e-01 3.0259541246e-01 -2.2803573300e-02 )	
808	( -8.2500586314e-01 3.0259664832e-01 -2.2802431666e-02 )	
809	( -8.2501070927e-01 3.0259771527e-01 -2.2802456273e-02 )	
810	( -8.2501559152e-01 3.0259892686e-01 -2.2801340120e-02 )	
811	( -8.2502031598e-01 3.0259997130e-01 -2.2801386462e-02 )	
812	( -8.2502506949e-01 3.0260114963e-01 -2.2800342778e-02 )	
813	( -8.2502967223e-01 3.0260217694e-01 -2.2800422234e-02 )	
814	( -8.2503432471e-01 3.0260334797e-01 -2.2799351156e-02 )	
815	( -8.2503882861e-01 3.0260435417e-01 -2.2799429859e-02 )	
816	( -8.2504337616e-01 3.0260550428e-01 -2.2798375184e-02 )	
817	( -8.2504777618e-01 3.0260649121e-01 -2.2798471017e-02 )	
818	( -8.2505222297e-01 3.0260762283e-01 -2.2797437612e-02 )	
819	( -8.2505652406e-01 3.0260859254e-01 -2.2797551825e-02 )	
820	( -8.2506087569e-01 3.0260970734e-01 -2.2796539133e-02 )	
821	( -8.2506507781e-01 3.0261065106e-01 -2.2796717585e-02 )	
822	( -8.2506933590e-01 3.0261175441e-01 -2.2795736074e-02 )	
823	( -8.2507346303e-01 3.0261269714e-01 -2.2795879713e-02 )	
824	( -8.2507765390e-01 3.0261378614e-01 -2.2794895321e-02 )	
825	( -8.2508169913e-01 3.0261471350e-01 -2.2795048529e-02 )	
826	( -8.2508581055e-01 3.0261578813e-01 -2.2794080280e-02 )	
827	( -8.2508978001e-01 3.0261670295e-01 -2.2794247409e-02 )	
828	( -8.2509381508e-01 3.0261776437e-01 -2.2793296327e-02 )	
829	( -8.2509771978e-01 3.0261866971e-01 -2.2793476132e-02 )	
830	( -8.2510168374e-01 3.0261971921e-01 -2.2792541252e-02 )	
831	( -8.2510551312e-01 3.0262060362e-01 -2.2792781267e-02 )	
832	( -8.2510940691e-01 3.0262164661e-01 -2.2791873485e-02 )	
833	( -8.2511318669e-01 3.0262253525e-01 -2.2792073959e-02 )	
834	( -8.2511703137e-01 3.0262356713e-01 -2.2791159638e-02 )	
835	( -8.2512075563e-01 3.0262444566e-01 -2.2791364466e-02 )	
836	( -8.2512454413e-01 3.0262546756e-01 -2.2790461554e-02 )	
837	( -8.2512821476e-01 3.0262633761e-01 -2.2790675736e-02 )	
838	( -8.2513195153e-01 3.0262735107e-01 -2.2789785112e-02 )	
839	( -8.2513557370e-01 3.0262821415e-01 -2.2790008295e-02 )	
840	( -8.2513926320e-01 3.0262922029e-01 -2.2789128971e-02 )	
841	( -8.2514284067e-01 3.0263007710e-01 -2.2789359921e-02 )	
842	( -8.2514647655e-01 3.0263106562e-01 -2.2788538998e-02 )	
843	( -8.2515000559e-01 3.0263192029e-01 -2.2788789343e-02 )	
844	( -8.2515361210e-01 3.0263291599e-01 -2.2787927273e-02 )	
845	( -8.2515711220e-01 3.0263376338e-01 -2.2788163455e-02 )	
846	( -8.2516068220e-01 3.0263475154e-01 -2.2787304329e-02 )	
847	( -8.2516414517e-01 3.0263559252e-01 -2.2787544604e-02 )	
848	( -8.2516767905e-01 3.0263657435e-01 -2.2786693555e-02 )	
849	( -8.2517110818e-01 3.0263741020e-01 -2.2786939053e-02 )	
850	( -8.2517460961e-01 3.0263838675e-01 -2.2786095842e-02 )	
851	( -8.2517800810e-01 3.0263921819e-01 -2.2786345822e-02 )	
852	( -8.2518147974e-01 3.0264018994e-01 -2.2785509498e-02 )	
853	( -8.2518484990e-01 3.0264101729e-01 -2.2785762965e-02 )	
854	( -8.2518829373e-01 3.0264198440e-01 -2.2784932517e-02 )	
855	( -8.2519163727e-01 3.0264280768e-01 -2.2785188484e-02 )	
856	( -8.2519504459e-01 3.0264375909e-01 -2.2784411195e-02 )	
857	( -8.2519835581e-01 3.0264458182e-01 -2.2784681571e-02 )	
858	( -8.2520174909e-01 3.0264554181e-01 -2.2783858230e-02 )	
859	( -8.2520504587e-01 3.0264635844e-01 -2.2784109832e-02 )	
860	( -8.2520841658e-01 3.0264731200e-01 -2.2783284955e-02 )	
861	( -8.2521168913e-01 3.0264812301e-01 -2.2783536411e-02 )	
862	( -8.2521503639e-01 3.0264907111e-01 -2.2782715578e-02 )	
863	( -8.2521828691e-01 3.0264987764e-01 -2.2782968475e-02 )	
864	( -8.2522161480e-01 3.0265082162e-01 -2.2782151608e-02 )	
865	( -8.2522484091e-01 3.0265162288e-01 -2.2782405999e-02 )	
866	( -8.2522815114e-01 3.0265256298e-01 -2.2781592273e-02 )	
867	( -8.2523135814e-01 3.0265336028e-01 -2.2781846997e-02 )	
868	( -8.2523464877e-01 3.0265429560e-01 -2.2781035937e-02 )	
869	( -8.2523783699e-01 3.0265508864e-01 -2.2781290235e-02 )	
870	( -8.2524110839e-01 3.0265601893e-01 -2.2780481141e-02 )	
871	( -8.2524427793e-01 3.0265680735e-01 -2.2780734291e-02 )	
872	( -8.2524753084e-01 3.0265773238e-01 -2.2779926472e-02 )	
873	( -8.2525068074e-01 3.0265851563e-01 -2.2780178072e-02 )	
874	( -8.2525390474e-01 3.0265942414e-01 -2.2779419390e-02 )	
875	( -8.2525703188e-01 3.0266020655e-01 -2.2779681418e-02 )	
876	( -8.2526024354e-01 3.0266112146e-01 -2.2778873922e-02 )	
877	( -8.2526336456e-01 3.0266189751e-01 -2.2779113788e-02 )	
878	( -8.2526655946e-01 3.0266280516e-01 -2.2778301808e-02 )	
879	( -8.2526966163e-01 3.0266357480e-01 -2.2778539025e-02 )	
880	( -8.2527283913e-01 3.0266447650e-01 -2.2777728413e-02 )	
881	( -8.2527591983e-01 3.0266523962e-01 -2.2777965295e-02 )	
882	( -8.2527908131e-01 3.0266613599e-01 -2.2777156261e-02 )	
883	( -8.2528214478e-01 3.0266689391e-01 -2.2777392305e-02 )	
884	( -8.2528528851e-01 3.0266778445e-01 -2.2776584858e-02 )	
885	( -8.2528833447e-01 3.0266853695e-01 -2.2776819529e-02 )	
886	( -8.2529146005e-01 3.0266942137e-01 -2.2776013131e-02 )	
887	( -8.2529448794e-01 3.0267016809e-01 -2.2776245928e-02 )	
888	( -8.2529759471e-01 3.0267104598e-01 -2.2775440112e-02 )	
889	( -8.2530060386e-01 3.0267178652e-01 -2.2775670643e-02 )	
890	( -8.2530369119e-01 3.0267265753e-01 -2.2774865092e-02 )	
891	( -8.2530668104e-01 3.0267339161e-01 -2.2775093136e-02 )	
892	( -8.2530974849e-01 3.0267425553e-01 -2.2774287705e-02 )	
893	( -8.2531271867e-01 3.0267498299e-01 -2.2774513213e-02 )	
894	( -8.2531576591e-01 3.0267583972e-01 -2.2773707907e-02 )	
895	( -8.2531871612e-01 3.0267656049e-01 -2.2773930960e-02 )	
896	( -8.2532174302e-01 3.0267741005e-01 -2.2773125953e-02 )	
897	( -8.2532467410e-01 3.0267812457e-01 -2.2773346764e-02 )	
898	( -8.2532768032e-01 3.0267896689e-01 -2.2772542062e-02 )	
899	( -8.2533058967e-01 3.0267967409e-01 -2.2772760554e-02 )	
900	( -8.2533357420e-01 3.0268050880e-01 -2.2771956252e-02 )	
901	( -8.2533646200e-01 3.0268120884e-01 -2.2772172535e-02 )	
902	( -8.2533942452e-01 3.0268203587e-01 -2.2771368767e-02 )	
903	( -8.2534229179e-01 3.0268272906e-01 -2.2771582825e-02 )	
904	( -8.2534522807e-01 3.0268354721e-01 -2.2770780095e-02 )	
905	( -8.2534807449e-01 3.0268423342e-01 -2.2770991890e-02 )	
906	( -8.2535098730e-01 3.0268504346e-01 -2.2770189864e-02 )	
907	( -8.2535381022e-01 3.0268572199e-01 -2.2770399858e-02 )	
908	( -8.2535669882e-01 3.0268652373e-01 -2.2769598654e-02 )	
909	( -8.2535949759e-01 3.0268719440e-01 -2.2769806981e-02 )	
910	( -8.2536236130e-01 3.0268798769e-01 -2.2769006746e-02 )	
911	( -8.2536513523e-01 3.0268865035e-01 -2.2769213571e-02 )	
912	( -8.2536797335e-01 3.0268943503e-01 -2.2768414468e-02 )	
913	( -8.2537072174e-01 3.0269008952e-01 -2.2768619971e-02 )	
914	( -8.2537353356e-01 3.0269086543e-01 -2.2767822167e-02 )	
915	( -8.2537625572e-01 3.0269151159e-01 -2.2768026531e-02 )	
916	( -8.2537904060e-01 3.0269227860e-01 -2.2767230201e-02 )	
917	( -8.2538173581e-01 3.0269291629e-01 -2.2767433606e-02 )	
918	( -8.2538449295e-01 3.0269367421e-01 -2.2766638923e-02 )	
919	( -8.2538716044e-01 3.0269430324e-01 -2.2766841557e-02 )	
920	( -8.2538988910e-01 3.0269505192e-01 -2.2766048704e-02 )	
921	( -8.2539252815e-01 3.0269567214e-01 -2.2766250761e-02 )	
922	( -8.2539522764e-01 3.0269641144e-01 -2.2765459913e-02 )	
923	( -8.2539783748e-01 3.0269702269e-01 -2.2765661586e-02 )	
924	( -8.2540050706e-01 3.0269775245e-01 -2.2764872943e-02 )	
925	( -8.2540308709e-01 3.0269835462e-01 -2.2765074417e-02 )	
926	( -8.2540572611e-01 3.0269907472e-01 -2.2764288141e-02 )	
927	( -8.2540827560e-01 3.0269966765e-01 -2.2764489590e-02 )	
928	( -8.2541088335e-01 3.0270037793e-01 -2.2763705840e-02 )	
929	( -8.2541340161e-01 3.0270096144e-01 -2.2763907425e-02 )	
930	( -8.2541597735e-01 3.0270166171e-01 -2.2763126345e-02 )	
931	( -8.2541846363e-01 3.0270223563e-01 -2.2763328212e-02 )	
932	( -8.2542100663e-01 3.0270292571e-01 -2.2762549937e-02 )	
933	( -8.2542346025e-01 3.0270348987e-01 -2.2762752227e-02 )	
934	( -8.2542596989e-01 3.0270416963e-01 -2.2761976885e-02 )	
935	( -8.2542839025e-01 3.0270472389e-01 -2.2762179745e-02 )	
936	( -8.2543086596e-01 3.0270539322e-01 -2.2761407484e-02 )	
937	( -8.2543325254e-01 3.0270593750e-01 -2.2761611072e-02 )	
938	( -8.2543569384e-01 3.0270659634e-01 -2.2760842049e-02 )	
939	( -8.2543804622e-01 3.0270713063e-01 -2.2761046544e-02 )	
940	( -8.2544045278e-01 3.0270777900e-01 -2.2760280939e-02 )	
941	( -8.2544276876e-01 3.0270830285e-01 -2.2760486774e-02 )	
942	( -8.2544514382e-01 3.0270894179e-01 -2.2759724320e-02 )	
943	( -8.2544742428e-01 3.0270945550e-01 -2.2759931657e-02 )	
944	( -8.2544976399e-01 3.0271008416e-01 -2.2759173106e-02 )	
945	( -8.2545200954e-01 3.0271058817e-01 -2.2759382037e-02 )	
946	( -8.2545431409e-01 3.0271120676e-01 -2.2758627556e-02 )	
947	( -8.2545652498e-01 3.0271170131e-01 -2.2758838267e-02 )	
948	( -8.2545879446e-01 3.0271231004e-01 -2.2758088068e-02 )	
949	( -8.2546097071e-01 3.0271279529e-01 -2.2758300786e-02 )	
950	( -8.2546320512e-01 3.0271339432e-01 -2.2757555078e-02 )	
951	( -8.2546534671e-01 3.0271387043e-01 -2.2757770004e-02 )	
952	( -8.2546754591e-01 3.0271445985e-01 -2.2757028963e-02 )	
953	( -8.2546965307e-01 3.0271492700e-01 -2.2757246311e-02 )	
954	( -8.2547181558e-01 3.0271550646e-01 -2.2756510183e-02 )	
955	( -8.2547389059e-01 3.0271596543e-01 -2.2756729706e-02 )	
956	( -8.2547601604e-01 3.0271653492e-01 -2.2755998742e-02 )	
957	( -8.2547805587e-01 3.0271698483e-01 -2.2756220878e-02 )	
958	( -8.2548014573e-01 3.0271754478e-01 -2.2755494903e-02 )	
959	( -8.2548215051e-01 3.0271798560e-01 -2.2755719725e-02 )	
960	( -8.2548420489e-01 3.0271853595e-01 -2.2754998793e-02 )	
961	( -8.2548617421e-01 3.0271896757e-01 -2.2755226373e-02 )	
962	( -8.2548819249e-01 3.0271950818e-01 -2.2754510540e-02 )	
963	( -8.2549012590e-01 3.0271993047e-01 -2.2754740912e-02 )	
964	( -8.2549210770e-01 3.0272046124e-01 -2.2754030190e-02 )	
965	( -8.2549400488e-01 3.0272087411e-01 -2.2754263372e-02 )	
966	( -8.2549594995e-01 3.0272139494e-01 -2.2753557769e-02 )	
967	( -8.2549781069e-01 3.0272179830e-01 -2.2753793776e-02 )	
968	( -8.2549971886e-01 3.0272230914e-01 -2.2753093299e-02 )	
969	( -8.2550154305e-01 3.0272270296e-01 -2.2753332145e-02 )	
970	( -8.2550341428e-01 3.0272320379e-01 -2.2752636802e-02 )	
971	( -8.2550520191e-01 3.0272358806e-01 -2.2752878510e-02 )	
972	( -8.2550703621e-01 3.0272407889e-01 -2.2752188317e-02 )	
973	( -8.2550878732e-01 3.0272445364e-01 -2.2752432902e-02 )	
974	( -8.2551058490e-01 3.0272493458e-01 -2.2751747906e-02 )	
975	( -8.2551229958e-01 3.0272529987e-01 -2.2751995385e-02 )	
976	( -8.2551406050e-01 3.0272577095e-01 -2.2751315576e-02 )	
977	( -8.2551573901e-01 3.0272612689e-01 -2.2751566002e-02 )	
978	( -8.2551746349e-01 3.0272658823e-01 -2.2750891412e-02 )	
979	( -8.2551910608e-01 3.0272693496e-01 -2.2751144826e-02 )	
980	( -8.2552079441e-01 3.0272738669e-01 -2.2750475483e-02 )	
981	( -8.2552240139e-01 3.0272772433e-01 -2.2750731918e-02 )	
982	( -8.2552405387e-01 3.0272816661e-01 -2.2750067845e-02 )	
983	( -8.2552562555e-01 3.0272849531e-01 -2.2750327330e-02 )	
984	( -8.2552724250e-01 3.0272892826e-01 -2.2749668551e-02 )	
985	( -8.2552877923e-01 3.0272924817e-01 -2.2749931111e-02 )	
986	( -8.2553036107e-01 3.0272967197e-01 -2.2749277626e-02 )	
987	( -8.2553186323e-01 3.0272998324e-01 -2.2749543272e-02 )	
988	( -8.2553341023e-01 3.0273039800e-01 -2.2748895089e-02 )	
989	( -8.2553487837e-01 3.0273070084e-01 -2.2749163859e-02 )	
990	( -8.2553639088e-01 3.0273110671e-01 -2.2748520961e-02 )	
991	( -8.2553782525e-01 3.0273140121e-01 -2.2748792827e-02 )	
992	( -8.2553930382e-01 3.0273179837e-01 -2.2748155222e-02 )	
993	( -8.2554070484e-01 3.0273208468e-01 -2.2748430180e-02 )	
994	( -8.2554214991e-01 3.0273247329e-01 -2.2747797854e-02 )	
995	( -8.2554351802e-01 3.0273275156e-01 -2.2748075894e-02 )	
996	( -8.2554492926e-01 3.0273313165e-01 -2.2747449104e-02 )	
997	( -8.2554626630e-01 3.0273340227e-01 -2.2747729755e-02 )	
998	( -8.2554764471e-01 3.0273377408e-01 -2.2747108282e-02 )	
999	( -8.2554894957e-01 3.0273403694e-01 -2.2747392048e-02 )	
1000	( -8.2555029587e-01 3.0273440066e-01 -2.2746775776e-02 )	
1001	( -8.2555156922e-01 3.0273465595e-01 -2.2747062568e-02 )	
1002	( -8.2555288399e-01 3.0273501177e-01 -2.2746451441e-02 )	
1003	( -8.2555412640e-01 3.0273525966e-01 -2.2746741223e-02 )	
1004	( -8.2555541021e-01 3.0273560775e-01 -2.2746135198e-02 )	
1005	( -8.2555662224e-01 3.0273584841e-01 -2.2746427933e-02 )	
1006	( -8.2555787563e-01 3.0273618895e-01 -2.2745826965e-02 )	
1007	( -8.2555905784e-01 3.0273642255e-01 -2.2746122614e-02 )	
1008	( -8.2556028140e-01 3.0273675570e-01 -2.2745526653e-02 )	
1009	( -8.2556143436e-01 3.0273698242e-01 -2.2745825171e-02 )	
1010	( -8.2556262929e-01 3.0273730846e-01 -2.2745233926e-02 )	
1011	( -8.2556375245e-01 3.0273752827e-01 -2.2745535643e-02 )	
1012	( -8.2556491897e-01 3.0273784733e-01 -2.2744949221e-02 )	
1013	( -8.2556601411e-01 3.0273806057e-01 -2.2745253621e-02 )	
1014	( -8.2556715344e-01 3.0273837304e-01 -2.2744671981e-02 )	
1015	( -8.2556821960e-01 3.0273857946e-01 -2.2744979259e-02 )	
1016	( -8.2556933230e-01 3.0273888548e-01 -2.2744402270e-02 )	
1017	( -8.2557037169e-01 3.0273908573e-01 -2.2744712200e-02 )	
1018	( -8.2557145745e-01 3.0273938522e-01 -2.2744139936e-02 )	
1019	( -8.2557247066e-01 3.0273957946e-01 -2.2744452448e-02 )	
1020	( -8.2557353011e-01 3.0273987259e-01 -2.2743884831e-02 )	
1021	( -8.2557451776e-01 3.0274006100e-01 -2.2744199858e-02 )	
1022	( -8.2557555152e-01 3.0274034794e-01 -2.2743636813e-02 )	
1023	( -8.2557651422e-01 3.0274053068e-01 -2.2743954288e-02 )	
1024	( -8.2557752290e-01 3.0274081160e-01 -2.2743395740e-02 )	
1025	( -8.2557846127e-01 3.0274098884e-01 -2.2743715597e-02 )	
1026	( -8.2557944550e-01 3.0274126391e-01 -2.2743161471e-02 )	
1027	( -8.2558036015e-01 3.0274143580e-01 -2.2743483639e-02 )	
1028	( -8.2558132054e-01 3.0274170519e-01 -2.2742933857e-02 )	
1029	( -8.2558221211e-01 3.0274187193e-01 -2.2743258271e-02 )	
1030	( -8.2558314923e-01 3.0274213578e-01 -2.2742712738e-02 )	
1031	( -8.2558401835e-01 3.0274229751e-01 -2.2743039329e-02 )	
1032	( -8.2558493287e-01 3.0274255601e-01 -2.2742497982e-02 )	
1033	( -8.2558578010e-01 3.0274271289e-01 -2.2742826668e-02 )	
1034	( -8.2558667263e-01 3.0274296619e-01 -2.2742289423e-02 )	
1035	( -8.2558749860e-01 3.0274311837e-01 -2.2742620128e-02 )	
1036	( -8.2558836975e-01 3.0274336664e-01 -2.2742086904e-02 )	
1037	( -8.2558917506e-01 3.0274351429e-01 -2.2742419553e-02 )	
1038	( -8.2559002544e-01 3.0274375768e-01 -2.2741890266e-02 )	
1039	( -8.2559081068e-01 3.0274390094e-01 -2.2742224782e-02 )	
1040	( -8.2559164089e-01 3.0274413961e-01 -2.2741699350e-02 )	
1041	( -8.2559240666e-01 3.0274427863e-01 -2.2742035657e-02 )	
1042	( -8.2559321730e-01 3.0274451273e-01 -2.2741513996e-02 )	
1043	( -8.2559396419e-01 3.0274464766e-01 -2.2741852017e-02 )	
1044	( -8.2559475584e-01 3.0274487733e-01 -2.2741334042e-02 )	
1045	( -8.2559548442e-01 3.0274500832e-01 -2.2741673700e-02 )	
1046	( -8.2559625767e-01 3.0274523371e-01 -2.2741159328e-02 )	
1047	( -8.2559696852e-01 3.0274536089e-01 -2.2741500548e-02 )	
1048	( -8.2559772392e-01 3.0274558214e-01 -2.2740989694e-02 )	
1049	( -8.2559841760e-01 3.0274570566e-01 -2.2741332399e-02 )	
1050	( -8.2559915574e-01 3.0274592291e-01 -2.2740824981e-02 )	
1051	( -8.2559983280e-01 3.0274604289e-01 -2.2741169093e-02 )	
1052	( -8.2560055421e-01 3.0274625628e-01 -2.2740665029e-02 )	
1053	( -8.2560121520e-01 3.0274637286e-01 -2.2741010474e-02 )	
1054	( -8.2560192043e-01 3.0274658252e-01 -2.2740509681e-02 )	
1055	( -8.2560256588e-01 3.0274669582e-01 -2.2740856384e-02 )	
1056	( -8.2560325547e-01 3.0274690187e-01 -2.2740358780e-02 )	
1057	( -8.2560388588e-01 3.0274701201e-01 -2.2740706665e-02 )	
1058	( -8.2560456040e-01 3.0274721461e-01 -2.2740212180e-02 )	
1059	( -8.2560517628e-01 3.0274732171e-01 -2.2740561171e-02 )	
1060	( -8.2560583619e-01 3.0274752094e-01 -2.2740069714e-02 )	
1061	( -8.2560643808e-01 3.0274762514e-01 -2.2740419744e-02 )	
1062	( -8.2560708387e-01 3.0274782113e-01 -2.2739931239e-02 )	
1063	( -8.2560767226e-01 3.0274792253e-01 -2.2740282238e-02 )	
1064	( -8.2560830443e-01 3.0274811540e-01 -2.2739796607e-02 )	
1065	( -8.2560887979e-01 3.0274821412e-01 -2.2740148505e-02 )	
1066	( -8.2560949881e-01 3.0274840397e-01 -2.2739665672e-02 )	
1067	( -8.2561006162e-01 3.0274850011e-01 -2.2740018402e-02 )	
1068	( -8.2561066796e-01 3.0274868706e-01 -2.2739538294e-02 )	
1069	( -8.2561121866e-01 3.0274878072e-01 -2.2739891787e-02 )	
1070	( -8.2561181277e-01 3.0274896487e-01 -2.2739414331e-02 )	
1071	( -8.2561235181e-01 3.0274905616e-01 -2.2739768523e-02 )	
1072	( -8.2561293413e-01 3.0274923761e-01 -2.2739293648e-02 )	
1073	( -8.2561346194e-01 3.0274932662e-01 -2.2739648476e-02 )	
1074	( -8.2561403289e-01 3.0274950546e-01 -2.2739176111e-02 )	
1075	( -8.2561454990e-01 3.0274959229e-01 -2.2739531512e-02 )	
1076	( -8.2561510990e-01 3.0274976862e-01 -2.2739061590e-02 )	
1077	( -8.2561561649e-01 3.0274985336e-01 -2.2739417503e-02 )	
1078	( -8.2561616594e-01 3.0275002727e-01 -2.2738949959e-02 )	
1079	( -8.2561666252e-01 3.0275011000e-01 -2.2739306325e-02 )	
1080	( -8.2561720181e-01 3.0275028158e-01 -2.2738841093e-02 )	
1081	( -8.2561768874e-01 3.0275036238e-01 -2.2739197855e-02 )	
1082	( -8.2561821825e-01 3.0275053170e-01 -2.2738734872e-02 )	
1083	( -8.2561869591e-01 3.0275061066e-01 -2.2739091975e-02 )	
1084	( -8.2561921598e-01 3.0275077782e-01 -2.2738631180e-02 )	
1085	( -8.2561968473e-01 3.0275085500e-01 -2.2738988569e-02 )	
1086	( -8.2562019572e-01 3.0275102006e-01 -2.2738529903e-02 )	
1087	( -8.2562065588e-01 3.0275109554e-01 -2.2738887525e-02 )	
1088	( -8.2562115814e-01 3.0275125858e-01 -2.2738430929e-02 )	
1089	( -8.2562161004e-01 3.0275133243e-01 -2.2738788736e-02 )	
1090	( -8.2562210387e-01 3.0275149351e-01 -2.2738334155e-02 )	
1091	( -8.2562254783e-01 3.0275156580e-01 -2.2738692096e-02 )	
1092	( -8.2562303354e-01 3.0275172499e-01 -2.2738239476e-02 )	
1093	( -8.2562346985e-01 3.0275179577e-01 -2.2738597505e-02 )	
1094	( -8.2562394775e-01 3.0275195313e-01 -2.2738146793e-02 )	
1095	( -8.2562437670e-01 3.0275202247e-01 -2.2738504864e-02 )	
1096	( -8.2562484706e-01 3.0275217805e-01 -2.2738056010e-02 )	
1097	( -8.2562526893e-01 3.0275224600e-01 -2.2738414080e-02 )	
1098	( -8.2562573203e-01 3.0275239987e-01 -2.2737967034e-02 )	
1099	( -8.2562614707e-01 3.0275246647e-01 -2.2738325062e-02 )	
1100	( -8.2562660316e-01 3.0275261868e-01 -2.2737879777e-02 )	
