# Time           	e423_0           
2775	( -1.0834822224e+00 3.2132313982e-01 -2.0510675068e-01 )	
2776	( -1.0828286174e+00 3.2096573611e-01 -2.0470435730e-01 )	
2777	( -1.0819588005e+00 3.2051070442e-01 -2.0420987877e-01 )	
2778	( -1.0809136780e+00 3.1997934135e-01 -2.0364452167e-01 )	
2779	( -1.0796876511e+00 3.1936669907e-01 -2.0300445618e-01 )	
2780	( -1.0783060864e+00 3.1868888298e-01 -2.0230501957e-01 )	
2781	( -1.0767787044e+00 3.1795010117e-01 -2.0155232803e-01 )	
2782	( -1.0751380839e+00 3.1716341200e-01 -2.0075716263e-01 )	
2783	( -1.0733952242e+00 3.1633665950e-01 -1.9992747672e-01 )	
2784	( -1.0715892568e+00 3.1548598969e-01 -1.9907984042e-01 )	
2785	( -1.0697239187e+00 3.1461384794e-01 -1.9821699828e-01 )	
2786	( -1.0678281839e+00 3.1373645038e-01 -1.9735354379e-01 )	
2787	( -1.0659234861e+00 3.1286120032e-01 -1.9649765461e-01 )	
2788	( -1.0640084117e+00 3.1198981402e-01 -1.9565366746e-01 )	
2789	( -1.0621338509e+00 3.1114321479e-01 -1.9484072534e-01 )	
2790	( -1.0602710573e+00 3.1030812247e-01 -1.9404434880e-01 )	
2791	( -1.0584435141e+00 3.0949492217e-01 -1.9327420188e-01 )	
2792	( -1.0567006240e+00 3.0872536459e-01 -1.9255376153e-01 )	
2793	( -1.0550304275e+00 3.0799046226e-01 -1.9187010123e-01 )	
2794	( -1.0534223530e+00 3.0728641551e-01 -1.9122358932e-01 )	
2795	( -1.0518968296e+00 3.0662301054e-01 -1.9062532150e-01 )	
2796	( -1.0504360335e+00 3.0599012157e-01 -1.9005689176e-01 )	
2797	( -1.0491035925e+00 3.0542151459e-01 -1.8955962168e-01 )	
2798	( -1.0479406955e+00 3.0493901814e-01 -1.8915095244e-01 )	
2799	( -1.0469277305e+00 3.0453277023e-01 -1.8882042310e-01 )	
2800	( -1.0460358121e+00 3.0418245212e-01 -1.8854624105e-01 )	
2801	( -1.0452856430e+00 3.0390043948e-01 -1.8833906144e-01 )	
2802	( -1.0446662205e+00 3.0367759826e-01 -1.8818956673e-01 )	
2803	( -1.0441960709e+00 3.0352501535e-01 -1.8810914779e-01 )	
2804	( -1.0438595578e+00 3.0343548215e-01 -1.8809164462e-01 )	
2805	( -1.0436828937e+00 3.0341859832e-01 -1.8814574107e-01 )	
2806	( -1.0436731635e+00 3.0347697218e-01 -1.8827048594e-01 )	
2807	( -1.0438389267e+00 3.0361737561e-01 -1.8847459807e-01 )	
2808	( -1.0441734159e+00 3.0383346827e-01 -1.8875073804e-01 )	
2809	( -1.0446806565e+00 3.0412805081e-01 -1.8910107883e-01 )	
2810	( -1.0453689404e+00 3.0450414539e-01 -1.8952499218e-01 )	
2811	( -1.0462319159e+00 3.0495850370e-01 -1.9002035541e-01 )	
2812	( -1.0472311922e+00 3.0547002262e-01 -1.9056609130e-01 )	
2813	( -1.0483722091e+00 3.0604238060e-01 -1.9116537167e-01 )	
2814	( -1.0496665727e+00 3.0668333674e-01 -1.9182533048e-01 )	
2815	( -1.0510724488e+00 3.0736572191e-01 -1.9252024767e-01 )	
2816	( -1.0525693853e+00 3.0808027330e-01 -1.9323894814e-01 )	
2817	( -1.0541841379e+00 3.0884806761e-01 -1.9400394164e-01 )	
2818	( -1.0559052524e+00 3.0966276762e-01 -1.9480791132e-01 )	
2819	( -1.0577114290e+00 3.1050922178e-01 -1.9563683369e-01 )	
2820	( -1.0595955157e+00 3.1138532832e-01 -1.9648802339e-01 )	
2821	( -1.0615155092e+00 3.1227127267e-01 -1.9734111362e-01 )	
2822	( -1.0634774981e+00 3.1316772775e-01 -1.9819641995e-01 )	
2823	( -1.0654179391e+00 3.1404636627e-01 -1.9902915201e-01 )	
2824	( -1.0673119753e+00 3.1489151617e-01 -1.9982337563e-01 )	
2825	( -1.0691359961e+00 3.1569419083e-01 -2.0057088939e-01 )	
2826	( -1.0708910665e+00 3.1645925387e-01 -2.0127673178e-01 )	
2827	( -1.0725680404e+00 3.1718029184e-01 -2.0193070070e-01 )	
2828	( -1.0741623406e+00 3.1785842583e-01 -2.0253844888e-01 )	
2829	( -1.0756607019e+00 3.1849073579e-01 -2.0309882559e-01 )	
2830	( -1.0770603675e+00 3.1907577419e-01 -2.0360980374e-01 )	
2831	( -1.0783385511e+00 3.1960035162e-01 -2.0405946225e-01 )	
2832	( -1.0794678786e+00 3.2005826268e-01 -2.0444291042e-01 )	
2833	( -1.0804588497e+00 3.2045396602e-01 -2.0476595570e-01 )	
2834	( -1.0812417931e+00 3.2074762877e-01 -2.0499232080e-01 )	
2835	( -1.0818373048e+00 3.2095220873e-01 -2.0513142870e-01 )	
2836	( -1.0822725082e+00 3.2108785443e-01 -2.0520590338e-01 )	
2837	( -1.0825103654e+00 3.2113556327e-01 -2.0519462143e-01 )	
2838	( -1.0825436318e+00 3.2109049323e-01 -2.0509336104e-01 )	
2839	( -1.0823895367e+00 3.2096053837e-01 -2.0491126418e-01 )	
2840	( -1.0820416146e+00 3.2074339905e-01 -2.0464574194e-01 )	
2841	( -1.0814782318e+00 3.2042908238e-01 -2.0428832295e-01 )	
2842	( -1.0807065655e+00 3.2002240468e-01 -2.0384374701e-01 )	
2843	( -1.0797650341e+00 3.1954186994e-01 -2.0333103041e-01 )	
2844	( -1.0786403513e+00 3.1897686828e-01 -2.0273984176e-01 )	
2845	( -1.0773585707e+00 3.1834506540e-01 -2.0208712692e-01 )	
2846	( -1.0759333381e+00 3.1765402654e-01 -2.0138221332e-01 )	
2847	( -1.0743824158e+00 3.1690996221e-01 -2.0063112207e-01 )	
2848	( -1.0727240964e+00 3.1612133378e-01 -1.9983966219e-01 )	
2849	( -1.0710064154e+00 3.1531188408e-01 -1.9903365255e-01 )	
2850	( -1.0692218963e+00 3.1447722424e-01 -1.9820923039e-01 )	
2851	( -1.0673981213e+00 3.1363098036e-01 -1.9737652330e-01 )	
2852	( -1.0655685142e+00 3.1278925525e-01 -1.9655315942e-01 )	
2853	( -1.0637253633e+00 3.1194903175e-01 -1.9573812366e-01 )	
2854	( -1.0619300268e+00 3.1113771252e-01 -1.9495847390e-01 )	
2855	( -1.0601439559e+00 3.1033607262e-01 -1.9419251455e-01 )	
2856	( -1.0583913152e+00 3.0955539257e-01 -1.9345213143e-01 )	
2857	( -1.0567057589e+00 3.0880844841e-01 -1.9275084675e-01 )	
2858	( -1.0551015513e+00 3.0810311042e-01 -1.9209288840e-01 )	
2859	( -1.0535682018e+00 3.0743308942e-01 -1.9147637932e-01 )	
2860	( -1.0521006774e+00 3.0679420687e-01 -1.9089889944e-01 )	
2861	( -1.0506940325e+00 3.0618356569e-01 -1.9034764566e-01 )	
2862	( -1.0494140919e+00 3.0563645706e-01 -1.8986532360e-01 )	
2863	( -1.0482798980e+00 3.0516281752e-01 -1.8946186925e-01 )	
2864	( -1.0473014536e+00 3.0476745609e-01 -1.8913729314e-01 )	
2865	( -1.0464519985e+00 3.0443490739e-01 -1.8887642106e-01 )	
2866	( -1.0457165039e+00 3.0415523507e-01 -1.8866898917e-01 )	
2867	( -1.0451226739e+00 3.0394207447e-01 -1.8852445021e-01 )	
2868	( -1.0446683985e+00 3.0379360377e-01 -1.8844222239e-01 )	
2869	( -1.0443499825e+00 3.0370774672e-01 -1.8842218872e-01 )	
2870	( -1.0441866968e+00 3.0369508217e-01 -1.8847519773e-01 )	
2871	( -1.0441722092e+00 3.0374971054e-01 -1.8859261921e-01 )	
2872	( -1.0443259409e+00 3.0388044793e-01 -1.8878318390e-01 )	
2873	( -1.0446452032e+00 3.0408624041e-01 -1.8904518974e-01 )	
2874	( -1.0451242060e+00 3.0436475162e-01 -1.8937479846e-01 )	
2875	( -1.0457690439e+00 3.0471843588e-01 -1.8977420685e-01 )	
2876	( -1.0465697952e+00 3.0514154848e-01 -1.9023629865e-01 )	
2877	( -1.0475146628e+00 3.0562607102e-01 -1.9075309075e-01 )	
2878	( -1.0486055320e+00 3.0617346685e-01 -1.9132669169e-01 )	
2879	( -1.0498295621e+00 3.0678010650e-01 -1.9195196631e-01 )	
2880	( -1.0511771882e+00 3.0743498887e-01 -1.9261836871e-01 )	
2881	( -1.0526113903e+00 3.0812109952e-01 -1.9330767363e-01 )	
2882	( -1.0541629650e+00 3.0885937002e-01 -1.9404273585e-01 )	
2883	( -1.0558124001e+00 3.0964133783e-01 -1.9481495180e-01 )	
2884	( -1.0575427557e+00 3.1045323054e-01 -1.9561065809e-01 )	
2885	( -1.0593533539e+00 3.1129762197e-01 -1.9643258746e-01 )	
2886	( -1.0611813615e+00 3.1214183770e-01 -1.9724670106e-01 )	
2887	( -1.0630518151e+00 3.1299785750e-01 -1.9806492987e-01 )	
2888	( -1.0648966139e+00 3.1383189559e-01 -1.9885770259e-01 )	
2889	( -1.0666918213e+00 3.1463136095e-01 -1.9961074704e-01 )	
2890	( -1.0684409980e+00 3.1540297189e-01 -2.0033168725e-01 )	
2891	( -1.0701164190e+00 3.1613386691e-01 -2.0100796203e-01 )	
2892	( -1.0717329298e+00 3.1683083735e-01 -2.0164128094e-01 )	
2893	( -1.0732583800e+00 3.1748124725e-01 -2.0222663936e-01 )	
2894	( -1.0747313188e+00 3.1810644651e-01 -2.0278524135e-01 )	
2895	( -1.0761050230e+00 3.1868221478e-01 -2.0329105319e-01 )	
2896	( -1.0773317623e+00 3.1918728790e-01 -2.0372571142e-01 )	
2897	( -1.0784502543e+00 3.1964194472e-01 -2.0410949110e-01 )	
2898	( -1.0794304859e+00 3.2003589322e-01 -2.0443450117e-01 )	
2899	( -1.0802263844e+00 3.2034057854e-01 -2.0467287545e-01 )	
2900	( -1.0808094777e+00 3.2054158228e-01 -2.0481052671e-01 )	
2901	( -1.0812479250e+00 3.2067932877e-01 -2.0488932694e-01 )	
2902	( -1.0814951528e+00 3.2073257149e-01 -2.0488538959e-01 )	
2903	( -1.0815598611e+00 3.2070377903e-01 -2.0480211838e-01 )	
2904	( -1.0814473800e+00 3.2059416449e-01 -2.0464130375e-01 )	
2905	( -1.0811458848e+00 3.2039967274e-01 -2.0439968954e-01 )	
2906	( -1.0806386816e+00 3.2011271200e-01 -2.0406958605e-01 )	
2907	( -1.0799367105e+00 3.1974009785e-01 -2.0365924361e-01 )	
2908	( -1.0790537678e+00 3.1928646668e-01 -2.0317310592e-01 )	
2909	( -1.0779862406e+00 3.1874726998e-01 -2.0260676115e-01 )	
2910	( -1.0767766362e+00 3.1814870796e-01 -2.0198655550e-01 )	
2911	( -1.0754206284e+00 3.1748833663e-01 -2.0131083223e-01 )	
2912	( -1.0739396767e+00 3.1677600171e-01 -2.0058996979e-01 )	
2913	( -1.0723419493e+00 3.1601338448e-01 -1.9982271006e-01 )	
2914	( -1.0706798642e+00 3.1522747465e-01 -1.9903790835e-01 )	
2915	( -1.0689511198e+00 3.1441661755e-01 -1.9823529326e-01 )	
2916	( -1.0671696284e+00 3.1358629406e-01 -1.9741647104e-01 )	
2917	( -1.0653664541e+00 3.1275404352e-01 -1.9660039912e-01 )	
2918	( -1.0635745115e+00 3.1193402132e-01 -1.9580283982e-01 )	
2919	( -1.0618076770e+00 3.1113276513e-01 -1.9503085782e-01 )	
2920	( -1.0600630205e+00 3.1034617934e-01 -1.9427673403e-01 )	
2921	( -1.0583311945e+00 3.0956958556e-01 -1.9353656431e-01 )	
2922	( -1.0566707795e+00 3.0883000993e-01 -1.9283931436e-01 )	
2923	( -1.0550821361e+00 3.0812854648e-01 -1.9218228632e-01 )	
2924	( -1.0535643716e+00 3.0746335281e-01 -1.9156782442e-01 )	
2925	( -1.0521005664e+00 3.0682324509e-01 -1.9098430431e-01 )	
2926	( -1.0507138466e+00 3.0621862913e-01 -1.9043628162e-01 )	
2927	( -1.0494521285e+00 3.0567592633e-01 -1.8995429931e-01 )	
2928	( -1.0483155611e+00 3.0519635794e-01 -1.8954105448e-01 )	
2929	( -1.0473320277e+00 3.0479310987e-01 -1.8920341395e-01 )	
2930	( -1.0464850655e+00 3.0445595602e-01 -1.8893185688e-01 )	
2931	( -1.0457623804e+00 3.0417691419e-01 -1.8872015307e-01 )	
2932	( -1.0451791495e+00 3.0396419326e-01 -1.8857181158e-01 )	
2933	( -1.0447496862e+00 3.0382395762e-01 -1.8849405090e-01 )	
2934	( -1.0444496212e+00 3.0374264518e-01 -1.8847307238e-01 )	
2935	( -1.0443095064e+00 3.0373739187e-01 -1.8852914165e-01 )	
2936	( -1.0443288449e+00 3.0380676126e-01 -1.8865737698e-01 )	
2937	( -1.0444973379e+00 3.0394031253e-01 -1.8884611474e-01 )	
2938	( -1.0448323626e+00 3.0415007202e-01 -1.8910725898e-01 )	
2939	( -1.0453279286e+00 3.0443293096e-01 -1.8943609493e-01 )	
2940	( -1.0459892838e+00 3.0479069587e-01 -1.8983470166e-01 )	
2941	( -1.0467955767e+00 3.0521368846e-01 -1.9029282018e-01 )	
2942	( -1.0477472406e+00 3.0570004555e-01 -1.9080802666e-01 )	
2943	( -1.0488504947e+00 3.0625408263e-01 -1.9138625281e-01 )	
2944	( -1.0500905356e+00 3.0686756578e-01 -1.9201678826e-01 )	
2945	( -1.0514369428e+00 3.0752127639e-01 -1.9267993238e-01 )	
2946	( -1.0528784095e+00 3.0820930870e-01 -1.9336815118e-01 )	
2947	( -1.0544415081e+00 3.0895207471e-01 -1.9410474276e-01 )	
2948	( -1.0560908539e+00 3.0973219556e-01 -1.9487285688e-01 )	
2949	( -1.0578230814e+00 3.1054454580e-01 -1.9566767737e-01 )	
2950	( -1.0596128750e+00 3.1137825701e-01 -1.9647874038e-01 )	
2951	( -1.0614193613e+00 3.1221152339e-01 -1.9728120197e-01 )	
2952	( -1.0632640891e+00 3.1305510346e-01 -1.9808713826e-01 )	
2953	( -1.0650519259e+00 3.1386009259e-01 -1.9885125637e-01 )	
2954	( -1.0668052268e+00 3.1464022938e-01 -1.9958613291e-01 )	
2955	( -1.0684994218e+00 3.1538593174e-01 -2.0028228980e-01 )	
2956	( -1.0701209080e+00 3.1609213195e-01 -2.0093494273e-01 )	
2957	( -1.0716792349e+00 3.1676326104e-01 -2.0154531329e-01 )	
2958	( -1.0731610731e+00 3.1739623830e-01 -2.0211673213e-01 )	
2959	( -1.0745701612e+00 3.1799252368e-01 -2.0264960150e-01 )	
2960	( -1.0758655762e+00 3.1853350697e-01 -2.0312371229e-01 )	
2961	( -1.0770279006e+00 3.1901254428e-01 -2.0353679962e-01 )	
2962	( -1.0780742947e+00 3.1943853569e-01 -2.0389648253e-01 )	
2963	( -1.0789852379e+00 3.1980125227e-01 -2.0419479526e-01 )	
2964	( -1.0797102482e+00 3.2007741872e-01 -2.0440879427e-01 )	
2965	( -1.0802326429e+00 3.2025383255e-01 -2.0452682480e-01 )	
2966	( -1.0805996568e+00 3.2036193822e-01 -2.0457997012e-01 )	
2967	( -1.0807882825e+00 3.2039192499e-01 -2.0455763430e-01 )	
2968	( -1.0808005954e+00 3.2034361510e-01 -2.0445945065e-01 )	
2969	( -1.0806417079e+00 3.2021749412e-01 -2.0428651054e-01 )	
2970	( -1.0803004105e+00 3.2000892655e-01 -2.0403455423e-01 )	
2971	( -1.0797693519e+00 3.1971570191e-01 -2.0370217862e-01 )	
2972	( -1.0790536808e+00 3.1934175123e-01 -2.0329429478e-01 )	
2973	( -1.0781484921e+00 3.1887969216e-01 -2.0280271972e-01 )	
2974	( -1.0770852769e+00 3.1834764514e-01 -2.0224670003e-01 )	
2975	( -1.0758812368e+00 3.1775640275e-01 -2.0163651186e-01 )	
2976	( -1.0745469294e+00 3.1711018806e-01 -2.0097702272e-01 )	
2977	( -1.0730976727e+00 3.1641632134e-01 -2.0027688624e-01 )	
2978	( -1.0715497015e+00 3.1568027048e-01 -1.9953792954e-01 )	
2979	( -1.0699371821e+00 3.1492165819e-01 -1.9878243899e-01 )	
2980	( -1.0682620637e+00 3.1413865631e-01 -1.9800842942e-01 )	
2981	( -1.0665349231e+00 3.1333639715e-01 -1.9721787149e-01 )	
2982	( -1.0648325484e+00 3.1255383090e-01 -1.9645228460e-01 )	
2983	( -1.0631208459e+00 3.1177346325e-01 -1.9569471016e-01 )	
2984	( -1.0614346068e+00 3.1100971426e-01 -1.9495841196e-01 )	
2985	( -1.0597693402e+00 3.1026076367e-01 -1.9424190137e-01 )	
2986	( -1.0581374704e+00 3.0953183780e-01 -1.9354971219e-01 )	
2987	( -1.0565682869e+00 3.0883615156e-01 -1.9289468053e-01 )	
2988	( -1.0550794812e+00 3.0818107981e-01 -1.9228308018e-01 )	
2989	( -1.0536361991e+00 3.0755077596e-01 -1.9170248570e-01 )	
2990	( -1.0522720661e+00 3.0695522847e-01 -1.9116115322e-01 )	
2991	( -1.0510029417e+00 3.0640393480e-01 -1.9066474635e-01 )	
2992	( -1.0498571175e+00 3.0591403006e-01 -1.9023393576e-01 )	
2993	( -1.0488105525e+00 3.0547454514e-01 -1.8985702980e-01 )	
2994	( -1.0479183218e+00 3.0511071350e-01 -1.8955423770e-01 )	
2995	( -1.0471657792e+00 3.0481387695e-01 -1.8931954071e-01 )	
2996	( -1.0465446527e+00 3.0457945140e-01 -1.8914823828e-01 )	
2997	( -1.0460689207e+00 3.0441591332e-01 -1.8904637434e-01 )	
2998	( -1.0457517736e+00 3.0432545731e-01 -1.8901479191e-01 )	
2999	( -1.0455545579e+00 3.0428855700e-01 -1.8903462786e-01 )	
3000	( -1.0455008184e+00 3.0432072542e-01 -1.8912352526e-01 )	
3001	( -1.0456035408e+00 3.0442342254e-01 -1.8927985543e-01 )	
3002	( -1.0458417416e+00 3.0458736526e-01 -1.8949338882e-01 )	
3003	( -1.0462463614e+00 3.0482706892e-01 -1.8977917616e-01 )	
3004	( -1.0467985282e+00 3.0513189622e-01 -1.9012408839e-01 )	
3005	( -1.0475104421e+00 3.0550883477e-01 -1.9053643842e-01 )	
3006	( -1.0483600757e+00 3.0594591537e-01 -1.9100362117e-01 )	
3007	( -1.0493521311e+00 3.0644638146e-01 -1.9152856395e-01 )	
3008	( -1.0504771413e+00 3.0700510115e-01 -1.9210542650e-01 )	
3009	( -1.0517125985e+00 3.0760792429e-01 -1.9271918851e-01 )	
3010	( -1.0530471689e+00 3.0824744764e-01 -1.9336234519e-01 )	
3011	( -1.0544832349e+00 3.0893146136e-01 -1.9404167009e-01 )	
3012	( -1.0560113001e+00 3.0965452518e-01 -1.9475431616e-01 )	
3013	( -1.0576226397e+00 3.1041290469e-01 -1.9549657896e-01 )	
3014	( -1.0593008026e+00 3.1119616808e-01 -1.9625878367e-01 )	
3015	( -1.0609864221e+00 3.1197637757e-01 -1.9701174287e-01 )	
3016	( -1.0627068670e+00 3.1276407663e-01 -1.9776522428e-01 )	
3017	( -1.0643919408e+00 3.1352492010e-01 -1.9848767104e-01 )	
3018	( -1.0660317907e+00 3.1425385435e-01 -1.9917384799e-01 )	
3019	( -1.0676469177e+00 3.1496629779e-01 -1.9983975530e-01 )	
3020	( -1.0691733736e+00 3.1563156759e-01 -2.0045487716e-01 )	
3021	( -1.0706437716e+00 3.1626593575e-01 -2.0103362693e-01 )	
3022	( -1.0720395626e+00 3.1686245452e-01 -2.0157158738e-01 )	
3023	( -1.0733723497e+00 3.1742619006e-01 -2.0207568980e-01 )	
3024	( -1.0745996756e+00 3.1793885599e-01 -2.0252684765e-01 )	
3025	( -1.0756892406e+00 3.1838545573e-01 -2.0290908398e-01 )	
3026	( -1.0766848854e+00 3.1878799317e-01 -2.0324835974e-01 )	
3027	( -1.0775376154e+00 3.1912700048e-01 -2.0352481478e-01 )	
3028	( -1.0782554375e+00 3.1940268555e-01 -2.0373983243e-01 )	
3029	( -1.0787643328e+00 3.1957410460e-01 -2.0385418185e-01 )	
3030	( -1.0791088568e+00 3.1967145375e-01 -2.0389786220e-01 )	
3031	( -1.0793088532e+00 3.1970870933e-01 -2.0388579649e-01 )	
3032	( -1.0793350440e+00 3.1966809716e-01 -2.0379828594e-01 )	
3033	( -1.0791953320e+00 3.1955250450e-01 -2.0363806487e-01 )	
3034	( -1.0788920667e+00 3.1936484029e-01 -2.0340887786e-01 )	
3035	( -1.0784269756e+00 3.1910680386e-01 -2.0311409273e-01 )	
3036	( -1.0777776232e+00 3.1876369707e-01 -2.0273882968e-01 )	
3037	( -1.0769661488e+00 3.1834815968e-01 -2.0229650504e-01 )	
3038	( -1.0759874869e+00 3.1785875814e-01 -2.0178516930e-01 )	
3039	( -1.0748767172e+00 3.1731222145e-01 -2.0122106358e-01 )	
3040	( -1.0736527394e+00 3.1671979382e-01 -2.0061658394e-01 )	
3041	( -1.0723123135e+00 3.1607764229e-01 -1.9996922718e-01 )	
3042	( -1.0708757687e+00 3.1539615236e-01 -1.9928698058e-01 )	
3043	( -1.0693793056e+00 3.1469262157e-01 -1.9858794236e-01 )	
3044	( -1.0678256729e+00 3.1396800851e-01 -1.9787320395e-01 )	
3045	( -1.0662287880e+00 3.1322756556e-01 -1.9714582290e-01 )	
3046	( -1.0646417770e+00 3.1249828915e-01 -1.9643373288e-01 )	
3047	( -1.0630482960e+00 3.1177608728e-01 -1.9573457394e-01 )	
3048	( -1.0614858792e+00 3.1107428612e-01 -1.9506072939e-01 )	
3049	( -1.0599294761e+00 3.1037617702e-01 -1.9439545643e-01 )	
3050	( -1.0584166989e+00 3.0970112207e-01 -1.9375642252e-01 )	
3051	( -1.0569517195e+00 3.0905484987e-01 -1.9315068843e-01 )	
3052	( -1.0555652848e+00 3.0845047462e-01 -1.9258919173e-01 )	
3053	( -1.0542354366e+00 3.0787303523e-01 -1.9205935582e-01 )	
3054	( -1.0529759193e+00 3.0732809374e-01 -1.9156685450e-01 )	
3055	( -1.0517967388e+00 3.0681915340e-01 -1.9111140992e-01 )	
3056	( -1.0507366783e+00 3.0636884012e-01 -1.9071703593e-01 )	
3057	( -1.0497760224e+00 3.0596885836e-01 -1.9037767540e-01 )	
3058	( -1.0489517750e+00 3.0563656144e-01 -1.9010508221e-01 )	
3059	( -1.0482564297e+00 3.0536520304e-01 -1.8989227462e-01 )	
3060	( -1.0476978549e+00 3.0515993160e-01 -1.8974913228e-01 )	
3061	( -1.0472463527e+00 3.0500398044e-01 -1.8965418758e-01 )	
3062	( -1.0469548648e+00 3.0492469938e-01 -1.8963272004e-01 )	
3063	( -1.0467804690e+00 3.0489955409e-01 -1.8966215882e-01 )	
3064	( -1.0467274086e+00 3.0492932752e-01 -1.8974601589e-01 )	
3065	( -1.0468138150e+00 3.0502339511e-01 -1.8989207252e-01 )	
3066	( -1.0470268544e+00 3.0517436773e-01 -1.9009097245e-01 )	
3067	( -1.0473799841e+00 3.0538896684e-01 -1.9035083223e-01 )	
3068	( -1.0478612990e+00 3.0566011500e-01 -1.9066219157e-01 )	
3069	( -1.0484837209e+00 3.0599381321e-01 -1.9103103515e-01 )	
3070	( -1.0492403455e+00 3.0638628182e-01 -1.9145352123e-01 )	
3071	( -1.0501189408e+00 3.0683067370e-01 -1.9192298517e-01 )	
3072	( -1.0511181835e+00 3.0732657409e-01 -1.9243685989e-01 )	
3073	( -1.0522293659e+00 3.0786822177e-01 -1.9298998923e-01 )	
3074	( -1.0534228394e+00 3.0844194555e-01 -1.9356792615e-01 )	
3075	( -1.0547054946e+00 3.0905437690e-01 -1.9417872665e-01 )	
3076	( -1.0560708470e+00 3.0970253474e-01 -1.9481968914e-01 )	
3077	( -1.0575168011e+00 3.1038390096e-01 -1.9548852269e-01 )	
3078	( -1.0590047010e+00 3.1108023560e-01 -1.9616759279e-01 )	
3079	( -1.0605325981e+00 3.1178814014e-01 -1.9685163146e-01 )	
3080	( -1.0620556284e+00 3.1248569415e-01 -1.9751976525e-01 )	
3081	( -1.0635526133e+00 3.1315894329e-01 -1.9815962597e-01 )	
3082	( -1.0650299688e+00 3.1381686424e-01 -1.9878046042e-01 )	
3083	( -1.0664714379e+00 3.1445168955e-01 -1.9937464929e-01 )	
3084	( -1.0678716476e+00 3.1506310510e-01 -1.9994060041e-01 )	
3085	( -1.0691981107e+00 3.1563629052e-01 -2.0046426461e-01 )	
3086	( -1.0704740888e+00 3.1618328619e-01 -2.0095876581e-01 )	
3087	( -1.0716711950e+00 3.1669048038e-01 -2.0141230782e-01 )	
3088	( -1.0728091960e+00 3.1716708160e-01 -2.0183392180e-01 )	
3089	( -1.0738652338e+00 3.1760285440e-01 -2.0221069059e-01 )	
3090	( -1.0747686606e+00 3.1796663966e-01 -2.0251510204e-01 )	
3091	( -1.0755916532e+00 3.1829457087e-01 -2.0278332509e-01 )	
3092	( -1.0762864139e+00 3.1856369627e-01 -2.0299460622e-01 )	
3093	( -1.0768091471e+00 3.1874906768e-01 -2.0312463550e-01 )	
3094	( -1.0771775507e+00 3.1885954986e-01 -2.0318342315e-01 )	
3095	( -1.0774172080e+00 3.1891496365e-01 -2.0318971805e-01 )	
3096	( -1.0775074179e+00 3.1890575576e-01 -2.0313492113e-01 )	
3097	( -1.0774441973e+00 3.1882777079e-01 -2.0301393147e-01 )	
3098	( -1.0772424567e+00 3.1868845794e-01 -2.0283339320e-01 )	
3099	( -1.0768844507e+00 3.1847921256e-01 -2.0258691278e-01 )	
3100	( -1.0763691420e+00 3.1819985278e-01 -2.0227484014e-01 )	
3101	( -1.0757067179e+00 3.1785558054e-01 -2.0190270388e-01 )	
3102	( -1.0748872574e+00 3.1744041308e-01 -2.0146396445e-01 )	
3103	( -1.0739461076e+00 3.1697241002e-01 -2.0097674872e-01 )	
3104	( -1.0728957642e+00 3.1645890610e-01 -2.0044870116e-01 )	
3105	( -1.0717332650e+00 3.1589770548e-01 -1.9987859052e-01 )	
3106	( -1.0704890795e+00 3.1530376009e-01 -1.9928088978e-01 )	
3107	( -1.0691571286e+00 3.1467437657e-01 -1.9865291096e-01 )	
3108	( -1.0677607358e+00 3.1402058922e-01 -1.9800558617e-01 )	
3109	( -1.0663274539e+00 3.1335242911e-01 -1.9734790016e-01 )	
3110	( -1.0648936951e+00 3.1269047806e-01 -1.9669944731e-01 )	
3111	( -1.0634268263e+00 3.1201906585e-01 -1.9604588852e-01 )	
3112	( -1.0619829498e+00 3.1136759840e-01 -1.9541754183e-01 )	
3113	( -1.0605476096e+00 3.1072482507e-01 -1.9480356723e-01 )	
3114	( -1.0591162360e+00 3.1008371099e-01 -1.9419426641e-01 )	
3115	( -1.0577260031e+00 3.0946505387e-01 -1.9361205536e-01 )	
3116	( -1.0564173959e+00 3.0888987560e-01 -1.9307574765e-01 )	
3117	( -1.0551428148e+00 3.0833614200e-01 -1.9256519878e-01 )	
3118	( -1.0539270190e+00 3.0780906558e-01 -1.9208571238e-01 )	
3119	( -1.0527791169e+00 3.0731114096e-01 -1.9163714059e-01 )	
3120	( -1.0517090022e+00 3.0685112078e-01 -1.9122813475e-01 )	
3121	( -1.0507424557e+00 3.0644406112e-01 -1.9087676716e-01 )	
3122	( -1.0498909432e+00 3.0609515972e-01 -1.9058615601e-01 )	
3123	( -1.0491639535e+00 3.0580503663e-01 -1.9035225913e-01 )	
3124	( -1.0485252204e+00 3.0555572245e-01 -1.9015860207e-01 )	
3125	( -1.0480069453e+00 3.0536412493e-01 -1.9002450653e-01 )	
3126	( -1.0476041498e+00 3.0522736107e-01 -1.8994407870e-01 )	
3127	( -1.0473312203e+00 3.0515298712e-01 -1.8992476875e-01 )	
3128	( -1.0471883636e+00 3.0513894409e-01 -1.8996108553e-01 )	
3129	( -1.0471587807e+00 3.0517663057e-01 -1.9004896128e-01 )	
3130	( -1.0472552821e+00 3.0527142806e-01 -1.9019111720e-01 )	
3131	( -1.0474710816e+00 3.0542059944e-01 -1.9038500512e-01 )	
3132	( -1.0478120936e+00 3.0562563522e-01 -1.9063109570e-01 )	
