# Time           	e423_0           
736	( -1.2108262036e+00 3.7962855157e-01 -3.3772051151e-02 )	
737	( -1.2108291130e+00 3.7962945059e-01 -3.3772943430e-02 )	
738	( -1.2108326263e+00 3.7963055635e-01 -3.3771567354e-02 )	
739	( -1.2108357719e+00 3.7963158709e-01 -3.3772537701e-02 )	
740	( -1.2108394963e+00 3.7963281016e-01 -3.3771239067e-02 )	
741	( -1.2108428310e+00 3.7963394511e-01 -3.3772272394e-02 )	
742	( -1.2108467179e+00 3.7963525783e-01 -3.3771036380e-02 )	
743	( -1.2108501932e+00 3.7963646977e-01 -3.3772118378e-02 )	
744	( -1.2108541941e+00 3.7963784545e-01 -3.3770931210e-02 )	
745	( -1.2108577630e+00 3.7963910862e-01 -3.3772048579e-02 )	
746	( -1.2108618321e+00 3.7964052298e-01 -3.3770898345e-02 )	
747	( -1.2108654479e+00 3.7964181314e-01 -3.3772039378e-02 )	
748	( -1.2108695423e+00 3.7964324360e-01 -3.3770914793e-02 )	
749	( -1.2108731645e+00 3.7964454010e-01 -3.3772069736e-02 )	
750	( -1.2108772449e+00 3.7964596700e-01 -3.3770961672e-02 )	
751	( -1.2108808364e+00 3.7964725168e-01 -3.3772122366e-02 )	
752	( -1.2108848687e+00 3.7964865865e-01 -3.3771023607e-02 )	
753	( -1.2108883973e+00 3.7964991641e-01 -3.3772183664e-02 )	
754	( -1.2108923499e+00 3.7965128897e-01 -3.3771088222e-02 )	
755	( -1.2108957939e+00 3.7965251009e-01 -3.3772243792e-02 )	
756	( -1.2108996456e+00 3.7965383924e-01 -3.3771148376e-02 )	
757	( -1.2109029786e+00 3.7965501259e-01 -3.3772295294e-02 )	
758	( -1.2109067127e+00 3.7965629161e-01 -3.3771197681e-02 )	
759	( -1.2109099206e+00 3.7965741208e-01 -3.3772334671e-02 )	
760	( -1.2109135247e+00 3.7965863676e-01 -3.3771233719e-02 )	
761	( -1.2109165967e+00 3.7965970111e-01 -3.3772360435e-02 )	
762	( -1.2109200621e+00 3.7966086920e-01 -3.3771256265e-02 )	
763	( -1.2109229921e+00 3.7966187619e-01 -3.3772372955e-02 )	
764	( -1.2109263147e+00 3.7966298771e-01 -3.3771266553e-02 )	
765	( -1.2109290990e+00 3.7966393747e-01 -3.3772374315e-02 )	
766	( -1.2109322764e+00 3.7966499290e-01 -3.3771266687e-02 )	
767	( -1.2109349149e+00 3.7966588707e-01 -3.3772367149e-02 )	
768	( -1.2109379473e+00 3.7966688809e-01 -3.3771259865e-02 )	
769	( -1.2109404410e+00 3.7966772878e-01 -3.3772354850e-02 )	
770	( -1.2109433287e+00 3.7966867683e-01 -3.3771249235e-02 )	
771	( -1.2109456790e+00 3.7966946582e-01 -3.3772340161e-02 )	
772	( -1.2109484241e+00 3.7967036323e-01 -3.3771238033e-02 )	
773	( -1.2109506293e+00 3.7967110087e-01 -3.3772325804e-02 )	
774	( -1.2109532323e+00 3.7967194884e-01 -3.3771228297e-02 )	
775	( -1.2109552965e+00 3.7967263777e-01 -3.3772314545e-02 )	
776	( -1.2109577556e+00 3.7967343608e-01 -3.3771222051e-02 )	
777	( -1.2109596782e+00 3.7967407687e-01 -3.3772307695e-02 )	
778	( -1.2109619974e+00 3.7967482818e-01 -3.3771221916e-02 )	
779	( -1.2109637793e+00 3.7967542164e-01 -3.3772307728e-02 )	
780	( -1.2109659570e+00 3.7967612525e-01 -3.3771228591e-02 )	
781	( -1.2109675949e+00 3.7967666998e-01 -3.3772314200e-02 )	
782	( -1.2109696288e+00 3.7967732525e-01 -3.3771241887e-02 )	
783	( -1.2109711238e+00 3.7967782188e-01 -3.3772327899e-02 )	
784	( -1.2109730123e+00 3.7967842818e-01 -3.3771262392e-02 )	
785	( -1.2109743635e+00 3.7967887637e-01 -3.3772348866e-02 )	
786	( -1.2109761029e+00 3.7967943231e-01 -3.3771290057e-02 )	
787	( -1.2109773101e+00 3.7967983219e-01 -3.3772377435e-02 )	
788	( -1.2109789023e+00 3.7968033843e-01 -3.3771325539e-02 )	
789	( -1.2109799637e+00 3.7968068924e-01 -3.3772413685e-02 )	
790	( -1.2109814096e+00 3.7968114632e-01 -3.3771369086e-02 )	
791	( -1.2109823262e+00 3.7968144851e-01 -3.3772458320e-02 )	
792	( -1.2109836275e+00 3.7968185722e-01 -3.3771421413e-02 )	
793	( -1.2109844010e+00 3.7968211174e-01 -3.3772512191e-02 )	
794	( -1.2109855605e+00 3.7968247345e-01 -3.3771483500e-02 )	
795	( -1.2109861945e+00 3.7968268196e-01 -3.3772576470e-02 )	
796	( -1.2109872155e+00 3.7968299821e-01 -3.3771556594e-02 )	
797	( -1.2109877165e+00 3.7968316362e-01 -3.3772652745e-02 )	
798	( -1.2109886038e+00 3.7968343678e-01 -3.3771642506e-02 )	
799	( -1.2109889756e+00 3.7968356084e-01 -3.3772742386e-02 )	
800	( -1.2109897373e+00 3.7968379448e-01 -3.3771742833e-02 )	
801	( -1.2109899874e+00 3.7968388063e-01 -3.3772847512e-02 )	
802	( -1.2109906302e+00 3.7968407776e-01 -3.3771859507e-02 )	
803	( -1.2109907684e+00 3.7968413022e-01 -3.3772970173e-02 )	
804	( -1.2109912989e+00 3.7968429378e-01 -3.3771994472e-02 )	
805	( -1.2109913310e+00 3.7968431515e-01 -3.3773111712e-02 )	
806	( -1.2109917617e+00 3.7968445036e-01 -3.3772149590e-02 )	
807	( -1.2109916957e+00 3.7968444409e-01 -3.3773274182e-02 )	
808	( -1.2109920343e+00 3.7968455411e-01 -3.3772326200e-02 )	
809	( -1.2109918801e+00 3.7968452423e-01 -3.3773458992e-02 )	
810	( -1.2109921335e+00 3.7968461180e-01 -3.3772525459e-02 )	
811	( -1.2109918990e+00 3.7968456140e-01 -3.3773666785e-02 )	
812	( -1.2109920770e+00 3.7968463036e-01 -3.3772748288e-02 )	
813	( -1.2109917714e+00 3.7968456286e-01 -3.3773898548e-02 )	
814	( -1.2109918798e+00 3.7968461522e-01 -3.3772994879e-02 )	
815	( -1.2109915086e+00 3.7968453255e-01 -3.3774153881e-02 )	
816	( -1.2109915554e+00 3.7968457115e-01 -3.3773265121e-02 )	
817	( -1.2109911264e+00 3.7968447586e-01 -3.3774432696e-02 )	
818	( -1.2109911171e+00 3.7968450231e-01 -3.3773558338e-02 )	
819	( -1.2109906355e+00 3.7968439596e-01 -3.3774734108e-02 )	
820	( -1.2109905766e+00 3.7968441228e-01 -3.3773873761e-02 )	
821	( -1.2109900483e+00 3.7968429646e-01 -3.3775057075e-02 )	
822	( -1.2109899429e+00 3.7968430314e-01 -3.3774209803e-02 )	
823	( -1.2109893723e+00 3.7968417893e-01 -3.3775399926e-02 )	
824	( -1.2109892251e+00 3.7968417708e-01 -3.3774564955e-02 )	
825	( -1.2109886150e+00 3.7968404484e-01 -3.3775761018e-02 )	
826	( -1.2109884306e+00 3.7968403555e-01 -3.3774937594e-02 )	
827	( -1.2109877854e+00 3.7968389621e-01 -3.3776138692e-02 )	
828	( -1.2109875656e+00 3.7968387940e-01 -3.3775325689e-02 )	
829	( -1.2109868890e+00 3.7968373372e-01 -3.3776531010e-02 )	
830	( -1.2109866372e+00 3.7968370995e-01 -3.3775727462e-02 )	
831	( -1.2109859307e+00 3.7968355782e-01 -3.3776936002e-02 )	
832	( -1.2109856511e+00 3.7968352831e-01 -3.3776141479e-02 )	
833	( -1.2109849189e+00 3.7968337062e-01 -3.3777352367e-02 )	
834	( -1.2109846132e+00 3.7968333511e-01 -3.3776565447e-02 )	
835	( -1.2109838580e+00 3.7968317258e-01 -3.3777778165e-02 )	
836	( -1.2109835284e+00 3.7968313130e-01 -3.3776998039e-02 )	
837	( -1.2109827524e+00 3.7968296405e-01 -3.3778211564e-02 )	
838	( -1.2109824057e+00 3.7968291991e-01 -3.3777438705e-02 )	
839	( -1.2109816154e+00 3.7968275032e-01 -3.3778653144e-02 )	
840	( -1.2109812525e+00 3.7968270275e-01 -3.3777886175e-02 )	
841	( -1.2109804499e+00 3.7968253098e-01 -3.3779100571e-02 )	
842	( -1.2109800742e+00 3.7968248082e-01 -3.3778338916e-02 )	
843	( -1.2109792628e+00 3.7968230786e-01 -3.3779552790e-02 )	
844	( -1.2109788778e+00 3.7968225619e-01 -3.3778796004e-02 )	
845	( -1.2109780612e+00 3.7968208310e-01 -3.3780008947e-02 )	
846	( -1.2109776704e+00 3.7968203099e-01 -3.3779256615e-02 )	
847	( -1.2109768521e+00 3.7968185881e-01 -3.3780468240e-02 )	
848	( -1.2109764592e+00 3.7968180736e-01 -3.3779719982e-02 )	
849	( -1.2109756426e+00 3.7968163716e-01 -3.3780929945e-02 )	
850	( -1.2109752514e+00 3.7968158750e-01 -3.3780185341e-02 )	
851	( -1.2109744391e+00 3.7968142010e-01 -3.3781393335e-02 )	
852	( -1.2109740526e+00 3.7968137309e-01 -3.3780651967e-02 )	
853	( -1.2109732483e+00 3.7968120944e-01 -3.3781857475e-02 )	
854	( -1.2109728691e+00 3.7968116584e-01 -3.3781118938e-02 )	
855	( -1.2109720754e+00 3.7968100663e-01 -3.3782321527e-02 )	
856	( -1.2109717061e+00 3.7968096707e-01 -3.3781585353e-02 )	
857	( -1.2109709254e+00 3.7968081285e-01 -3.3782784546e-02 )	
858	( -1.2109705679e+00 3.7968077771e-01 -3.3782050228e-02 )	
859	( -1.2109698026e+00 3.7968062901e-01 -3.3783245505e-02 )	
860	( -1.2109694589e+00 3.7968059868e-01 -3.3782512507e-02 )	
861	( -1.2109687101e+00 3.7968045554e-01 -3.3783703327e-02 )	
862	( -1.2109683818e+00 3.7968043026e-01 -3.3782971130e-02 )	
863	( -1.2109676509e+00 3.7968029279e-01 -3.3784156874e-02 )	
864	( -1.2109673390e+00 3.7968027240e-01 -3.3783424723e-02 )	
865	( -1.2109666269e+00 3.7968014052e-01 -3.3784604830e-02 )	
866	( -1.2109663324e+00 3.7968012504e-01 -3.3783872166e-02 )	
867	( -1.2109656398e+00 3.7967999860e-01 -3.3785046029e-02 )	
868	( -1.2109653633e+00 3.7967998783e-01 -3.3784312232e-02 )	
869	( -1.2109646916e+00 3.7967986691e-01 -3.3785479218e-02 )	
870	( -1.2109644320e+00 3.7967986004e-01 -3.3784743686e-02 )	
871	( -1.2109637812e+00 3.7967974431e-01 -3.3785903302e-02 )	
872	( -1.2109635407e+00 3.7967974169e-01 -3.3785165409e-02 )	
873	( -1.2109629107e+00 3.7967963067e-01 -3.3786317059e-02 )	
874	( -1.2109626894e+00 3.7967963200e-01 -3.3785576139e-02 )	
875	( -1.2109620802e+00 3.7967952547e-01 -3.3786719565e-02 )	
876	( -1.2109618784e+00 3.7967953056e-01 -3.3785975245e-02 )	
877	( -1.2109612905e+00 3.7967942823e-01 -3.3787109705e-02 )	
878	( -1.2109611084e+00 3.7967943687e-01 -3.3786361559e-02 )	
879	( -1.2109605421e+00 3.7967933864e-01 -3.3787486695e-02 )	
880	( -1.2109603801e+00 3.7967935069e-01 -3.3786734331e-02 )	
881	( -1.2109598350e+00 3.7967925609e-01 -3.3787849664e-02 )	
882	( -1.2109596947e+00 3.7967927206e-01 -3.3787092974e-02 )	
883	( -1.2109591714e+00 3.7967918111e-01 -3.3788198220e-02 )	
884	( -1.2109590516e+00 3.7967920024e-01 -3.3787436622e-02 )	
885	( -1.2109585510e+00 3.7967911308e-01 -3.3788531594e-02 )	
886	( -1.2109584523e+00 3.7967913538e-01 -3.3787764835e-02 )	
887	( -1.2109579746e+00 3.7967905198e-01 -3.3788849296e-02 )	
888	( -1.2109578973e+00 3.7967907743e-01 -3.3788077132e-02 )	
889	( -1.2109574429e+00 3.7967899776e-01 -3.3789150874e-02 )	
890	( -1.2109573874e+00 3.7967902634e-01 -3.3788373093e-02 )	
891	( -1.2109569566e+00 3.7967895036e-01 -3.3789435926e-02 )	
892	( -1.2109569231e+00 3.7967898203e-01 -3.3788652329e-02 )	
893	( -1.2109565159e+00 3.7967890965e-01 -3.3789704072e-02 )	
894	( -1.2109565046e+00 3.7967894435e-01 -3.3788914476e-02 )	
895	( -1.2109561212e+00 3.7967887546e-01 -3.3789954961e-02 )	
896	( -1.2109561325e+00 3.7967891322e-01 -3.3789159203e-02 )	
897	( -1.2109557718e+00 3.7967884740e-01 -3.3790188270e-02 )	
898	( -1.2109558056e+00 3.7967888801e-01 -3.3789386172e-02 )	
899	( -1.2109554683e+00 3.7967882536e-01 -3.3790403686e-02 )	
900	( -1.2109555239e+00 3.7967886856e-01 -3.3789595108e-02 )	
901	( -1.2109552091e+00 3.7967880855e-01 -3.3790600826e-02 )	
902	( -1.2109552873e+00 3.7967885464e-01 -3.3789785921e-02 )	
903	( -1.2109549946e+00 3.7967879702e-01 -3.3790779599e-02 )	
904	( -1.2109550940e+00 3.7967884526e-01 -3.3789957951e-02 )	
905	( -1.2109548224e+00 3.7967878975e-01 -3.3790939735e-02 )	
906	( -1.2109549425e+00 3.7967883987e-01 -3.3790111221e-02 )	
907	( -1.2109546923e+00 3.7967878642e-01 -3.3791081025e-02 )	
908	( -1.2109548322e+00 3.7967883808e-01 -3.3790245582e-02 )	
909	( -1.2109546027e+00 3.7967878639e-01 -3.3791203351e-02 )	
910	( -1.2109547617e+00 3.7967883926e-01 -3.3790360898e-02 )	
911	( -1.2109545520e+00 3.7967878903e-01 -3.3791306603e-02 )	
912	( -1.2109547294e+00 3.7967884282e-01 -3.3790457049e-02 )	
913	( -1.2109545383e+00 3.7967879351e-01 -3.3791390675e-02 )	
914	( -1.2109547343e+00 3.7967884847e-01 -3.3790534341e-02 )	
915	( -1.2109545613e+00 3.7967879988e-01 -3.3791455744e-02 )	
916	( -1.2109547746e+00 3.7967885536e-01 -3.3790592409e-02 )	
917	( -1.2109546185e+00 3.7967880725e-01 -3.3791501843e-02 )	
918	( -1.2109548482e+00 3.7967886301e-01 -3.3790631561e-02 )	
919	( -1.2109547089e+00 3.7967881529e-01 -3.3791529098e-02 )	
920	( -1.2109549549e+00 3.7967887144e-01 -3.3790652058e-02 )	
921	( -1.2109548318e+00 3.7967882402e-01 -3.3791537831e-02 )	
922	( -1.2109550928e+00 3.7967888011e-01 -3.3790654086e-02 )	
923	( -1.2109549856e+00 3.7967883295e-01 -3.3791528258e-02 )	
924	( -1.2109552610e+00 3.7967888893e-01 -3.3790637972e-02 )	
925	( -1.2109551693e+00 3.7967884201e-01 -3.3791500744e-02 )	
926	( -1.2109554590e+00 3.7967889792e-01 -3.3790604087e-02 )	
927	( -1.2109553812e+00 3.7967885078e-01 -3.3791455552e-02 )	
928	( -1.2109556854e+00 3.7967890689e-01 -3.3790552845e-02 )	
929	( -1.2109556220e+00 3.7967885985e-01 -3.3791393278e-02 )	
930	( -1.2109559393e+00 3.7967891571e-01 -3.3790484574e-02 )	
931	( -1.2109558897e+00 3.7967886871e-01 -3.3791314196e-02 )	
932	( -1.2109562210e+00 3.7967892493e-01 -3.3790399888e-02 )	
933	( -1.2109561836e+00 3.7967887750e-01 -3.3791218845e-02 )	
934	( -1.2109565275e+00 3.7967893359e-01 -3.3790299004e-02 )	
935	( -1.2109565042e+00 3.7967888668e-01 -3.3791107751e-02 )	
936	( -1.2109568599e+00 3.7967894255e-01 -3.3790182594e-02 )	
937	( -1.2109568498e+00 3.7967889598e-01 -3.3790981350e-02 )	
938	( -1.2109572171e+00 3.7967895170e-01 -3.3790051106e-02 )	
939	( -1.2109572198e+00 3.7967890547e-01 -3.3790840110e-02 )	
940	( -1.2109575984e+00 3.7967896109e-01 -3.3789905032e-02 )	
941	( -1.2109576136e+00 3.7967891523e-01 -3.3790684540e-02 )	
942	( -1.2109580031e+00 3.7967897079e-01 -3.3789744868e-02 )	
943	( -1.2109580303e+00 3.7967892533e-01 -3.3790515136e-02 )	
944	( -1.2109584304e+00 3.7967898084e-01 -3.3789571112e-02 )	
945	( -1.2109584693e+00 3.7967893578e-01 -3.3790332397e-02 )	
946	( -1.2109588795e+00 3.7967899127e-01 -3.3789384264e-02 )	
947	( -1.2109589295e+00 3.7967894661e-01 -3.3790136828e-02 )	
948	( -1.2109593497e+00 3.7967900221e-01 -3.3789184861e-02 )	
949	( -1.2109594096e+00 3.7967895755e-01 -3.3789928855e-02 )	
950	( -1.2109598400e+00 3.7967901356e-01 -3.3788973409e-02 )	
951	( -1.2109599099e+00 3.7967896921e-01 -3.3789709171e-02 )	
952	( -1.2109603490e+00 3.7967902518e-01 -3.3788750358e-02 )	
953	( -1.2109604288e+00 3.7967898125e-01 -3.3789478205e-02 )	
954	( -1.2109608762e+00 3.7967903721e-01 -3.3788516298e-02 )	
955	( -1.2109609654e+00 3.7967899370e-01 -3.3789236518e-02 )	
956	( -1.2109614205e+00 3.7967904966e-01 -3.3788271790e-02 )	
957	( -1.2109615186e+00 3.7967900658e-01 -3.3788984673e-02 )	
958	( -1.2109619811e+00 3.7967906256e-01 -3.3788017407e-02 )	
959	( -1.2109620875e+00 3.7967901992e-01 -3.3788723256e-02 )	
960	( -1.2109625570e+00 3.7967907602e-01 -3.3787753770e-02 )	
961	( -1.2109626705e+00 3.7967903350e-01 -3.3788452804e-02 )	
962	( -1.2109631471e+00 3.7967908996e-01 -3.3787481478e-02 )	
963	( -1.2109632677e+00 3.7967904782e-01 -3.3788174079e-02 )	
964	( -1.2109637500e+00 3.7967910431e-01 -3.3787201115e-02 )	
965	( -1.2109638773e+00 3.7967906265e-01 -3.3787887647e-02 )	
966	( -1.2109643647e+00 3.7967911918e-01 -3.3786913365e-02 )	
967	( -1.2109644982e+00 3.7967907800e-01 -3.3787594168e-02 )	
968	( -1.2109649903e+00 3.7967913458e-01 -3.3786618897e-02 )	
969	( -1.2109651293e+00 3.7967909388e-01 -3.3787294317e-02 )	
970	( -1.2109656252e+00 3.7967915051e-01 -3.3786318390e-02 )	
971	( -1.2109657692e+00 3.7967911027e-01 -3.3786988781e-02 )	
972	( -1.2109662686e+00 3.7967916704e-01 -3.3786012570e-02 )	
973	( -1.2109664161e+00 3.7967912694e-01 -3.3786678202e-02 )	
974	( -1.2109669188e+00 3.7967918401e-01 -3.3785702115e-02 )	
975	( -1.2109670695e+00 3.7967914425e-01 -3.3786363411e-02 )	
976	( -1.2109675739e+00 3.7967920128e-01 -3.3785387703e-02 )	
977	( -1.2109677274e+00 3.7967916188e-01 -3.3786045059e-02 )	
978	( -1.2109682328e+00 3.7967921882e-01 -3.3785070086e-02 )	
979	( -1.2109683881e+00 3.7967917972e-01 -3.3785723868e-02 )	
980	( -1.2109688939e+00 3.7967923659e-01 -3.3784750014e-02 )	
981	( -1.2109690495e+00 3.7967919741e-01 -3.3785400512e-02 )	
982	( -1.2109695552e+00 3.7967925435e-01 -3.3784428193e-02 )	
983	( -1.2109697108e+00 3.7967921522e-01 -3.3785075841e-02 )	
984	( -1.2109702148e+00 3.7967927181e-01 -3.3784105327e-02 )	
985	( -1.2109703695e+00 3.7967923270e-01 -3.3784750524e-02 )	
986	( -1.2109708710e+00 3.7967928885e-01 -3.3783782182e-02 )	
987	( -1.2109710238e+00 3.7967924964e-01 -3.3784425291e-02 )	
988	( -1.2109715219e+00 3.7967930531e-01 -3.3783459503e-02 )	
989	( -1.2109716713e+00 3.7967926561e-01 -3.3784100830e-02 )	
990	( -1.2109721651e+00 3.7967932079e-01 -3.3783138067e-02 )	
991	( -1.2109723112e+00 3.7967928090e-01 -3.3783778049e-02 )	
992	( -1.2109727990e+00 3.7967933500e-01 -3.3782818355e-02 )	
993	( -1.2109729400e+00 3.7967929458e-01 -3.3783457399e-02 )	
994	( -1.2109734220e+00 3.7967934809e-01 -3.3782501454e-02 )	
995	( -1.2109735620e+00 3.7967931006e-01 -3.3783141799e-02 )	
996	( -1.2109740409e+00 3.7967936512e-01 -3.3782191369e-02 )	
997	( -1.2109741718e+00 3.7967932480e-01 -3.3782830586e-02 )	
998	( -1.2109746401e+00 3.7967937737e-01 -3.3781883740e-02 )	
999	( -1.2109747609e+00 3.7967933482e-01 -3.3782522406e-02 )	
1000	( -1.2109752181e+00 3.7967938503e-01 -3.3781579591e-02 )	
1001	( -1.2109753279e+00 3.7967934011e-01 -3.3782218013e-02 )	
1002	( -1.2109757723e+00 3.7967938745e-01 -3.3781279425e-02 )	
1003	( -1.2109758697e+00 3.7967933993e-01 -3.3781917922e-02 )	
1004	( -1.2109763009e+00 3.7967938451e-01 -3.3780983971e-02 )	
1005	( -1.2109763850e+00 3.7967933420e-01 -3.3781622877e-02 )	
1006	( -1.2109768018e+00 3.7967937585e-01 -3.3780693900e-02 )	
1007	( -1.2109768722e+00 3.7967932294e-01 -3.3781333671e-02 )	
1008	( -1.2109772745e+00 3.7967936193e-01 -3.3780410114e-02 )	
1009	( -1.2109773306e+00 3.7967930641e-01 -3.3781051121e-02 )	
1010	( -1.2109777178e+00 3.7967934272e-01 -3.3780133340e-02 )	
1011	( -1.2109777596e+00 3.7967928486e-01 -3.3780776019e-02 )	
1012	( -1.2109781319e+00 3.7967931881e-01 -3.3779864432e-02 )	
1013	( -1.2109781590e+00 3.7967925872e-01 -3.3780509141e-02 )	
1014	( -1.2109785158e+00 3.7967929035e-01 -3.3779604064e-02 )	
1015	( -1.2109785288e+00 3.7967922842e-01 -3.3780251226e-02 )	
1016	( -1.2109788701e+00 3.7967925791e-01 -3.3779352981e-02 )	
1017	( -1.2109788688e+00 3.7967919431e-01 -3.3780002920e-02 )	
1018	( -1.2109791952e+00 3.7967922208e-01 -3.3779111875e-02 )	
1019	( -1.2109791794e+00 3.7967915690e-01 -3.3779764855e-02 )	
1020	( -1.2109794907e+00 3.7967918304e-01 -3.3778881241e-02 )	
1021	( -1.2109794611e+00 3.7967911669e-01 -3.3779537592e-02 )	
1022	( -1.2109797574e+00 3.7967914135e-01 -3.3778661639e-02 )	
1023	( -1.2109797139e+00 3.7967907393e-01 -3.3779321570e-02 )	
1024	( -1.2109799959e+00 3.7967909747e-01 -3.3778453531e-02 )	
1025	( -1.2109799386e+00 3.7967902908e-01 -3.3779117212e-02 )	
1026	( -1.2109802061e+00 3.7967905154e-01 -3.3778257211e-02 )	
1027	( -1.2109801356e+00 3.7967898251e-01 -3.3778924858e-02 )	
1028	( -1.2109803887e+00 3.7967900399e-01 -3.3778073015e-02 )	
1029	( -1.2109803051e+00 3.7967893439e-01 -3.3778744736e-02 )	
1030	( -1.2109805446e+00 3.7967895520e-01 -3.3777901198e-02 )	
1031	( -1.2109804480e+00 3.7967888509e-01 -3.3778577057e-02 )	
1032	( -1.2109806738e+00 3.7967890523e-01 -3.3777741854e-02 )	
1033	( -1.2109805650e+00 3.7967883489e-01 -3.3778421974e-02 )	
1034	( -1.2109807774e+00 3.7967885448e-01 -3.3777595139e-02 )	
1035	( -1.2109806566e+00 3.7967878404e-01 -3.3778279553e-02 )	
1036	( -1.2109808561e+00 3.7967880319e-01 -3.3777461098e-02 )	
1037	( -1.2109807237e+00 3.7967873274e-01 -3.3778149821e-02 )	
1038	( -1.2109809110e+00 3.7967875175e-01 -3.3777339787e-02 )	
1039	( -1.2109807672e+00 3.7967868130e-01 -3.3778032745e-02 )	
1040	( -1.2109809428e+00 3.7967870031e-01 -3.3777231137e-02 )	
1041	( -1.2109807884e+00 3.7967863016e-01 -3.3777928371e-02 )	
1042	( -1.2109809527e+00 3.7967864919e-01 -3.3777135035e-02 )	
1043	( -1.2109807883e+00 3.7967857949e-01 -3.3777836539e-02 )	
1044	( -1.2109809419e+00 3.7967859873e-01 -3.3777051437e-02 )	
1045	( -1.2109807683e+00 3.7967852968e-01 -3.3777757114e-02 )	
1046	( -1.2109809119e+00 3.7967854932e-01 -3.3776980176e-02 )	
1047	( -1.2109807295e+00 3.7967848098e-01 -3.3777689917e-02 )	
1048	( -1.2109808640e+00 3.7967850128e-01 -3.3776921068e-02 )	
1049	( -1.2109806737e+00 3.7967843390e-01 -3.3777634798e-02 )	
1050	( -1.2109807996e+00 3.7967845490e-01 -3.3776873875e-02 )	
1051	( -1.2109806023e+00 3.7967838871e-01 -3.3777591496e-02 )	
1052	( -1.2109807205e+00 3.7967841065e-01 -3.3776838384e-02 )	
1053	( -1.2109805180e+00 3.7967834649e-01 -3.3777560205e-02 )	
1054	( -1.2109806341e+00 3.7967837248e-01 -3.3776816501e-02 )	
1055	( -1.2109804286e+00 3.7967831130e-01 -3.3777542828e-02 )	
1056	( -1.2109805364e+00 3.7967833721e-01 -3.3776805860e-02 )	
1057	( -1.2109803246e+00 3.7967827666e-01 -3.3777535081e-02 )	
1058	( -1.2109804252e+00 3.7967830291e-01 -3.3776804859e-02 )	
1059	( -1.2109802076e+00 3.7967824304e-01 -3.3777536748e-02 )	
1060	( -1.2109803014e+00 3.7967826956e-01 -3.3776812970e-02 )	
1061	( -1.2109800778e+00 3.7967821015e-01 -3.3777547209e-02 )	
1062	( -1.2109801654e+00 3.7967823701e-01 -3.3776829648e-02 )	
1063	( -1.2109799367e+00 3.7967817816e-01 -3.3777566044e-02 )	
1064	( -1.2109800183e+00 3.7967820530e-01 -3.3776854449e-02 )	
1065	( -1.2109797851e+00 3.7967814717e-01 -3.3777592833e-02 )	
1066	( -1.2109798613e+00 3.7967817471e-01 -3.3776887014e-02 )	
1067	( -1.2109796244e+00 3.7967811743e-01 -3.3777627220e-02 )	
1068	( -1.2109796961e+00 3.7967814553e-01 -3.3776926999e-02 )	
1069	( -1.2109794561e+00 3.7967808928e-01 -3.3777668864e-02 )	
1070	( -1.2109795241e+00 3.7967811814e-01 -3.3776974079e-02 )	
1071	( -1.2109792817e+00 3.7967806298e-01 -3.3777717404e-02 )	
1072	( -1.2109793469e+00 3.7967809287e-01 -3.3777027900e-02 )	
1073	( -1.2109791030e+00 3.7967803904e-01 -3.3777772540e-02 )	
1074	( -1.2109791661e+00 3.7967807002e-01 -3.3777088109e-02 )	
1075	( -1.2109789215e+00 3.7967801770e-01 -3.3777833900e-02 )	
1076	( -1.2109789831e+00 3.7967804993e-01 -3.3777154359e-02 )	
1077	( -1.2109787384e+00 3.7967799922e-01 -3.3777901101e-02 )	
1078	( -1.2109787994e+00 3.7967803287e-01 -3.3777226247e-02 )	
1079	( -1.2109785553e+00 3.7967798391e-01 -3.3777973766e-02 )	
1080	( -1.2109786162e+00 3.7967801900e-01 -3.3777303382e-02 )	
1081	( -1.2109783734e+00 3.7967797188e-01 -3.3778051482e-02 )	
1082	( -1.2109784346e+00 3.7967800846e-01 -3.3777385347e-02 )	
1083	( -1.2109781934e+00 3.7967796320e-01 -3.3778133812e-02 )	
1084	( -1.2109782555e+00 3.7967800135e-01 -3.3777471714e-02 )	
1085	( -1.2109780164e+00 3.7967795791e-01 -3.3778220314e-02 )	
1086	( -1.2109780797e+00 3.7967799759e-01 -3.3777562019e-02 )	
1087	( -1.2109778430e+00 3.7967795599e-01 -3.3778310545e-02 )	
1088	( -1.2109779079e+00 3.7967799720e-01 -3.3777655834e-02 )	
1089	( -1.2109776739e+00 3.7967795740e-01 -3.3778404072e-02 )	
1090	( -1.2109777406e+00 3.7967800004e-01 -3.3777752696e-02 )	
1091	( -1.2109775095e+00 3.7967796199e-01 -3.3778500439e-02 )	
1092	( -1.2109775781e+00 3.7967800600e-01 -3.3777852175e-02 )	
1093	( -1.2109773502e+00 3.7967796965e-01 -3.3778599221e-02 )	
1094	( -1.2109774208e+00 3.7967801497e-01 -3.3777953858e-02 )	
1095	( -1.2109771962e+00 3.7967798024e-01 -3.3778700001e-02 )	
1096	( -1.2109772693e+00 3.7967802683e-01 -3.3778057346e-02 )	
1097	( -1.2109770480e+00 3.7967799360e-01 -3.3778802384e-02 )	
1098	( -1.2109771235e+00 3.7967804139e-01 -3.3778162240e-02 )	
1099	( -1.2109769058e+00 3.7967800967e-01 -3.3778906015e-02 )	
1100	( -1.2109769838e+00 3.7967805857e-01 -3.3778268188e-02 )	
