# Time           	e423_0           
1277	( -5.6589210444e-01 3.8409771618e-01 -6.1610138086e-01 )	
1278	( -5.6403366191e-01 3.8389645562e-01 -6.1527394040e-01 )	
1279	( -5.6253147173e-01 3.8358037291e-01 -6.1403923746e-01 )	
1280	( -5.6209338984e-01 3.8362432181e-01 -6.1310309969e-01 )	
1281	( -5.6327260389e-01 3.8434618266e-01 -6.1293108920e-01 )	
1282	( -5.6539938150e-01 3.8513957242e-01 -6.1266801800e-01 )	
1283	( -5.7099384351e-01 3.8706218867e-01 -6.1372989203e-01 )	
1284	( -5.7830852655e-01 3.8930894135e-01 -6.1508711251e-01 )	
1285	( -5.8798340333e-01 3.9207251087e-01 -6.1710413244e-01 )	
1286	( -6.0056366475e-01 3.9557311073e-01 -6.2002062820e-01 )	
1287	( -6.1702652812e-01 4.0020872018e-01 -6.2436646342e-01 )	
1288	( -6.3745367328e-01 4.0590174531e-01 -6.3002377103e-01 )	
1289	( -6.5693572240e-01 4.1088756641e-01 -6.3453613300e-01 )	
1290	( -6.7891866403e-01 4.1671428001e-01 -6.3998964304e-01 )	
1291	( -7.0301140335e-01 4.2307549166e-01 -6.4613004975e-01 )	
1292	( -7.2709852921e-01 4.2876426861e-01 -6.5130335367e-01 )	
1293	( -7.4935835130e-01 4.3286293830e-01 -6.5417418295e-01 )	
1294	( -7.7482431963e-01 4.3779285622e-01 -6.5797884536e-01 )	
1295	( -8.0083687953e-01 4.4226643221e-01 -6.6129394179e-01 )	
1296	( -8.2313039469e-01 4.4483151063e-01 -6.6201330588e-01 )	
1297	( -8.4377229938e-01 4.4539184190e-01 -6.5961549007e-01 )	
1298	( -8.6675587369e-01 4.4690808741e-01 -6.5849634102e-01 )	
1299	( -8.8842225545e-01 4.4741228212e-01 -6.5585894183e-01 )	
1300	( -9.0904863744e-01 4.4769519546e-01 -6.5304538479e-01 )	
1301	( -9.2923323452e-01 4.4788272435e-01 -6.5001769660e-01 )	
1302	( -9.5240602166e-01 4.4885643619e-01 -6.4811165584e-01 )	
1303	( -9.7260521961e-01 4.4904461451e-01 -6.4515747839e-01 )	
1304	( -9.9491961876e-01 4.5042489715e-01 -6.4397640768e-01 )	
1305	( -1.0173625176e+00 4.5224752527e-01 -6.4346606022e-01 )	
1306	( -1.0403332675e+00 4.5464783879e-01 -6.4382558499e-01 )	
1307	( -1.0641310901e+00 4.5784102839e-01 -6.4529764822e-01 )	
1308	( -1.0881284799e+00 4.6135410023e-01 -6.4706619928e-01 )	
1309	( -1.1135326644e+00 4.6639895735e-01 -6.5101894778e-01 )	
1310	( -1.1372499428e+00 4.7110147611e-01 -6.5424211997e-01 )	
1311	( -1.1611044794e+00 4.7649160628e-01 -6.5847743752e-01 )	
1312	( -1.1851969736e+00 4.8271950841e-01 -6.6383422877e-01 )	
1313	( -1.2084306437e+00 4.8870766274e-01 -6.6868573511e-01 )	
1314	( -1.2301365743e+00 4.9409507230e-01 -6.7259951008e-01 )	
1315	( -1.2518189759e+00 4.9998847479e-01 -6.7717545210e-01 )	
1316	( -1.2719243605e+00 5.0508186224e-01 -6.8039813983e-01 )	
1317	( -1.2889434695e+00 5.0905152213e-01 -6.8204544432e-01 )	
1318	( -1.3053007263e+00 5.1292738245e-01 -6.8359403490e-01 )	
1319	( -1.3209956388e+00 5.1661806129e-01 -6.8472199748e-01 )	
1320	( -1.3355585848e+00 5.2003654842e-01 -6.8550929695e-01 )	
1321	( -1.3486027005e+00 5.2265935512e-01 -6.8517254910e-01 )	
1322	( -1.3580360061e+00 5.2327365742e-01 -6.8186718168e-01 )	
1323	( -1.3675413620e+00 5.2418923284e-01 -6.7899229815e-01 )	
1324	( -1.3761054877e+00 5.2465739140e-01 -6.7552796116e-01 )	
1325	( -1.3838244846e+00 5.2465970564e-01 -6.7147195379e-01 )	
1326	( -1.3900116943e+00 5.2369756145e-01 -6.6608813250e-01 )	
1327	( -1.3938117611e+00 5.2163181861e-01 -6.5928663233e-01 )	
1328	( -1.3964767780e+00 5.1903046379e-01 -6.5181867447e-01 )	
1329	( -1.3966677702e+00 5.1509466607e-01 -6.4265785462e-01 )	
1330	( -1.3957897610e+00 5.1044752824e-01 -6.3275715697e-01 )	
1331	( -1.3932722042e+00 5.0520559534e-01 -6.2211618161e-01 )	
1332	( -1.3894474902e+00 4.9937006134e-01 -6.1079977027e-01 )	
1333	( -1.3851810386e+00 4.9384873788e-01 -5.9981631555e-01 )	
1334	( -1.3818207812e+00 4.8876838032e-01 -5.8935793379e-01 )	
1335	( -1.3773510696e+00 4.8318869690e-01 -5.7818013891e-01 )	
1336	( -1.3721114636e+00 4.7719503703e-01 -5.6653258569e-01 )	
1337	( -1.3656846873e+00 4.7061418482e-01 -5.5422471603e-01 )	
1338	( -1.3573914236e+00 4.6330759084e-01 -5.4111625451e-01 )	
1339	( -1.3482302627e+00 4.5573767003e-01 -5.2788628578e-01 )	
1340	( -1.3386062176e+00 4.4783268357e-01 -5.1431065130e-01 )	
1341	( -1.3286145571e+00 4.3994682331e-01 -5.0079773129e-01 )	
1342	( -1.3188998339e+00 4.3209442148e-01 -4.8745651003e-01 )	
1343	( -1.3093327893e+00 4.2436047409e-01 -4.7446929478e-01 )	
1344	( -1.2984347200e+00 4.1615210583e-01 -4.6089489511e-01 )	
1345	( -1.2883950802e+00 4.0828293441e-01 -4.4793115818e-01 )	
1346	( -1.2778490188e+00 4.0012901966e-01 -4.3465378506e-01 )	
1347	( -1.2686279629e+00 3.9287827659e-01 -4.2270949381e-01 )	
1348	( -1.2606301889e+00 3.8625297117e-01 -4.1164803543e-01 )	
1349	( -1.2528690217e+00 3.7986386658e-01 -4.0098994633e-01 )	
1350	( -1.2464862554e+00 3.7423500064e-01 -3.9147799734e-01 )	
1351	( -1.2407259680e+00 3.6899290125e-01 -3.8263348379e-01 )	
1352	( -1.2361627674e+00 3.6440390443e-01 -3.7469744414e-01 )	
1353	( -1.2322048844e+00 3.6020847298e-01 -3.6736646504e-01 )	
1354	( -1.2293242577e+00 3.5666536799e-01 -3.6103010845e-01 )	
1355	( -1.2278230420e+00 3.5388884150e-01 -3.5586806525e-01 )	
1356	( -1.2270519408e+00 3.5144714907e-01 -3.5120780129e-01 )	
1357	( -1.2272469364e+00 3.4943009291e-01 -3.4721036916e-01 )	
1358	( -1.2290098706e+00 3.4819539057e-01 -3.4437274648e-01 )	
1359	( -1.2319250822e+00 3.4756205426e-01 -3.4244795721e-01 )	
1360	( -1.2368290868e+00 3.4787416974e-01 -3.4185119093e-01 )	
1361	( -1.2427574186e+00 3.4869621933e-01 -3.4195019892e-01 )	
1362	( -1.2503482475e+00 3.5035279959e-01 -3.4321820965e-01 )	
1363	( -1.2598876754e+00 3.5298097618e-01 -3.4582359816e-01 )	
1364	( -1.2706013884e+00 3.5613014711e-01 -3.4913271018e-01 )	
1365	( -1.2825447087e+00 3.5984828615e-01 -3.5324033408e-01 )	
1366	( -1.2955314203e+00 3.6407650692e-01 -3.5806006380e-01 )	
1367	( -1.3093402623e+00 3.6867642239e-01 -3.6334500886e-01 )	
1368	( -1.3237643373e+00 3.7354036229e-01 -3.6899624549e-01 )	
1369	( -1.3385114808e+00 3.7843156480e-01 -3.7468330639e-01 )	
1370	( -1.3533597921e+00 3.8331659721e-01 -3.8038363523e-01 )	
1371	( -1.3681793293e+00 3.8822413525e-01 -3.8624325498e-01 )	
1372	( -1.3833625319e+00 3.9318835411e-01 -3.9212329193e-01 )	
1373	( -1.3983896570e+00 3.9803291936e-01 -3.9782243784e-01 )	
1374	( -1.4131770411e+00 4.0272469307e-01 -4.0331626222e-01 )	
1375	( -1.4279871673e+00 4.0744572147e-01 -4.0888681919e-01 )	
1376	( -1.4424945314e+00 4.1203907385e-01 -4.1425062359e-01 )	
1377	( -1.4566572127e+00 4.1633325166e-01 -4.1911248820e-01 )	
1378	( -1.4702102754e+00 4.2039461057e-01 -4.2375561920e-01 )	
1379	( -1.4831747666e+00 4.2414160200e-01 -4.2796371775e-01 )	
1380	( -1.4956659941e+00 4.2771921473e-01 -4.3196985964e-01 )	
1381	( -1.5073618925e+00 4.3096371810e-01 -4.3559237716e-01 )	
1382	( -1.5183761444e+00 4.3390242204e-01 -4.3881498308e-01 )	
1383	( -1.5288508570e+00 4.3663788713e-01 -4.4189726327e-01 )	
1384	( -1.5384701911e+00 4.3900025786e-01 -4.4449039666e-01 )	
1385	( -1.5476226109e+00 4.4109270800e-01 -4.4663302118e-01 )	
1386	( -1.5563364594e+00 4.4298084534e-01 -4.4857712988e-01 )	
1387	( -1.5638096887e+00 4.4440552553e-01 -4.5008033033e-01 )	
1388	( -1.5707041695e+00 4.4560882874e-01 -4.5135422879e-01 )	
1389	( -1.5772487843e+00 4.4669203643e-01 -4.5253687949e-01 )	
1390	( -1.5832633558e+00 4.4753623030e-01 -4.5334095602e-01 )	
1391	( -1.5892257313e+00 4.4826282295e-01 -4.5379370805e-01 )	
1392	( -1.5944987417e+00 4.4881053896e-01 -4.5420880204e-01 )	
1393	( -1.5999167407e+00 4.4928015500e-01 -4.5443812010e-01 )	
1394	( -1.6060716280e+00 4.4981012854e-01 -4.5459956689e-01 )	
1395	( -1.6121152195e+00 4.5023556757e-01 -4.5454783322e-01 )	
1396	( -1.6178508224e+00 4.5064091031e-01 -4.5460438135e-01 )	
1397	( -1.6231296794e+00 4.5095296387e-01 -4.5457054309e-01 )	
1398	( -1.6284064447e+00 4.5131060497e-01 -4.5453081751e-01 )	
1399	( -1.6342339960e+00 4.5179517081e-01 -4.5464773096e-01 )	
1400	( -1.6383774590e+00 4.5214032144e-01 -4.5486981506e-01 )	
1401	( -1.6420324712e+00 4.5250312296e-01 -4.5522194845e-01 )	
1402	( -1.6450833923e+00 4.5270251987e-01 -4.5535727501e-01 )	
1403	( -1.6478170508e+00 4.5304166756e-01 -4.5587609794e-01 )	
1404	( -1.6505864022e+00 4.5356833564e-01 -4.5672703560e-01 )	
1405	( -1.6523035496e+00 4.5396116806e-01 -4.5732880301e-01 )	
1406	( -1.6542650580e+00 4.5443532120e-01 -4.5800407169e-01 )	
1407	( -1.6562237208e+00 4.5512208856e-01 -4.5933395319e-01 )	
1408	( -1.6583877226e+00 4.5589224548e-01 -4.6072287948e-01 )	
1409	( -1.6599212250e+00 4.5672502799e-01 -4.6231632055e-01 )	
1410	( -1.6617305939e+00 4.5783169834e-01 -4.6451589859e-01 )	
1411	( -1.6636803817e+00 4.5907118387e-01 -4.6691018167e-01 )	
1412	( -1.6656107795e+00 4.6053231010e-01 -4.6978541166e-01 )	
1413	( -1.6683838253e+00 4.6214829264e-01 -4.7283386356e-01 )	
1414	( -1.6722012783e+00 4.6400035280e-01 -4.7626047932e-01 )	
1415	( -1.6764728566e+00 4.6603593148e-01 -4.8015640191e-01 )	
1416	( -1.6815877544e+00 4.6824916326e-01 -4.8427687381e-01 )	
1417	( -1.6866011620e+00 4.7046649071e-01 -4.8838899831e-01 )	
1418	( -1.6923611955e+00 4.7288771808e-01 -4.9291774639e-01 )	
1419	( -1.6978986167e+00 4.7557417327e-01 -4.9834201017e-01 )	
1420	( -1.7046904180e+00 4.7861860964e-01 -5.0429572322e-01 )	
1421	( -1.7118577146e+00 4.8202841140e-01 -5.1115623153e-01 )	
1422	( -1.7167787484e+00 4.8500278980e-01 -5.1740544340e-01 )	
1423	( -1.7208210101e+00 4.8795087614e-01 -5.2386161080e-01 )	
1424	( -1.7250958989e+00 4.9076232692e-01 -5.2999447564e-01 )	
1425	( -1.7300478251e+00 4.9358129250e-01 -5.3613779052e-01 )	
1426	( -1.7357092918e+00 4.9613204580e-01 -5.4181773211e-01 )	
1427	( -1.7409578338e+00 4.9843496695e-01 -5.4740196800e-01 )	
1428	( -1.7461222401e+00 5.0101938880e-01 -5.5360070032e-01 )	
1429	( -1.7520127517e+00 5.0363296925e-01 -5.5960037895e-01 )	
1430	( -1.7578173407e+00 5.0627667459e-01 -5.6558920546e-01 )	
1431	( -1.7633395634e+00 5.0903565377e-01 -5.7197140095e-01 )	
1432	( -1.7699464659e+00 5.1212740803e-01 -5.7893003640e-01 )	
1433	( -1.7767448434e+00 5.1518894818e-01 -5.8560645449e-01 )	
1434	( -1.7829916407e+00 5.1815311668e-01 -5.9221568580e-01 )	
1435	( -1.7911236255e+00 5.2171088573e-01 -5.9978699630e-01 )	
1436	( -1.7980641168e+00 5.2473597716e-01 -6.0629954519e-01 )	
1437	( -1.8052036205e+00 5.2757715558e-01 -6.1234536247e-01 )	
1438	( -1.8126931401e+00 5.3020697998e-01 -6.1790827921e-01 )	
1439	( -1.8196444469e+00 5.3269283405e-01 -6.2319164050e-01 )	
1440	( -1.8245063863e+00 5.3477856459e-01 -6.2796331009e-01 )	
1441	( -1.8276092622e+00 5.3664833930e-01 -6.3240049395e-01 )	
1442	( -1.8327284466e+00 5.3916027011e-01 -6.3776523603e-01 )	
1443	( -1.8371833905e+00 5.4132308768e-01 -6.4247713740e-01 )	
1444	( -1.8419201083e+00 5.4359949493e-01 -6.4733359602e-01 )	
1445	( -1.8462808003e+00 5.4577563165e-01 -6.5196468220e-01 )	
1446	( -1.8505054602e+00 5.4779189623e-01 -6.5627694906e-01 )	
1447	( -1.8528990392e+00 5.4964436420e-01 -6.6050906611e-01 )	
1448	( -1.8550896651e+00 5.5133201886e-01 -6.6434511723e-01 )	
1449	( -1.8587226141e+00 5.5334329277e-01 -6.6857735935e-01 )	
1450	( -1.8608072223e+00 5.5495532550e-01 -6.7216455240e-01 )	
1451	( -1.8627166900e+00 5.5639511173e-01 -6.7523024283e-01 )	
1452	( -1.8650753511e+00 5.5793885107e-01 -6.7816683837e-01 )	
1453	( -1.8669550957e+00 5.5923779746e-01 -6.8064377583e-01 )	
1454	( -1.8696933951e+00 5.6122590160e-01 -6.8444724346e-01 )	
1455	( -1.8713702056e+00 5.6261823357e-01 -6.8715229297e-01 )	
1456	( -1.8733182379e+00 5.6378069997e-01 -6.8920494024e-01 )	
1457	( -1.8760698010e+00 5.6560783906e-01 -6.9247215214e-01 )	
1458	( -1.8770248865e+00 5.6688437771e-01 -6.9485026348e-01 )	
1459	( -1.8790232836e+00 5.6830904602e-01 -6.9727611325e-01 )	
1460	( -1.8816381751e+00 5.7024368901e-01 -7.0059571463e-01 )	
1461	( -1.8840799819e+00 5.7203020625e-01 -7.0368589335e-01 )	
1462	( -1.8859154226e+00 5.7350983393e-01 -7.0612268401e-01 )	
1463	( -1.8877080723e+00 5.7534078912e-01 -7.0932788643e-01 )	
1464	( -1.8889560289e+00 5.7710188836e-01 -7.1258588813e-01 )	
1465	( -1.8899268149e+00 5.7872930373e-01 -7.1566694413e-01 )	
1466	( -1.8910390553e+00 5.8045895220e-01 -7.1892683096e-01 )	
1467	( -1.8930195413e+00 5.8260851812e-01 -7.2311749822e-01 )	
1468	( -1.8953531093e+00 5.8471374638e-01 -7.2734056118e-01 )	
1469	( -1.8978843416e+00 5.8694172168e-01 -7.3180209835e-01 )	
1470	( -1.9001568345e+00 5.8905955507e-01 -7.3609840088e-01 )	
1471	( -1.9022352324e+00 5.9124094163e-01 -7.4060639086e-01 )	
1472	( -1.9051244137e+00 5.9351563674e-01 -7.4506430794e-01 )	
1473	( -1.9073492443e+00 5.9568497771e-01 -7.4941645752e-01 )	
1474	( -1.9098457293e+00 5.9787502452e-01 -7.5373128008e-01 )	
1475	( -1.9120450066e+00 6.0011292768e-01 -7.5813664063e-01 )	
1476	( -1.9127106301e+00 6.0201587516e-01 -7.6215698745e-01 )	
1477	( -1.9138846282e+00 6.0433298239e-01 -7.6703044367e-01 )	
1478	( -1.9148280319e+00 6.0649465359e-01 -7.7154979205e-01 )	
1479	( -1.9149809750e+00 6.0834607287e-01 -7.7531228902e-01 )	
1480	( -1.9153362848e+00 6.1031968677e-01 -7.7913641927e-01 )	
1481	( -1.9172161191e+00 6.1286485656e-01 -7.8378576384e-01 )	
1482	( -1.9184503072e+00 6.1471630354e-01 -7.8700814031e-01 )	
1483	( -1.9186168563e+00 6.1641019551e-01 -7.9004885324e-01 )	
1484	( -1.9170797282e+00 6.1832138029e-01 -7.9378804538e-01 )	
1485	( -1.9150444155e+00 6.1975149404e-01 -7.9669305210e-01 )	
1486	( -1.9136979531e+00 6.2125548491e-01 -7.9975741027e-01 )	
1487	( -1.9131678226e+00 6.2339782469e-01 -8.0413857205e-01 )	
1488	( -1.9116682508e+00 6.2517663203e-01 -8.0786744548e-01 )	
1489	( -1.9106805157e+00 6.2710321270e-01 -8.1172464155e-01 )	
1490	( -1.9100683309e+00 6.2931622323e-01 -8.1607665206e-01 )	
1491	( -1.9097989447e+00 6.3136756474e-01 -8.2017999173e-01 )	
1492	( -1.9085699083e+00 6.3318733345e-01 -8.2382388027e-01 )	
1493	( -1.9069647334e+00 6.3514825822e-01 -8.2784057898e-01 )	
1494	( -1.9042909682e+00 6.3699856108e-01 -8.3195381182e-01 )	
1495	( -1.9010667434e+00 6.3848345376e-01 -8.3490474133e-01 )	
1496	( -1.8959872049e+00 6.3959643512e-01 -8.3721238557e-01 )	
1497	( -1.8921901077e+00 6.4075200800e-01 -8.3964940053e-01 )	
1498	( -1.8888908269e+00 6.4216134083e-01 -8.4242946916e-01 )	
1499	( -1.8866118542e+00 6.4385325784e-01 -8.4542706107e-01 )	
1500	( -1.8823138694e+00 6.4496205579e-01 -8.4725998564e-01 )	
1501	( -1.8768002089e+00 6.4617702156e-01 -8.4963837104e-01 )	
1502	( -1.8732708803e+00 6.4766727829e-01 -8.5213651927e-01 )	
1503	( -1.8694465943e+00 6.4920759120e-01 -8.5452633887e-01 )	
1504	( -1.8685590215e+00 6.5154335447e-01 -8.5821708221e-01 )	
1505	( -1.8678645280e+00 6.5349467074e-01 -8.6115415690e-01 )	
1506	( -1.8711190098e+00 6.5683773710e-01 -8.6646687101e-01 )	
1507	( -1.8705405861e+00 6.5903192554e-01 -8.7012400536e-01 )	
1508	( -1.8663837540e+00 6.6048178139e-01 -8.7297537338e-01 )	
1509	( -1.8627569983e+00 6.6217990954e-01 -8.7631924805e-01 )	
1510	( -1.8602022453e+00 6.6407894933e-01 -8.7983218539e-01 )	
1511	( -1.8588029197e+00 6.6662177503e-01 -8.8441462161e-01 )	
1512	( -1.8581244121e+00 6.6925621149e-01 -8.8929243929e-01 )	
1513	( -1.8571599999e+00 6.7207781399e-01 -8.9478163617e-01 )	
1514	( -1.8531650500e+00 6.7412887363e-01 -8.9890159029e-01 )	
1515	( -1.8504942932e+00 6.7656213896e-01 -9.0353615974e-01 )	
1516	( -1.8476336111e+00 6.7897833952e-01 -9.0796342706e-01 )	
1517	( -1.8432580450e+00 6.8124002824e-01 -9.1225510543e-01 )	
1518	( -1.8402267154e+00 6.8392450738e-01 -9.1716195521e-01 )	
1519	( -1.8402399912e+00 6.8703235581e-01 -9.2276872578e-01 )	
1520	( -1.8419893398e+00 6.9067041696e-01 -9.2903096947e-01 )	
1521	( -1.8420860148e+00 6.9383037258e-01 -9.3458974731e-01 )	
1522	( -1.8429503006e+00 6.9731470450e-01 -9.4077009142e-01 )	
1523	( -1.8449921367e+00 7.0088858768e-01 -9.4684920548e-01 )	
1524	( -1.8495021132e+00 7.0487061084e-01 -9.5341429518e-01 )	
1525	( -1.8554543271e+00 7.0929994015e-01 -9.6070789785e-01 )	
1526	( -1.8610994366e+00 7.1333486312e-01 -9.6740082319e-01 )	
1527	( -1.8665690262e+00 7.1720343594e-01 -9.7383739474e-01 )	
1528	( -1.8729803161e+00 7.2077822313e-01 -9.7982085766e-01 )	
1529	( -1.8789920343e+00 7.2436272819e-01 -9.8609411922e-01 )	
1530	( -1.8820526665e+00 7.2735853798e-01 -9.9164154605e-01 )	
1531	( -1.8851362640e+00 7.3025097592e-01 -9.9722183512e-01 )	
1532	( -1.8879368913e+00 7.3266281710e-01 -1.0016933447e+00 )	
1533	( -1.8898141558e+00 7.3464684243e-01 -1.0053959281e+00 )	
1534	( -1.8921543697e+00 7.3672376246e-01 -1.0093284943e+00 )	
1535	( -1.8919281566e+00 7.3800205542e-01 -1.0121768633e+00 )	
1536	( -1.8908791579e+00 7.3908467575e-01 -1.0144560658e+00 )	
1537	( -1.8872852028e+00 7.3954603145e-01 -1.0156565591e+00 )	
1538	( -1.8826463867e+00 7.3977830816e-01 -1.0159769023e+00 )	
1539	( -1.8758866107e+00 7.3991813428e-01 -1.0161293100e+00 )	
1540	( -1.8704339001e+00 7.4078642983e-01 -1.0176404102e+00 )	
1541	( -1.8642698938e+00 7.4189020176e-01 -1.0191687442e+00 )	
1542	( -1.8567478353e+00 7.4306895601e-01 -1.0204676779e+00 )	
1543	( -1.8479043278e+00 7.4431857625e-01 -1.0217796106e+00 )	
1544	( -1.8405412747e+00 7.4611945794e-01 -1.0237207841e+00 )	
1545	( -1.8301766795e+00 7.4684716645e-01 -1.0238076500e+00 )	
1546	( -1.8183491163e+00 7.4654713483e-01 -1.0220981377e+00 )	
1547	( -1.8045248485e+00 7.4600509140e-01 -1.0199788671e+00 )	
1548	( -1.7915531610e+00 7.4651559762e-01 -1.0193221966e+00 )	
1549	( -1.7789290705e+00 7.4688233045e-01 -1.0183252015e+00 )	
1550	( -1.7589477032e+00 7.4423585559e-01 -1.0128354856e+00 )	
1551	( -1.7364702087e+00 7.4112116192e-01 -1.0069808085e+00 )	
1552	( -1.7078733250e+00 7.3446095524e-01 -9.9574260941e-01 )	
1553	( -1.6777214682e+00 7.2690603496e-01 -9.8356478793e-01 )	
1554	( -1.6451283404e+00 7.1650495280e-01 -9.6691006593e-01 )	
1555	( -1.6091963050e+00 7.0474778702e-01 -9.4875319683e-01 )	
1556	( -1.5696922314e+00 6.9185328967e-01 -9.2943495956e-01 )	
1557	( -1.5364772736e+00 6.8094006437e-01 -9.1336211320e-01 )	
1558	( -1.4956775054e+00 6.6680009824e-01 -8.9289808898e-01 )	
1559	( -1.4553816879e+00 6.5289550538e-01 -8.7288348804e-01 )	
1560	( -1.4157335670e+00 6.3856073098e-01 -8.5233927478e-01 )	
1561	( -1.3777169016e+00 6.2481577930e-01 -8.3331464026e-01 )	
1562	( -1.3449172162e+00 6.1298180621e-01 -8.1769446819e-01 )	
1563	( -1.3096353869e+00 6.0004062821e-01 -8.0051776543e-01 )	
1564	( -1.2759361796e+00 5.8779301192e-01 -7.8480503649e-01 )	
1565	( -1.2431703951e+00 5.7547109295e-01 -7.6922698338e-01 )	
1566	( -1.2102555505e+00 5.6298592232e-01 -7.5375572605e-01 )	
1567	( -1.1831951797e+00 5.5274995767e-01 -7.4172588873e-01 )	
1568	( -1.1535073365e+00 5.4128120084e-01 -7.2802323550e-01 )	
1569	( -1.1253212693e+00 5.3053051740e-01 -7.1587323810e-01 )	
1570	( -1.0986227740e+00 5.1942177637e-01 -7.0344615987e-01 )	
1571	( -1.0712390054e+00 5.0860519799e-01 -6.9160286622e-01 )	
1572	( -1.0464995324e+00 4.9879019723e-01 -6.8168727142e-01 )	
1573	( -1.0203429256e+00 4.8788278774e-01 -6.7049164462e-01 )	
1574	( -9.8975540615e-01 4.7612650647e-01 -6.5835470065e-01 )	
1575	( -9.6310470035e-01 4.6587597125e-01 -6.4855610327e-01 )	
1576	( -9.3550963183e-01 4.5492783062e-01 -6.3780286730e-01 )	
1577	( -9.0516037093e-01 4.4284265693e-01 -6.2534148690e-01 )	
1578	( -8.7966566135e-01 4.3319601151e-01 -6.1643004207e-01 )	
1579	( -8.5165066418e-01 4.2279601246e-01 -6.0660409370e-01 )	
1580	( -8.2474876876e-01 4.1278554769e-01 -5.9721585678e-01 )	
1581	( -7.9862128850e-01 4.0363920766e-01 -5.8883700506e-01 )	
1582	( -7.7229223390e-01 3.9484006641e-01 -5.8047064219e-01 )	
1583	( -7.4574124571e-01 3.8607401517e-01 -5.7217376947e-01 )	
1584	( -7.2140243994e-01 3.7838595499e-01 -5.6525120858e-01 )	
1585	( -6.9937579090e-01 3.7174186141e-01 -5.5959620729e-01 )	
1586	( -6.7883685504e-01 3.6610862294e-01 -5.5534879438e-01 )	
1587	( -6.5956745308e-01 3.6150933754e-01 -5.5245697294e-01 )	
1588	( -6.4067861843e-01 3.5736134574e-01 -5.4990950767e-01 )	
1589	( -6.2668080526e-01 3.5566049740e-01 -5.5066805765e-01 )	
1590	( -6.1229268605e-01 3.5365129639e-01 -5.5075566354e-01 )	
1591	( -6.0279059718e-01 3.5395499020e-01 -5.5392253379e-01 )	
1592	( -5.9213963526e-01 3.5349611711e-01 -5.5587533587e-01 )	
1593	( -5.8520819013e-01 3.5462188764e-01 -5.5975259722e-01 )	
1594	( -5.7959827283e-01 3.5647626021e-01 -5.6447416320e-01 )	
1595	( -5.7575466421e-01 3.5908618387e-01 -5.7013765287e-01 )	
1596	( -5.7437633758e-01 3.6262779974e-01 -5.7680623452e-01 )	
1597	( -5.7298128230e-01 3.6607565126e-01 -5.8306550063e-01 )	
1598	( -5.7031658072e-01 3.6842107800e-01 -5.8771441771e-01 )	
1599	( -5.6878434606e-01 3.7084626588e-01 -5.9246676349e-01 )	
1600	( -5.6625517704e-01 3.7244515405e-01 -5.9601993238e-01 )	
1601	( -5.6437347556e-01 3.7392890059e-01 -5.9910713035e-01 )	
1602	( -5.6095119879e-01 3.7409628538e-01 -5.9998153926e-01 )	
1603	( -5.5885173091e-01 3.7457081639e-01 -6.0102604382e-01 )	
1604	( -5.5781005179e-01 3.7499141289e-01 -6.0182025221e-01 )	
1605	( -5.5687756429e-01 3.7522092630e-01 -6.0200933902e-01 )	
1606	( -5.5575139019e-01 3.7507413463e-01 -6.0132504239e-01 )	
1607	( -5.5562600798e-01 3.7506557556e-01 -6.0058517136e-01 )	
1608	( -5.5747671930e-01 3.7580275206e-01 -6.0077717412e-01 )	
1609	( -5.5999299131e-01 3.7653173925e-01 -6.0069371981e-01 )	
1610	( -5.6531269776e-01 3.7825251035e-01 -6.0178952082e-01 )	
1611	( -5.7267440378e-01 3.8055469097e-01 -6.0362871247e-01 )	
1612	( -5.8231755009e-01 3.8341122153e-01 -6.0601304597e-01 )	
1613	( -5.9412122521e-01 3.8681974076e-01 -6.0882767786e-01 )	
1614	( -6.0908530674e-01 3.9096293669e-01 -6.1251843123e-01 )	
1615	( -6.2693106933e-01 3.9594531988e-01 -6.1728856310e-01 )	
1616	( -6.4901029542e-01 4.0223862075e-01 -6.2379442159e-01 )	
1617	( -6.7414970082e-01 4.0958772688e-01 -6.3159683389e-01 )	
1618	( -6.9851573260e-01 4.1605685467e-01 -6.3784971304e-01 )	
1619	( -7.2604237699e-01 4.2362989402e-01 -6.4553728435e-01 )	
1620	( -7.5166280756e-01 4.2955978343e-01 -6.5090414653e-01 )	
1621	( -7.7885010722e-01 4.3541231105e-01 -6.5599042329e-01 )	
1622	( -8.0897410375e-01 4.4204428955e-01 -6.6205730545e-01 )	
1623	( -8.3568982528e-01 4.4655530091e-01 -6.6539661737e-01 )	
1624	( -8.5924109475e-01 4.4919831428e-01 -6.6620149438e-01 )	
1625	( -8.8625731113e-01 4.5271918009e-01 -6.6778061842e-01 )	
1626	( -9.1186908870e-01 4.5507405139e-01 -6.6769691518e-01 )	
1627	( -9.3583511116e-01 4.5700130059e-01 -6.6705095529e-01 )	
1628	( -9.5693777675e-01 4.5729622734e-01 -6.6413124869e-01 )	
1629	( -9.8210294044e-01 4.5952345294e-01 -6.6408256412e-01 )	
1630	( -1.0058802457e+00 4.6129765726e-01 -6.6328227948e-01 )	
1631	( -1.0302555563e+00 4.6349769061e-01 -6.6316690083e-01 )	
1632	( -1.0548973550e+00 4.6612564289e-01 -6.6376044446e-01 )	
1633	( -1.0803844061e+00 4.6947948861e-01 -6.6533183661e-01 )	
1634	( -1.1056975037e+00 4.7342670403e-01 -6.6779684507e-01 )	
